date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,46830,,,,,,,,,,,
2019-06-17,,46460,,,,,,,,,,,
2019-06-18,,46030,,,,,,,,,,,
2019-06-19,,45690,,,,,,,,,,,
2019-06-20,,43340,,,,,,,,,,,
2019-06-21,,45080,,,,,,,,,,,
2019-06-24,,44380,,,,,,,,,,,
2019-06-25,,50940,,,,,,,,,,,
2019-06-26,,49710,,,,,,,,,,,
2019-06-27,,49600,,,,,,,,,,,
2019-06-28,,48010,,,,,,,,,,,
2019-07-01,,44540,,,,,,,,,,,
2019-07-02,,46270,,,,,,,,,,,
2019-07-03,,46520,,,,,,,,,,,
2019-07-04,,45710,,,,,,,,,,,
2019-07-05,,45320,,,,,,,,,,,
2019-07-08,,43150,,,,,,,,,,,
2019-07-09,,43430,,,,,,,,,,,
2019-07-10,,42550,,,,,,,,,,,
2019-07-11,,43500,,,,,,,,,,,
2019-07-12,,45210,,,,,,,,,,,
2019-07-15,,44750,,,,,,,,,,,
2019-07-16,,45200,,,,,,,,,,,
2019-07-17,,45160,,,,,,,,,,,
2019-07-18,,46050,,,,,,,,,,,
2019-07-19,,45850,,,,,,,,,,,
2019-07-22,,48580,,,,,,,,,,,
2019-07-23,,48660,,,,,,,,,,,
2019-07-24,,48870,,,,,,,,,,,
2019-07-25,,47590,,,,,,,,,,,
2019-07-26,,46810,,,,,,,,,,,
2019-07-29,,47020,,,,,,,,,,,
2019-07-30,,47700,,,,,,,,,,,
2019-07-31,,46440,,,,,,,,,,,
2019-08-01,,46940,,,,,,,,,,,
2019-08-02,,50600,,,,,,,,,,,
2019-08-05,,51620,,,,,,,,,,,
2019-08-06,,50770,,,,,,,,,,,
2019-08-07,,50590,,,,,,,,,,,
2019-08-08,,48400,,,,,,,,,,,
2019-08-09,,49980,,,,,,,,,,,
2019-08-12,,49850,,,,,,,,,,,
2019-08-13,,49900,,,,,,,,,,,
2019-08-14,,52290,,,,,,,,,,,
2019-08-15,,53050,,,,,,,,,,,
2019-08-16,,54360,,,,,,,,,,,
2019-08-19,,53790,,,,,,,,,,,
2019-08-20,,52310,,,,,,,,,,,
2019-08-21,,51010,,,,,,,,,,,
2019-08-22,,50590,,,,,,,,,,,
2019-08-23,,51670,,,,,,,,,,,
2019-08-26,,51730,,,,,,,,,,,
2019-08-27,,53150,,,,,,,,,,,
2019-08-28,,52060,,,,,,,,,,,
2019-08-29,,51090,,,,,,,,,,,
2019-08-30,,50250,,,,,,,,,,,
2019-09-02,,48670,,,,,,,,,,,
2019-09-03,,48420,,,,,,,,,,,
2019-09-04,,46200,,,,,,,,,,,
2019-09-05,,46910,,,,,,,,,,,
2019-09-06,,46830,,,,,,,,,,,
2019-09-09,,46310,,,,,,,,,,,
2019-09-10,,46260,,,,,,,,,,,
2019-09-11,,45070,,,,,,,,,,,
2019-09-12,,44900,,,,,,,,,,,
2019-09-13,,44440,,,,,,,,,,,
2019-09-16,,41480,,,,,,,,,,,
2019-09-17,,41730,,,,,,,,,,,
2019-09-18,,39750,,,,,,,,,,,
2019-09-19,,39890,,,,,,,,,,,
2019-09-20,,41190,,,,,,,,,,,
2019-09-23,,40590,,,,,,,,,,,
2019-09-24,,42120,,,,,,,,,,,
2019-09-25,,42410,,,,,,,,,,,
2019-09-26,,41670,,,,,,,,,,,
2019-09-27,,42690,,,,,,,,,,,
2019-09-30,,44950,,,,,,,,,,,
2019-10-01,,43820,,,,,,,,,,,
2019-10-02,,45870,,,,,,,,,,,
2019-10-03,,45930,,,,,,,,,,,
2019-10-04,,45660,,,,,,,,,,,
2019-10-07,,44830,,,,,,,,,,,
2019-10-08,,46340,,,,,,,,,,,
2019-10-09,,45120,,,,,,,,,,,
2019-10-10,,44040,,,,,,,,,,,
2019-10-11,,44140,,,,,,,,,,,
2019-10-14,,44250,,,,,,,,,,,
2019-10-15,,43560,,,,,,,,,,,
2019-10-16,,42470,,,,,,,,,,,
2019-10-17,,42030,,,,,,,,,,,
2019-10-18,,41850,,,,,,,,,,,
2019-10-21,,40670,,,,,,,,,,,
2019-10-22,,39080,,,,,,,,,,,
2019-10-23,,38760,,,,,,,,,,,
