date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,18910,,,,,,,,,,,
2016-11-24,,18160,,,,,,,,,,,
2016-11-25,,20410,,,,,,,,,,,
2016-11-28,,19670,,,,,,,,,,,
2016-11-29,,18930,,,,,,,,,,,
2016-11-30,,20280,,,,,,,,,,,
2016-12-01,,20550,,,,,,,,,,,
2016-12-02,,20940,,,,,,,,,,,
2016-12-05,,21860,,,,,,,,,,,
2016-12-06,,21310,,,,,,,,,,,
2016-12-07,,21390,,,,,,,,,,,
2016-12-08,,22680,,,,,,,,,,,
2016-12-09,,23830,,,,,,,,,,,
2016-12-12,,26870,,,,,,,,,,,
2016-12-13,,27460,,,,,,,,,,,
2016-12-14,,27760,,,,,,,,,,,
2016-12-15,,25730,,,,,,,,,,,
2016-12-16,,25720,,,,,,,,,,,
2016-12-19,,26050,,,,,,,,,,,
2016-12-20,,27540,,,,,,,,,,,
2016-12-21,,27520,,,,,,,,,,,
2016-12-22,,25810,,,,,,,,,,,
2016-12-23,,25780,,,,,,,,,,,
2016-12-26,,26000,,,,,,,,,,,
2016-12-27,,27490,,,,,,,,,,,
2016-12-28,,27260,,,,,,,,,,,
2016-12-29,,28370,,,,,,,,,,,
2016-12-30,,27320,,,,,,,,,,,
2017-01-03,,31680,,,,,,,,,,,
2017-01-04,,31220,,,,,,,,,,,
2017-01-05,,30700,,,,,,,,,,,
2017-01-06,,27820,,,,,,,,,,,
2017-01-09,,30000,,,,,,,,,,,
2017-01-10,,30570,,,,,,,,,,,
2017-01-11,,29080,,,,,,,,,,,
2017-01-12,,30850,,,,,,,,,,,
2017-01-13,,29700,,,,,,,,,,,
2017-01-16,,29710,,,,,,,,,,,
2017-01-17,,29490,,,,,,,,,,,
2017-01-18,,29450,,,,,,,,,,,
2017-01-19,,27750,,,,,,,,,,,
2017-01-20,,28330,,,,,,,,,,,
2017-01-23,,27630,,,,,,,,,,,
2017-01-24,,28160,,,,,,,,,,,
2017-01-25,,28210,,,,,,,,,,,
2017-01-26,,28480,,,,,,,,,,,
2017-01-27,,30560,,,,,,,,,,,
2017-01-30,,29380,,,,,,,,,,,
2017-01-31,,29370,,,,,,,,,,,
2017-02-01,,28730,,,,,,,,,,,
2017-02-02,,29560,,,,,,,,,,,
2017-02-03,,30680,,,,,,,,,,,
2017-02-06,,30320,,,,,,,,,,,
2017-02-07,,29800,,,,,,,,,,,
2017-02-08,,29230,,,,,,,,,,,
2017-02-09,,28340,,,,,,,,,,,
2017-02-10,,28380,,,,,,,,,,,
2017-02-13,,29100,,,,,,,,,,,
2017-02-14,,29020,,,,,,,,,,,
2017-02-15,,29570,,,,,,,,,,,
