date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,39590,,,,,,,,,,,
2016-09-15,,38950,,,,,,,,,,,
2016-09-16,,39850,,,,,,,,,,,
2016-09-19,,39080,,,,,,,,,,,
2016-09-20,,39020,,,,,,,,,,,
2016-09-21,,38190,,,,,,,,,,,
2016-09-22,,36040,,,,,,,,,,,
2016-09-23,,36880,,,,,,,,,,,
2016-09-26,,37510,,,,,,,,,,,
2016-09-27,,38590,,,,,,,,,,,
2016-09-28,,38480,,,,,,,,,,,
2016-09-29,,35940,,,,,,,,,,,
2016-09-30,,36930,,,,,,,,,,,
2016-10-03,,35600,,,,,,,,,,,
2016-10-04,,36010,,,,,,,,,,,
2016-10-05,,36240,,,,,,,,,,,
2016-10-06,,35670,,,,,,,,,,,
2016-10-07,,36060,,,,,,,,,,,
2016-10-10,,33900,,,,,,,,,,,
2016-10-11,,35590,,,,,,,,,,,
2016-10-12,,36350,,,,,,,,,,,
2016-10-13,,37220,,,,,,,,,,,
2016-10-14,,37730,,,,,,,,,,,
2016-10-17,,37950,,,,,,,,,,,
2016-10-18,,37390,,,,,,,,,,,
2016-10-19,,36300,,,,,,,,,,,
2016-10-20,,37110,,,,,,,,,,,
2016-10-21,,37180,,,,,,,,,,,
2016-10-24,,36360,,,,,,,,,,,
2016-10-25,,35350,,,,,,,,,,,
2016-10-26,,36690,,,,,,,,,,,
2016-10-27,,36580,,,,,,,,,,,
2016-10-28,,36630,,,,,,,,,,,
2016-10-31,,37040,,,,,,,,,,,
2016-11-01,,36180,,,,,,,,,,,
2016-11-02,,38780,,,,,,,,,,,
2016-11-03,,38800,,,,,,,,,,,
2016-11-07,,39030,,,,,,,,,,,
2016-11-08,,38580,,,,,,,,,,,
2016-11-09,,36820,,,,,,,,,,,
2016-11-10,,35900,,,,,,,,,,,
2016-11-11,,38230,,,,,,,,,,,
2016-11-14,,39240,,,,,,,,,,,
2016-11-15,,37290,,,,,,,,,,,
2016-11-16,,36600,,,,,,,,,,,
2016-11-17,,36000,,,,,,,,,,,
2016-11-18,,36540,,,,,,,,,,,
2016-11-21,,34340,,,,,,,,,,,
2016-11-22,,33940,,,,,,,,,,,
2016-11-23,,34140,,,,,,,,,,,
2016-11-24,,32890,,,,,,,,,,,
2016-11-25,,34030,,,,,,,,,,,
2016-11-28,,33770,,,,,,,,,,,
2016-11-29,,35060,,,,,,,,,,,
2016-11-30,,32800,,,,,,,,,,,
2016-12-01,,31380,,,,,,,,,,,
2016-12-02,,30590,,,,,,,,,,,
2016-12-05,,28980,,,,,,,,,,,
2016-12-06,,29620,,,,,,,,,,,
2016-12-07,,29110,,,,,,,,,,,
2016-12-08,,26390,,,,,,,,,,,
2016-12-09,,25150,,,,,,,,,,,
2016-12-12,,21350,,,,,,,,,,,
2016-12-13,,19950,,,,,,,,,,,
2016-12-14,,21190,,,,,,,,,,,
2016-12-15,,22070,,,,,,,,,,,
2016-12-16,,22120,,,,,,,,,,,
2016-12-19,,22470,,,,,,,,,,,
2016-12-20,,21620,,,,,,,,,,,
2016-12-21,,22180,,,,,,,,,,,
2016-12-22,,22770,,,,,,,,,,,
2016-12-23,,23780,,,,,,,,,,,
2016-12-26,,22920,,,,,,,,,,,
2016-12-27,,21250,,,,,,,,,,,
2016-12-28,,20970,,,,,,,,,,,
2016-12-29,,20570,,,,,,,,,,,
2016-12-30,,19970,,,,,,,,,,,
2017-01-03,,16610,,,,,,,,,,,
2017-01-04,,17790,,,,,,,,,,,
2017-01-05,,17590,,,,,,,,,,,
2017-01-06,,18250,,,,,,,,,,,
2017-01-09,,19090,,,,,,,,,,,
2017-01-10,,18060,,,,,,,,,,,
2017-01-11,,19450,,,,,,,,,,,
2017-01-12,,17880,,,,,,,,,,,
2017-01-13,,19520,,,,,,,,,,,
2017-01-16,,19680,,,,,,,,,,,
2017-01-17,,19400,,,,,,,,,,,
2017-01-18,,19690,,,,,,,,,,,
2017-01-19,,21400,,,,,,,,,,,
2017-01-20,,20830,,,,,,,,,,,
2017-01-23,,21550,,,,,,,,,,,
2017-01-24,,19530,,,,,,,,,,,
2017-01-25,,18760,,,,,,,,,,,
2017-01-26,,18670,,,,,,,,,,,
2017-01-27,,15660,,,,,,,,,,,
2017-01-30,,17690,,,,,,,,,,,
2017-01-31,,18580,,,,,,,,,,,
2017-02-01,,18690,,,,,,,,,,,
2017-02-02,,18460,,,,,,,,,,,
2017-02-03,,16380,,,,,,,,,,,
2017-02-06,,17320,,,,,,,,,,,
2017-02-07,,17230,,,,,,,,,,,
2017-02-08,,18790,,,,,,,,,,,
2017-02-09,,18890,,,,,,,,,,,
2017-02-10,,18430,,,,,,,,,,,
2017-02-13,,18130,,,,,,,,,,,
2017-02-14,,18010,,,,,,,,,,,
2017-02-15,,17930,,,,,,,,,,,
2017-02-16,,17990,,,,,,,,,,,
2017-02-17,,20000,,,,,,,,,,,
2017-02-20,,20060,,,,,,,,,,,
2017-02-21,,18800,,,,,,,,,,,
2017-02-22,,20820,,,,,,,,,,,
2017-02-24,,21960,,,,,,,,,,,
2017-02-27,,23140,,,,,,,,,,,
2017-02-28,,25130,,,,,,,,,,,
2017-03-01,,24090,,,,,,,,,,,
2017-03-02,,25230,,,,,,,,,,,
2017-03-03,,24330,,,,,,,,,,,
2017-03-06,,24150,,,,,,,,,,,
2017-03-07,,25370,,,,,,,,,,,
2017-03-09,,30370,,,,,,,,,,,
2017-03-10,,29360,,,,,,,,,,,
2017-03-13,,28120,,,,,,,,,,,
2017-03-14,,28680,,,,,,,,,,,
2017-03-15,,28550,,,,,,,,,,,
2017-03-16,,26270,,,,,,,,,,,
2017-03-17,,26270,,,,,,,,,,,
