date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,5410,,,,,,,,,,,
2018-03-13,,5240,,,,,,,,,,,
2018-03-14,,6310,,,,,,,,,,,
2018-03-15,,5630,,,,,,,,,,,
2018-03-16,,5620,,,,,,,,,,,
2018-03-19,,5520,,,,,,,,,,,
2018-03-20,,5440,,,,,,,,,,,
2018-03-21,,4560,,,,,,,,,,,
2018-03-22,,5060,,,,,,,,,,,
2018-03-23,,5150,,,,,,,,,,,
2018-03-26,,5620,,,,,,,,,,,
2018-03-27,,5480,,,,,,,,,,,
2018-03-28,,5800,,,,,,,,,,,
2018-03-29,,5430,,,,,,,,,,,
2018-03-30,,5340,,,,,,,,,,,
2018-04-02,,5760,,,,,,,,,,,
2018-04-03,,5530,,,,,,,,,,,
2018-04-04,,5510,,,,,,,,,,,
2018-04-05,,5650,,,,,,,,,,,
2018-04-06,,5810,,,,,,,,,,,
2018-04-09,,11490,,,,,,,,,,,
2018-04-10,,11630,,,,,,,,,,,
2018-04-11,,12250,,,,,,,,,,,
2018-04-12,,9070,,,,,,,,,,,
2018-04-13,,7540,,,,,,,,,,,
2018-04-16,,9890,,,,,,,,,,,
2018-04-17,,7140,,,,,,,,,,,
2018-04-18,,4150,,,,,,,,,,,
2018-04-19,,6130,,,,,,,,,,,
2018-04-20,,6050,,,,,,,,,,,
2018-04-23,,6510,,,,,,,,,,,
2018-04-24,,5210,,,,,,,,,,,
2018-04-25,,6500,,,,,,,,,,,
2018-04-26,,6030,,,,,,,,,,,
2018-04-27,,4610,,,,,,,,,,,
2018-04-28,,5310,,,,,,,,,,,
2018-04-30,,5780,,,,,,,,,,,
2018-05-02,,6880,,,,,,,,,,,
2018-05-03,,7280,,,,,,,,,,,
2018-05-04,,6030,,,,,,,,,,,
2018-05-07,,7640,,,,,,,,,,,
2018-05-08,,8160,,,,,,,,,,,
2018-05-10,,5440,,,,,,,,,,,
2018-05-11,,5070,,,,,,,,,,,
2018-05-14,,5060,,,,,,,,,,,
2018-05-15,,5100,,,,,,,,,,,
2018-05-16,,5170,,,,,,,,,,,
2018-05-17,,5080,,,,,,,,,,,
2018-05-18,,5740,,,,,,,,,,,
2018-05-21,,5470,,,,,,,,,,,
2018-05-22,,6300,,,,,,,,,,,
2018-05-23,,7140,,,,,,,,,,,
2018-05-24,,7280,,,,,,,,,,,
2018-05-25,,7130,,,,,,,,,,,
2018-05-28,,7770,,,,,,,,,,,
2018-05-29,,9530,,,,,,,,,,,
2018-05-30,,6980,,,,,,,,,,,
2018-05-31,,8380,,,,,,,,,,,
2018-06-01,,6820,,,,,,,,,,,
2018-06-04,,6060,,,,,,,,,,,
2018-06-05,,6580,,,,,,,,,,,
2018-06-06,,6310,,,,,,,,,,,
2018-06-07,,6110,,,,,,,,,,,
2018-06-08,,7210,,,,,,,,,,,
2018-06-09,,6260,,,,,,,,,,,
2018-06-11,,7040,,,,,,,,,,,
2018-06-13,,7930,,,,,,,,,,,
2018-06-14,,8950,,,,,,,,,,,
2018-06-15,,7590,,,,,,,,,,,
2018-06-18,,9540,,,,,,,,,,,
2018-06-19,,9990,,,,,,,,,,,
2018-06-20,,7950,,,,,,,,,,,
2018-06-21,,8260,,,,,,,,,,,
2018-06-22,,7480,,,,,,,,,,,
2018-06-25,,7370,,,,,,,,,,,
2018-06-26,,7520,,,,,,,,,,,
2018-06-27,,7300,,,,,,,,,,,
2018-06-28,,7240,,,,,,,,,,,
2018-06-29,,6710,,,,,,,,,,,
2018-07-02,,6700,,,,,,,,,,,
2018-07-03,,6490,,,,,,,,,,,
2018-07-04,,8200,,,,,,,,,,,
2018-07-05,,6160,,,,,,,,,,,
2018-07-06,,6560,,,,,,,,,,,
2018-07-09,,5730,,,,,,,,,,,
2018-07-10,,5550,,,,,,,,,,,
2018-07-11,,7000,,,,,,,,,,,
2018-07-12,,7320,,,,,,,,,,,
2018-07-13,,7160,,,,,,,,,,,
2018-07-16,,7070,,,,,,,,,,,
2018-07-17,,6400,,,,,,,,,,,
2018-07-18,,6690,,,,,,,,,,,
2018-07-19,,6970,,,,,,,,,,,
2018-07-20,,7560,,,,,,,,,,,
2018-07-23,,7190,,,,,,,,,,,
2018-07-24,,6780,,,,,,,,,,,
2018-07-25,,6640,,,,,,,,,,,
2018-07-26,,6470,,,,,,,,,,,
2018-07-27,,5830,,,,,,,,,,,
2018-07-30,,5400,,,,,,,,,,,
2018-07-31,,4990,,,,,,,,,,,
2018-08-01,,5080,,,,,,,,,,,
2018-08-02,,5900,,,,,,,,,,,
2018-08-03,,12620,,,,,,,,,,,
2018-08-06,,12690,,,,,,,,,,,
2018-08-07,,12210,,,,,,,,,,,
2018-08-08,,13730,,,,,,,,,,,
2018-08-09,,10430,,,,,,,,,,,
2018-08-10,,11380,,,,,,,,,,,
2018-08-13,,11080,,,,,,,,,,,
2018-08-14,,9530,,,,,,,,,,,
2018-08-15,,12330,,,,,,,,,,,
2018-08-16,,8610,,,,,,,,,,,
2018-08-17,,10500,,,,,,,,,,,
2018-08-20,,8890,,,,,,,,,,,
2018-08-21,,8130,,,,,,,,,,,
2018-08-22,,8750,,,,,,,,,,,
2018-08-23,,8850,,,,,,,,,,,
2018-08-24,,10390,,,,,,,,,,,
2018-08-27,,14260,,,,,,,,,,,
2018-08-28,,15700,,,,,,,,,,,
2018-08-29,,10480,,,,,,,,,,,
2018-08-30,,9870,,,,,,,,,,,
2018-08-31,,9370,,,,,,,,,,,
2018-09-03,,9810,,,,,,,,,,,
2018-09-04,,10240,,,,,,,,,,,
2018-09-05,,10310,,,,,,,,,,,
2018-09-06,,11230,,,,,,,,,,,
2018-09-07,,10410,,,,,,,,,,,
2018-09-10,,10920,,,,,,,,,,,
2018-09-11,,10480,,,,,,,,,,,
2018-09-12,,8820,,,,,,,,,,,
2018-09-13,,7690,,,,,,,,,,,
2018-09-14,,7000,,,,,,,,,,,
2018-09-17,,6890,,,,,,,,,,,
2018-09-18,,5930,,,,,,,,,,,
2018-09-19,,5490,,,,,,,,,,,
2018-09-20,,5690,,,,,,,,,,,
2018-09-21,,5480,,,,,,,,,,,
2018-09-24,,4040,,,,,,,,,,,
2018-09-25,,3190,,,,,,,,,,,
2018-09-26,,3420,,,,,,,,,,,
2018-09-27,,2810,,,,,,,,,,,
2018-09-28,,2610,,,,,,,,,,,
2018-10-01,,3730,,,,,,,,,,,
2018-10-02,,3790,,,,,,,,,,,
2018-10-03,,3750,,,,,,,,,,,
2018-10-04,,4900,,,,,,,,,,,
2018-10-05,,4410,,,,,,,,,,,
2018-10-08,,4250,,,,,,,,,,,
2018-10-09,,4520,,,,,,,,,,,
2018-10-10,,5280,,,,,,,,,,,
2018-10-11,,5660,,,,,,,,,,,
2018-10-12,,4200,,,,,,,,,,,
2018-10-15,,5840,,,,,,,,,,,
2018-10-16,,5320,,,,,,,,,,,
2018-10-17,,5240,,,,,,,,,,,
2018-10-18,,5430,,,,,,,,,,,
2018-10-19,,5660,,,,,,,,,,,
2018-10-22,,4770,,,,,,,,,,,
2018-10-23,,6220,,,,,,,,,,,
2018-10-24,,4690,,,,,,,,,,,
2018-10-25,,7870,,,,,,,,,,,
2018-10-26,,7930,,,,,,,,,,,
2018-10-29,,7780,,,,,,,,,,,
2018-10-30,,7390,,,,,,,,,,,
2018-10-31,,4900,,,,,,,,,,,
2018-11-01,,7610,,,,,,,,,,,
2018-11-02,,5590,,,,,,,,,,,
2018-11-06,,5250,,,,,,,,,,,
2018-11-07,,5460,,,,,,,,,,,
2018-11-08,,4830,,,,,,,,,,,
2018-11-09,,7430,,,,,,,,,,,
2018-11-12,,7510,,,,,,,,,,,
2018-11-13,,7480,,,,,,,,,,,
2018-11-14,,6980,,,,,,,,,,,
2018-11-15,,6260,,,,,,,,,,,
2018-11-16,,5220,,,,,,,,,,,
2018-11-19,,5510,,,,,,,,,,,
2018-11-20,,6090,,,,,,,,,,,
2018-11-21,,5730,,,,,,,,,,,
2018-11-22,,5970,,,,,,,,,,,
2018-11-23,,6660,,,,,,,,,,,
2018-11-26,,7250,,,,,,,,,,,
2018-11-27,,6800,,,,,,,,,,,
2018-11-28,,7640,,,,,,,,,,,
2018-11-29,,6010,,,,,,,,,,,
2018-11-30,,7900,,,,,,,,,,,
