date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,43070,,,,,,,,,,,
2015-08-26,,43930,,,,,,,,,,,
2015-08-27,,45950,,,,,,,,,,,
2015-08-28,,44480,,,,,,,,,,,
2015-08-31,,44450,,,,,,,,,,,
2015-09-01,,44050,,,,,,,,,,,
2015-09-02,,43120,,,,,,,,,,,
2015-09-03,,45770,,,,,,,,,,,
2015-09-04,,45230,,,,,,,,,,,
2015-09-07,,48800,,,,,,,,,,,
2015-09-08,,47460,,,,,,,,,,,
2015-09-09,,43380,,,,,,,,,,,
2015-09-10,,46520,,,,,,,,,,,
2015-09-11,,44970,,,,,,,,,,,
2015-09-14,,42570,,,,,,,,,,,
2015-09-15,,44060,,,,,,,,,,,
2015-09-16,,41070,,,,,,,,,,,
2015-09-17,,46010,,,,,,,,,,,
2015-09-18,,49140,,,,,,,,,,,
2015-09-21,,47340,,,,,,,,,,,
2015-09-22,,46480,,,,,,,,,,,
2015-09-23,,47080,,,,,,,,,,,
2015-09-24,,47240,,,,,,,,,,,
2015-09-25,,45350,,,,,,,,,,,
2015-09-28,,46140,,,,,,,,,,,
2015-09-29,,46590,,,,,,,,,,,
2015-09-30,,42680,,,,,,,,,,,
2015-10-01,,44630,,,,,,,,,,,
2015-10-02,,48150,,,,,,,,,,,
2015-10-05,,44440,,,,,,,,,,,
2015-10-06,,42300,,,,,,,,,,,
2015-10-07,,41870,,,,,,,,,,,
2015-10-08,,40880,,,,,,,,,,,
2015-10-09,,37420,,,,,,,,,,,
2015-10-12,,38190,,,,,,,,,,,
2015-10-13,,38420,,,,,,,,,,,
2015-10-14,,38740,,,,,,,,,,,
2015-10-15,,40340,,,,,,,,,,,
2015-10-16,,36890,,,,,,,,,,,
2015-10-19,,38700,,,,,,,,,,,
2015-10-20,,37090,,,,,,,,,,,
2015-10-21,,38760,,,,,,,,,,,
2015-10-22,,39780,,,,,,,,,,,
2015-10-23,,37250,,,,,,,,,,,
2015-10-26,,38070,,,,,,,,,,,
2015-10-27,,41270,,,,,,,,,,,
2015-10-28,,39100,,,,,,,,,,,
2015-10-29,,39160,,,,,,,,,,,
2015-10-30,,39170,,,,,,,,,,,
2015-11-02,,39040,,,,,,,,,,,
2015-11-03,,37770,,,,,,,,,,,
2015-11-05,,36750,,,,,,,,,,,
2015-11-06,,39310,,,,,,,,,,,
