date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,38490,,,,,,,,,,,
2018-09-17,,38260,,,,,,,,,,,
2018-09-18,,37290,,,,,,,,,,,
2018-09-19,,35580,,,,,,,,,,,
2018-09-20,,35090,,,,,,,,,,,
2018-09-21,,35980,,,,,,,,,,,
2018-09-24,,34000,,,,,,,,,,,
2018-09-25,,33440,,,,,,,,,,,
2018-09-26,,34380,,,,,,,,,,,
2018-09-27,,32720,,,,,,,,,,,
2018-09-28,,32680,,,,,,,,,,,
2018-10-01,,31680,,,,,,,,,,,
2018-10-02,,31240,,,,,,,,,,,
2018-10-03,,30570,,,,,,,,,,,
2018-10-04,,31830,,,,,,,,,,,
2018-10-05,,31040,,,,,,,,,,,
2018-10-08,,31610,,,,,,,,,,,
2018-10-09,,31160,,,,,,,,,,,
2018-10-10,,32640,,,,,,,,,,,
2018-10-11,,33650,,,,,,,,,,,
2018-10-12,,31800,,,,,,,,,,,
2018-10-15,,31190,,,,,,,,,,,
2018-10-16,,30830,,,,,,,,,,,
2018-10-17,,30960,,,,,,,,,,,
2018-10-18,,32200,,,,,,,,,,,
2018-10-19,,33240,,,,,,,,,,,
2018-10-22,,33680,,,,,,,,,,,
2018-10-23,,35050,,,,,,,,,,,
2018-10-24,,33770,,,,,,,,,,,
2018-10-25,,33780,,,,,,,,,,,
2018-10-26,,35560,,,,,,,,,,,
2018-10-29,,36970,,,,,,,,,,,
2018-10-30,,38780,,,,,,,,,,,
2018-10-31,,37350,,,,,,,,,,,
2018-11-01,,37010,,,,,,,,,,,
2018-11-02,,35080,,,,,,,,,,,
2018-11-06,,33130,,,,,,,,,,,
2018-11-07,,31730,,,,,,,,,,,
2018-11-08,,33210,,,,,,,,,,,
2018-11-09,,35870,,,,,,,,,,,
2018-11-12,,35590,,,,,,,,,,,
2018-11-13,,35930,,,,,,,,,,,
2018-11-14,,35860,,,,,,,,,,,
2018-11-15,,34250,,,,,,,,,,,
2018-11-16,,33830,,,,,,,,,,,
2018-11-19,,33340,,,,,,,,,,,
2018-11-20,,34850,,,,,,,,,,,
2018-11-21,,34400,,,,,,,,,,,
2018-11-22,,33240,,,,,,,,,,,
2018-11-23,,35310,,,,,,,,,,,
2018-11-26,,36800,,,,,,,,,,,
2018-11-27,,35910,,,,,,,,,,,
2018-11-28,,35770,,,,,,,,,,,
2018-11-29,,32480,,,,,,,,,,,
2018-11-30,,34260,,,,,,,,,,,
2018-12-03,,31570,,,,,,,,,,,
2018-12-04,,32460,,,,,,,,,,,
2018-12-05,,32610,,,,,,,,,,,
2018-12-06,,33280,,,,,,,,,,,
2018-12-07,,32170,,,,,,,,,,,
2018-12-10,,33130,,,,,,,,,,,
2018-12-11,,33350,,,,,,,,,,,
2018-12-12,,34540,,,,,,,,,,,
2018-12-13,,34590,,,,,,,,,,,
2018-12-14,,35050,,,,,,,,,,,
2018-12-17,,35360,,,,,,,,,,,
2018-12-18,,36160,,,,,,,,,,,
2018-12-19,,37020,,,,,,,,,,,
2018-12-20,,37470,,,,,,,,,,,
2018-12-21,,38480,,,,,,,,,,,
2018-12-24,,38900,,,,,,,,,,,
2018-12-25,,40580,,,,,,,,,,,
2018-12-26,,40480,,,,,,,,,,,
2018-12-27,,38910,,,,,,,,,,,
2018-12-28,,39170,,,,,,,,,,,
2018-12-29,,37760,,,,,,,,,,,
2019-01-03,,38730,,,,,,,,,,,
2019-01-04,,36340,,,,,,,,,,,
2019-01-08,,35510,,,,,,,,,,,
2019-01-09,,34040,,,,,,,,,,,
2019-01-10,,33630,,,,,,,,,,,
2019-01-11,,34240,,,,,,,,,,,
2019-01-14,,33920,,,,,,,,,,,
2019-01-15,,34170,,,,,,,,,,,
2019-01-16,,33040,,,,,,,,,,,
2019-01-17,,33590,,,,,,,,,,,
2019-01-18,,32390,,,,,,,,,,,
2019-01-21,,45240,,,,,,,,,,,
2019-01-22,,44340,,,,,,,,,,,
2019-01-23,,37360,,,,,,,,,,,
2019-01-24,,36160,,,,,,,,,,,
2019-01-25,,35680,,,,,,,,,,,
2019-01-28,,36680,,,,,,,,,,,
2019-01-29,,36140,,,,,,,,,,,
2019-01-30,,34130,,,,,,,,,,,
2019-01-31,,31680,,,,,,,,,,,
2019-02-01,,34290,,,,,,,,,,,
2019-02-04,,33960,,,,,,,,,,,
2019-02-05,,29870,,,,,,,,,,,
2019-02-06,,29380,,,,,,,,,,,
2019-02-07,,30000,,,,,,,,,,,
2019-02-08,,30820,,,,,,,,,,,
2019-02-11,,30180,,,,,,,,,,,
2019-02-12,,28660,,,,,,,,,,,
2019-02-13,,29980,,,,,,,,,,,
2019-02-14,,32970,,,,,,,,,,,
2019-02-15,,31190,,,,,,,,,,,
2019-02-18,,31180,,,,,,,,,,,
2019-02-19,,31420,,,,,,,,,,,
2019-02-20,,29590,,,,,,,,,,,
2019-02-21,,30130,,,,,,,,,,,
2019-02-22,,28790,,,,,,,,,,,
2019-02-25,,29290,,,,,,,,,,,
2019-02-26,,29910,,,,,,,,,,,
2019-02-27,,30080,,,,,,,,,,,
2019-02-28,,30110,,,,,,,,,,,
2019-03-01,,30140,,,,,,,,,,,
2019-03-04,,30160,,,,,,,,,,,
2019-03-05,,29110,,,,,,,,,,,
2019-03-06,,29760,,,,,,,,,,,
2019-03-07,,29440,,,,,,,,,,,
2019-03-11,,30290,,,,,,,,,,,
2019-03-12,,29980,,,,,,,,,,,
2019-03-13,,29880,,,,,,,,,,,
2019-03-14,,29980,,,,,,,,,,,
2019-03-15,,28620,,,,,,,,,,,
2019-03-18,,26600,,,,,,,,,,,
2019-03-19,,26820,,,,,,,,,,,
2019-03-20,,26750,,,,,,,,,,,
2019-03-21,,26630,,,,,,,,,,,
2019-03-22,,28040,,,,,,,,,,,
2019-03-25,,27360,,,,,,,,,,,
2019-03-26,,27270,,,,,,,,,,,
2019-03-27,,28720,,,,,,,,,,,
2019-03-28,,29460,,,,,,,,,,,
2019-03-29,,30010,,,,,,,,,,,
2019-04-01,,27740,,,,,,,,,,,
2019-04-02,,27570,,,,,,,,,,,
2019-04-03,,26880,,,,,,,,,,,
2019-04-04,,27770,,,,,,,,,,,
2019-04-05,,26960,,,,,,,,,,,
2019-04-08,,25800,,,,,,,,,,,
2019-04-09,,24990,,,,,,,,,,,
2019-04-10,,23870,,,,,,,,,,,
2019-04-11,,24940,,,,,,,,,,,
2019-04-12,,24380,,,,,,,,,,,
2019-04-15,,25090,,,,,,,,,,,
2019-04-16,,24370,,,,,,,,,,,
2019-04-17,,23560,,,,,,,,,,,
2019-04-18,,23500,,,,,,,,,,,
2019-04-19,,23720,,,,,,,,,,,
2019-04-22,,22440,,,,,,,,,,,
2019-04-23,,22590,,,,,,,,,,,
2019-04-24,,21780,,,,,,,,,,,
2019-04-25,,24170,,,,,,,,,,,
2019-04-26,,24140,,,,,,,,,,,
2019-04-29,,23480,,,,,,,,,,,
2019-04-30,,23950,,,,,,,,,,,
2019-05-02,,25200,,,,,,,,,,,
2019-05-03,,23800,,,,,,,,,,,
2019-05-06,,24580,,,,,,,,,,,
2019-05-07,,27790,,,,,,,,,,,
2019-05-08,,26450,,,,,,,,,,,
2019-05-10,,28570,,,,,,,,,,,
2019-05-13,,28590,,,,,,,,,,,
2019-05-14,,25780,,,,,,,,,,,
2019-05-15,,23890,,,,,,,,,,,
2019-05-16,,23230,,,,,,,,,,,
2019-05-17,,24060,,,,,,,,,,,
2019-05-20,,24190,,,,,,,,,,,
2019-05-21,,22360,,,,,,,,,,,
2019-05-22,,21380,,,,,,,,,,,
2019-05-23,,22970,,,,,,,,,,,
2019-05-24,,21980,,,,,,,,,,,
2019-05-27,,20850,,,,,,,,,,,
2019-05-28,,22350,,,,,,,,,,,
