date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,28050,,,,,,,,,,,
2016-09-15,,26860,,,,,,,,,,,
2016-09-16,,27380,,,,,,,,,,,
2016-09-19,,27130,,,,,,,,,,,
2016-09-20,,27010,,,,,,,,,,,
2016-09-21,,26300,,,,,,,,,,,
2016-09-22,,24170,,,,,,,,,,,
2016-09-23,,24840,,,,,,,,,,,
2016-09-26,,25500,,,,,,,,,,,
2016-09-27,,26620,,,,,,,,,,,
2016-09-28,,26440,,,,,,,,,,,
2016-09-29,,24060,,,,,,,,,,,
2016-09-30,,25060,,,,,,,,,,,
2016-10-03,,23840,,,,,,,,,,,
2016-10-04,,24240,,,,,,,,,,,
2016-10-05,,24370,,,,,,,,,,,
2016-10-06,,23880,,,,,,,,,,,
2016-10-07,,24210,,,,,,,,,,,
2016-10-10,,22100,,,,,,,,,,,
2016-10-11,,23620,,,,,,,,,,,
2016-10-12,,24330,,,,,,,,,,,
2016-10-13,,25140,,,,,,,,,,,
2016-10-14,,25670,,,,,,,,,,,
2016-10-17,,25860,,,,,,,,,,,
2016-10-18,,25340,,,,,,,,,,,
2016-10-19,,24240,,,,,,,,,,,
2016-10-20,,24970,,,,,,,,,,,
2016-10-21,,25000,,,,,,,,,,,
2016-10-24,,24210,,,,,,,,,,,
2016-10-25,,23150,,,,,,,,,,,
2016-10-26,,24470,,,,,,,,,,,
2016-10-27,,24390,,,,,,,,,,,
2016-10-28,,24400,,,,,,,,,,,
2016-10-31,,24760,,,,,,,,,,,
2016-11-01,,23920,,,,,,,,,,,
2016-11-02,,26490,,,,,,,,,,,
2016-11-03,,26420,,,,,,,,,,,
2016-11-07,,26680,,,,,,,,,,,
2016-11-08,,26230,,,,,,,,,,,
2016-11-09,,24510,,,,,,,,,,,
2016-11-10,,23670,,,,,,,,,,,
2016-11-11,,25940,,,,,,,,,,,
2016-11-14,,26910,,,,,,,,,,,
2016-11-15,,24950,,,,,,,,,,,
2016-11-16,,24290,,,,,,,,,,,
2016-11-17,,23700,,,,,,,,,,,
2016-11-18,,24230,,,,,,,,,,,
2016-11-21,,22070,,,,,,,,,,,
2016-11-22,,21740,,,,,,,,,,,
2016-11-23,,21910,,,,,,,,,,,
2016-11-24,,20760,,,,,,,,,,,
2016-11-25,,21800,,,,,,,,,,,
2016-11-28,,21520,,,,,,,,,,,
2016-11-29,,22780,,,,,,,,,,,
2016-11-30,,20630,,,,,,,,,,,
2016-12-01,,19300,,,,,,,,,,,
2016-12-02,,18530,,,,,,,,,,,
2016-12-05,,17040,,,,,,,,,,,
2016-12-06,,17580,,,,,,,,,,,
2016-12-07,,17180,,,,,,,,,,,
2016-12-08,,14790,,,,,,,,,,,
2016-12-09,,13760,,,,,,,,,,,
2016-12-12,,10720,,,,,,,,,,,
2016-12-13,,9800,,,,,,,,,,,
2016-12-14,,10720,,,,,,,,,,,
2016-12-15,,11150,,,,,,,,,,,
2016-12-16,,11200,,,,,,,,,,,
2016-12-19,,11420,,,,,,,,,,,
2016-12-20,,10700,,,,,,,,,,,
2016-12-21,,11110,,,,,,,,,,,
2016-12-22,,11610,,,,,,,,,,,
2016-12-23,,12330,,,,,,,,,,,
2016-12-26,,11560,,,,,,,,,,,
2016-12-27,,10230,,,,,,,,,,,
2016-12-28,,10040,,,,,,,,,,,
2016-12-29,,9740,,,,,,,,,,,
2016-12-30,,9320,,,,,,,,,,,
2017-01-03,,7010,,,,,,,,,,,
2017-01-04,,7830,,,,,,,,,,,
2017-01-05,,7640,,,,,,,,,,,
2017-01-06,,8110,,,,,,,,,,,
2017-01-09,,8670,,,,,,,,,,,
2017-01-10,,7880,,,,,,,,,,,
2017-01-11,,8810,,,,,,,,,,,
2017-01-12,,7660,,,,,,,,,,,
2017-01-13,,8800,,,,,,,,,,,
2017-01-16,,8850,,,,,,,,,,,
2017-01-17,,8620,,,,,,,,,,,
2017-01-18,6700.0,8770,6700.0,6700.0,6700.0,6700.0,,5.0,1.0,726125.0,5.0,1452250.0,10.0
2017-01-19,9000.0,10070,9000.0,9000.0,9000.0,9000.0,34.33,5.0,1.0,733595.0,5.0,,
2017-01-20,,9520,,,,,,,,,,,
2017-01-23,,9940,,,,,,,,,,,
2017-01-24,,8230,,,,,,,,,,,
2017-01-25,,7610,,,,,,,,,,,
2017-01-26,7088.0,7460,5800.0,9500.0,5600.0,7600.0,,2.0,6.0,1775931.0,12.0,,
2017-01-27,5814.0,5530,5770.0,5930.0,5690.0,5700.0,-25.0,1.0,13.0,8792849.0,60.0,17585699.0,120.0
2017-01-30,5816.0,6770,5480.0,6520.0,5480.0,6500.0,14.04,1.0,9.0,2939094.0,20.0,19691927.0,134.0
2017-01-31,5765.0,7390,4530.0,7000.0,4530.0,7000.0,7.69,2.0,2.0,587241.0,4.0,19672590.0,134.0
