date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,16510.0,,,,,,,,,,,
2016-11-24,,16290.0,,,,,,,,,,,
2016-11-25,,18390.0,,,,,,,,,,,
2016-11-28,,19280.0,,,,,,,,,,,
2016-11-29,,19990.0,,,,,,,,,,,
2016-11-30,,17460.0,,,,,,,,,,,
2016-12-01,,15980.0,,,,,,,,,,,
2016-12-02,,15800.0,,,,,,,,,,,
2016-12-05,,14910.0,,,,,,,,,,,
2016-12-06,,15000.0,,,,,,,,,,,
2016-12-07,,15110.0,,,,,,,,,,,
2016-12-08,,12470.0,,,,,,,,,,,
2016-12-09,,12300.0,,,,,,,,,,,
2016-12-12,,10090.0,,,,,,,,,,,
2016-12-13,,9740.0,,,,,,,,,,,
2016-12-14,,10280.0,,,,,,,,,,,
2016-12-15,,10290.0,,,,,,,,,,,
2016-12-16,,11320.0,,,,,,,,,,,
2016-12-19,,11390.0,,,,,,,,,,,
2016-12-20,,11250.0,,,,,,,,,,,
2016-12-21,,11020.0,,,,,,,,,,,
2016-12-22,,10650.0,,,,,,,,,,,
2016-12-23,,12140.0,,,,,,,,,,,
2016-12-26,,10810.0,,,,,,,,,,,
2016-12-27,,10590.0,,,,,,,,,,,
2016-12-28,,10130.0,,,,,,,,,,,
2016-12-29,,10690.0,,,,,,,,,,,
2016-12-30,,9910.0,,,,,,,,,,,
2017-01-03,,8450.0,,,,,,,,,,,
2017-01-04,,10280.0,,,,,,,,,,,
2017-01-05,,8960.0,,,,,,,,,,,
2017-01-06,,10350.0,,,,,,,,,,,
2017-01-09,,9620.0,,,,,,,,,,,
2017-01-10,,9440.0,,,,,,,,,,,
2017-01-11,,8530.0,,,,,,,,,,,
2017-01-12,,8810.0,,,,,,,,,,,
2017-01-13,,10040.0,,,,,,,,,,,
2017-01-16,,9990.0,,,,,,,,,,,
2017-01-17,,11230.0,,,,,,,,,,,
2017-01-18,,10350.0,,,,,,,,,,,
2017-01-19,,11200.0,,,,,,,,,,,
2017-01-20,,11160.0,,,,,,,,,,,
