date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,23070,,,,,,,,,,,
2016-08-05,,21570,,,,,,,,,,,
2016-08-08,,23420,,,,,,,,,,,
2016-08-09,,24280,,,,,,,,,,,
2016-08-10,,24750,,,,,,,,,,,
2016-08-11,,24820,,,,,,,,,,,
2016-08-12,,23960,,,,,,,,,,,
2016-08-15,,23160,,,,,,,,,,,
2016-08-16,,24220,,,,,,,,,,,
2016-08-17,,22560,,,,,,,,,,,
2016-08-18,,24670,,,,,,,,,,,
2016-08-19,,22170,,,,,,,,,,,
2016-08-22,,22700,,,,,,,,,,,
2016-08-23,,22810,,,,,,,,,,,
2016-08-24,,23520,,,,,,,,,,,
2016-08-25,,23520,,,,,,,,,,,
2016-08-26,,25790,,,,,,,,,,,
2016-08-29,,23580,,,,,,,,,,,
2016-08-30,,23740,,,,,,,,,,,
2016-08-31,,23920,,,,,,,,,,,
2016-09-01,,23020,,,,,,,,,,,
2016-09-02,,23270,,,,,,,,,,,
2016-09-05,,26950,,,,,,,,,,,
2016-09-06,,28070,,,,,,,,,,,
2016-09-07,,31170,,,,,,,,,,,
2016-09-08,,28260,,,,,,,,,,,
2016-09-09,,30230,,,,,,,,,,,
2016-09-12,,28600,,,,,,,,,,,
2016-09-13,,28440,,,,,,,,,,,
2016-09-14,,28460,,,,,,,,,,,
2016-09-15,,24980,,,,,,,,,,,
2016-09-16,,24600,,,,,,,,,,,
2016-09-19,,24820,,,,,,,,,,,
2016-09-20,,24730,,,,,,,,,,,
2016-09-21,,25680,,,,,,,,,,,
2016-09-22,,27340,,,,,,,,,,,
2016-09-23,,25880,,,,,,,,,,,
2016-09-26,,25810,,,,,,,,,,,
2016-09-27,,25310,,,,,,,,,,,
2016-09-28,,26620,,,,,,,,,,,
2016-09-29,,28430,,,,,,,,,,,
2016-09-30,,28470,,,,,,,,,,,
2016-10-03,,27540,,,,,,,,,,,
2016-10-04,,27980,,,,,,,,,,,
2016-10-05,,27520,,,,,,,,,,,
2016-10-06,,28250,,,,,,,,,,,
2016-10-07,,28950,,,,,,,,,,,
2016-10-10,,28510,,,,,,,,,,,
2016-10-11,,28610,,,,,,,,,,,
2016-10-12,,27260,,,,,,,,,,,
2016-10-13,,26930,,,,,,,,,,,
2016-10-14,,27530,,,,,,,,,,,
2016-10-17,,26650,,,,,,,,,,,
2016-10-18,,26780,,,,,,,,,,,
2016-10-19,,26840,,,,,,,,,,,
2016-10-20,,26080,,,,,,,,,,,
2016-10-21,,27450,,,,,,,,,,,
2016-10-24,,26290,,,,,,,,,,,
2016-10-25,,27010,,,,,,,,,,,
2016-10-26,,26310,,,,,,,,,,,
2016-10-27,,26050,,,,,,,,,,,
2016-10-28,,26390,,,,,,,,,,,
2016-10-31,,28790,,,,,,,,,,,
2016-11-01,,27360,,,,,,,,,,,
2016-11-02,,28370,,,,,,,,,,,
2016-11-03,,25580,,,,,,,,,,,
2016-11-07,,23190,,,,,,,,,,,
2016-11-08,,24440,,,,,,,,,,,
2016-11-09,,26240,,,,,,,,,,,
2016-11-10,,28540,,,,,,,,,,,
2016-11-11,,26880,,,,,,,,,,,
2016-11-14,,24690,,,,,,,,,,,
2016-11-15,,26410,,,,,,,,,,,
2016-11-16,,24100,,,,,,,,,,,
2016-11-17,,26210,,,,,,,,,,,
2016-11-18,,26080,,,,,,,,,,,
2016-11-21,,28550,,,,,,,,,,,
2016-11-22,,28770,,,,,,,,,,,
2016-11-23,,29160,,,,,,,,,,,
2016-11-24,,28350,,,,,,,,,,,
2016-11-25,,27070,,,,,,,,,,,
2016-11-28,,29840,,,,,,,,,,,
2016-11-29,,28310,,,,,,,,,,,
2016-11-30,,27700,,,,,,,,,,,
2016-12-01,,29290,,,,,,,,,,,
2016-12-02,,29470,,,,,,,,,,,
2016-12-05,,32340,,,,,,,,,,,
2016-12-06,,33150,,,,,,,,,,,
2016-12-07,,33460,,,,,,,,,,,
2016-12-08,,35640,,,,,,,,,,,
2016-12-09,,38440,,,,,,,,,,,
2016-12-12,,39090,,,,,,,,,,,
2016-12-13,,39270,,,,,,,,,,,
2016-12-14,,38860,,,,,,,,,,,
2016-12-15,,37340,,,,,,,,,,,
2016-12-16,,35880,,,,,,,,,,,
2016-12-19,,36920,,,,,,,,,,,
2016-12-20,,37480,,,,,,,,,,,
2016-12-21,,37950,,,,,,,,,,,
2016-12-22,,36520,,,,,,,,,,,
2016-12-23,,34500,,,,,,,,,,,
2016-12-26,,38130,,,,,,,,,,,
2016-12-27,,37560,,,,,,,,,,,
2016-12-28,,38000,,,,,,,,,,,
2016-12-29,,38450,,,,,,,,,,,
2016-12-30,,36180,,,,,,,,,,,
2017-01-03,,41890,,,,,,,,,,,
2017-01-04,,40280,,,,,,,,,,,
