date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-05-22,,36280,,,,,,,,,,,
2017-05-23,,36240,,,,,,,,,,,
2017-05-24,,34600,,,,,,,,,,,
2017-05-25,,34760,,,,,,,,,,,
2017-05-26,,34720,,,,,,,,,,,
2017-05-29,,34570,,,,,,,,,,,
2017-05-30,,34680,,,,,,,,,,,
2017-05-31,,35050,,,,,,,,,,,
2017-06-01,,35180,,,,,,,,,,,
2017-06-02,,34950,,,,,,,,,,,
2017-06-05,,35010,,,,,,,,,,,
2017-06-06,,34900,,,,,,,,,,,
2017-06-07,,34920,,,,,,,,,,,
2017-06-08,,35100,,,,,,,,,,,
2017-06-09,,34610,,,,,,,,,,,
2017-06-13,,34920,,,,,,,,,,,
2017-06-14,,34890,,,,,,,,,,,
2017-06-15,,34770,,,,,,,,,,,
2017-06-16,,46250,,,,,,,,,,,
2017-06-19,,45280,,,,,,,,,,,
2017-06-20,,47660,,,,,,,,,,,
2017-06-21,,47050,,,,,,,,,,,
2017-06-22,,46560,,,,,,,,,,,
2017-06-23,,47140,,,,,,,,,,,
2017-06-26,,46580,,,,,,,,,,,
2017-06-27,,45220,,,,,,,,,,,
2017-06-28,,46420,,,,,,,,,,,
2017-06-29,,46210,,,,,,,,,,,
2017-06-30,,45780,,,,,,,,,,,
2017-07-03,,46390,,,,,,,,,,,
2017-07-04,,44830,,,,,,,,,,,
2017-07-05,,47700,,,,,,,,,,,
2017-07-06,,47220,,,,,,,,,,,
2017-07-07,,47970,,,,,,,,,,,
2017-07-10,,45950,,,,,,,,,,,
2017-07-11,,47600,,,,,,,,,,,
2017-07-12,,45030,,,,,,,,,,,
2017-07-13,,43540,,,,,,,,,,,
2017-07-14,,43140,,,,,,,,,,,
2017-07-17,,42950,,,,,,,,,,,
2017-07-18,,43220,,,,,,,,,,,
2017-07-19,,41600,,,,,,,,,,,
2017-07-20,,39960,,,,,,,,,,,
2017-07-21,,39630,,,,,,,,,,,
2017-07-24,,41590,,,,,,,,,,,
2017-07-25,,42060,,,,,,,,,,,
2017-07-26,,42760,,,,,,,,,,,
2017-07-27,,41190,,,,,,,,,,,
2017-07-28,,42510,,,,,,,,,,,
2017-07-31,,43450,,,,,,,,,,,
2017-08-01,,41440,,,,,,,,,,,
2017-08-02,,41060,,,,,,,,,,,
2017-08-03,,41300,,,,,,,,,,,
2017-08-04,,40250,,,,,,,,,,,
2017-08-07,,40670,,,,,,,,,,,
2017-08-08,,39530,,,,,,,,,,,
2017-08-09,,40050,,,,,,,,,,,
2017-08-10,,40370,,,,,,,,,,,
2017-08-11,,41600,,,,,,,,,,,
2017-08-14,,41170,,,,,,,,,,,
2017-08-15,,41180,,,,,,,,,,,
2017-08-16,,40110,,,,,,,,,,,
2017-08-17,,40320,,,,,,,,,,,
2017-08-18,,40770,,,,,,,,,,,
2017-08-21,,40200,,,,,,,,,,,
2017-08-22,,40220,,,,,,,,,,,
2017-08-23,,40600,,,,,,,,,,,
2017-08-24,,40310,,,,,,,,,,,
2017-08-25,,39830,,,,,,,,,,,
2017-08-28,,38340,,,,,,,,,,,
2017-08-29,,39310,,,,,,,,,,,
2017-08-30,,38860,,,,,,,,,,,
2017-08-31,,37720,,,,,,,,,,,
