date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,32510,,,,,,,,,,,
2016-11-24,,31370,,,,,,,,,,,
2016-11-25,,32910,,,,,,,,,,,
2016-11-28,,31920,,,,,,,,,,,
2016-11-29,,30870,,,,,,,,,,,
2016-11-30,,33350,,,,,,,,,,,
2016-12-01,,33840,,,,,,,,,,,
2016-12-02,,34280,,,,,,,,,,,
2016-12-05,,35430,,,,,,,,,,,
2016-12-06,,35000,,,,,,,,,,,
2016-12-07,,34930,,,,,,,,,,,
2016-12-08,,37080,,,,,,,,,,,
2016-12-09,,38270,,,,,,,,,,,
2016-12-12,,41960,,,,,,,,,,,
2016-12-13,,42640,,,,,,,,,,,
2016-12-14,,42750,,,,,,,,,,,
2016-12-15,,40750,,,,,,,,,,,
2016-12-16,,40410,,,,,,,,,,,
2016-12-19,,40700,,,,,,,,,,,
2016-12-20,,42210,,,,,,,,,,,
2016-12-21,,42270,,,,,,,,,,,
2016-12-22,,40710,,,,,,,,,,,
2016-12-23,,40190,,,,,,,,,,,
2016-12-26,,40890,,,,,,,,,,,
2016-12-27,,42420,,,,,,,,,,,
2016-12-28,,42310,,,,,,,,,,,
2016-12-29,,43280,,,,,,,,,,,
2016-12-30,,42400,,,,,,,,,,,
2017-01-03,,47140,,,,,,,,,,,
2017-01-04,,46130,,,,,,,,,,,
2017-01-05,,46100,,,,,,,,,,,
2017-01-06,,42830,,,,,,,,,,,
2017-01-09,,45180,,,,,,,,,,,
2017-01-10,,45840,,,,,,,,,,,
2017-01-11,,44660,,,,,,,,,,,
2017-01-12,,46240,,,,,,,,,,,
2017-01-13,,44920,,,,,,,,,,,
2017-01-16,,44960,,,,,,,,,,,
2017-01-17,,44200,,,,,,,,,,,
2017-01-18,,44520,,,,,,,,,,,
2017-01-19,,42500,,,,,,,,,,,
2017-01-20,,43060,,,,,,,,,,,
2017-01-23,,42610,,,,,,,,,,,
2017-01-24,,43680,,,,,,,,,,,
2017-01-25,,43650,,,,,,,,,,,
2017-01-26,,44140,,,,,,,,,,,
2017-01-27,,46860,,,,,,,,,,,
2017-01-30,,45270,,,,,,,,,,,
2017-01-31,,44970,,,,,,,,,,,
2017-02-01,,44290,,,,,,,,,,,
2017-02-02,,44980,,,,,,,,,,,
2017-02-03,,46360,,,,,,,,,,,
2017-02-06,,46020,,,,,,,,,,,
2017-02-07,,45370,,,,,,,,,,,
2017-02-08,,44720,,,,,,,,,,,
2017-02-09,,43780,,,,,,,,,,,
2017-02-10,,44210,,,,,,,,,,,
2017-02-13,,44850,,,,,,,,,,,
2017-02-14,,44900,,,,,,,,,,,
2017-02-15,,45410,,,,,,,,,,,
2017-02-16,,45080,,,,,,,,,,,
2017-02-17,,43290,,,,,,,,,,,
2017-02-20,,42960,,,,,,,,,,,
2017-02-21,,43750,,,,,,,,,,,
2017-02-22,,41950,,,,,,,,,,,
2017-02-24,,41270,,,,,,,,,,,
2017-02-27,,40160,,,,,,,,,,,
2017-02-28,,38440,,,,,,,,,,,
2017-03-01,,38630,,,,,,,,,,,
2017-03-02,,38060,,,,,,,,,,,
2017-03-03,,37180,,,,,,,,,,,
2017-03-06,,39260,,,,,,,,,,,
2017-03-07,,37690,,,,,,,,,,,
2017-03-09,,32830,,,,,,,,,,,
2017-03-10,,34450,,,,,,,,,,,
2017-03-13,,35430,,,,,,,,,,,
2017-03-14,,33850,,,,,,,,,,,
2017-03-15,,34750,,,,,,,,,,,
2017-03-16,,37650,,,,,,,,,,,
2017-03-17,,39290,,,,,,,,,,,
2017-03-20,,39610,,,,,,,,,,,
2017-03-21,,39560,,,,,,,,,,,
2017-03-22,,39570,,,,,,,,,,,
2017-03-23,,39680,,,,,,,,,,,
2017-03-24,,40390,,,,,,,,,,,
2017-03-27,,38360,,,,,,,,,,,
2017-03-28,,40050,,,,,,,,,,,
2017-03-29,,39970,,,,,,,,,,,
2017-03-30,,40970,,,,,,,,,,,
2017-03-31,,39570,,,,,,,,,,,
2017-04-03,,39650,,,,,,,,,,,
2017-04-04,,41180,,,,,,,,,,,
2017-04-05,,42880,,,,,,,,,,,
2017-04-06,,41920,,,,,,,,,,,
2017-04-07,,38980,,,,,,,,,,,
2017-04-10,,36020,,,,,,,,,,,
2017-04-11,,36870,,,,,,,,,,,
2017-04-12,,34960,,,,,,,,,,,
2017-04-13,,35880,,,,,,,,,,,
2017-04-14,,34920,,,,,,,,,,,
2017-04-17,,36890,,,,,,,,,,,
2017-04-18,,35160,,,,,,,,,,,
2017-04-19,,34740,,,,,,,,,,,
2017-04-20,,35120,,,,,,,,,,,
2017-04-21,,35330,,,,,,,,,,,
2017-04-24,,38850,,,,,,,,,,,
2017-04-25,,39050,,,,,,,,,,,
2017-04-26,,38760,,,,,,,,,,,
2017-04-27,,38180,,,,,,,,,,,
2017-04-28,,38550,,,,,,,,,,,
2017-05-02,,39190,,,,,,,,,,,
2017-05-03,,37210,,,,,,,,,,,
2017-05-04,,35440,,,,,,,,,,,
2017-05-05,,34960,,,,,,,,,,,
2017-05-10,,38540,,,,,,,,,,,
2017-05-11,,37850,,,,,,,,,,,
2017-05-12,,36730,,,,,,,,,,,
2017-05-15,,39170,,,,,,,,,,,
2017-05-16,,38800,,,,,,,,,,,
2017-05-17,,37640,,,,,,,,,,,
2017-05-18,,34270,,,,,,,,,,,
2017-05-19,,36510,,,,,,,,,,,
2017-05-22,,35010,,,,,,,,,,,
2017-05-23,,37290,,,,,,,,,,,
2017-05-24,,35870,,,,,,,,,,,
2017-05-25,,35780,,,,,,,,,,,
2017-05-26,,34580,,,,,,,,,,,
2017-05-29,,36020,,,,,,,,,,,
2017-05-30,,34760,,,,,,,,,,,
2017-05-31,,32580,,,,,,,,,,,
2017-06-01,,31900,,,,,,,,,,,
2017-06-02,,31480,,,,,,,,,,,
2017-06-05,,31720,,,,,,,,,,,
2017-06-06,,31470,,,,,,,,,,,
2017-06-07,,31060,,,,,,,,,,,
2017-06-08,,30800,,,,,,,,,,,
2017-06-09,,30730,,,,,,,,,,,
2017-06-13,,31140,,,,,,,,,,,
2017-06-14,,29520,,,,,,,,,,,
2017-06-15,,27310,,,,,,,,,,,
2017-06-16,,27020,,,,,,,,,,,
2017-06-19,,27720,,,,,,,,,,,
2017-06-20,,25790,,,,,,,,,,,
2017-06-21,,25350,,,,,,,,,,,
2017-06-22,,26080,,,,,,,,,,,
2017-06-23,,27370,,,,,,,,,,,
2017-06-26,,27290,,,,,,,,,,,
2017-06-27,,28410,,,,,,,,,,,
2017-06-28,,28300,,,,,,,,,,,
2017-06-29,,27670,,,,,,,,,,,
2017-06-30,,28410,,,,,,,,,,,
2017-07-03,,28560,,,,,,,,,,,
2017-07-04,,29630,,,,,,,,,,,
2017-07-05,,28700,,,,,,,,,,,
