date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,9090,,,,,,,,,,,
2018-03-13,,9080,,,,,,,,,,,
2018-03-14,,8580,,,,,,,,,,,
2018-03-15,,8080,,,,,,,,,,,
2018-03-16,,8250,,,,,,,,,,,
2018-03-19,,7730,,,,,,,,,,,
2018-03-20,,7560,,,,,,,,,,,
2018-03-21,,7310,,,,,,,,,,,
2018-03-22,,7300,,,,,,,,,,,
2018-03-23,,6940,,,,,,,,,,,
2018-03-26,,6460,,,,,,,,,,,
2018-03-27,,7070,,,,,,,,,,,
2018-03-28,,6600,,,,,,,,,,,
2018-03-29,,7090,,,,,,,,,,,
2018-03-30,,7250,,,,,,,,,,,
2018-04-02,,6930,,,,,,,,,,,
2018-04-03,,6430,,,,,,,,,,,
2018-04-04,,6640,,,,,,,,,,,
2018-04-05,,7410,,,,,,,,,,,
2018-04-06,,6900,,,,,,,,,,,
2018-04-09,,4930,,,,,,,,,,,
2018-04-10,,3290,,,,,,,,,,,
2018-04-11,,2390,,,,,,,,,,,
2018-04-12,,3330,,,,,,,,,,,
2018-04-13,,1840,,,,,,,,,,,
2018-04-16,,2590,,,,,,,,,,,
2018-04-17,,1060,,,,,,,,,,,
2018-04-18,,1090,,,,,,,,,,,
2018-04-19,,2840,,,,,,,,,,,
2018-04-20,,3100,,,,,,,,,,,
2018-04-23,,3130,,,,,,,,,,,
2018-04-24,,2310,,,,,,,,,,,
2018-04-25,,2870,,,,,,,,,,,
2018-04-26,,2910,,,,,,,,,,,
2018-04-27,,2910,,,,,,,,,,,
2018-04-28,,2850,,,,,,,,,,,
2018-04-30,,2830,,,,,,,,,,,
2018-05-02,,3320,,,,,,,,,,,
2018-05-03,,3430,,,,,,,,,,,
2018-05-04,,3300,,,,,,,,,,,
2018-05-07,,4390,,,,,,,,,,,
2018-05-08,,3580,,,,,,,,,,,
2018-05-10,,2970,,,,,,,,,,,
2018-05-11,,3490,,,,,,,,,,,
2018-05-14,,3310,,,,,,,,,,,
2018-05-15,,2910,,,,,,,,,,,
2018-05-16,,3330,,,,,,,,,,,
2018-05-17,,3600,,,,,,,,,,,
2018-05-18,,3700,,,,,,,,,,,
2018-05-21,,4110,,,,,,,,,,,
2018-05-22,,4610,,,,,,,,,,,
2018-05-23,,4080,,,,,,,,,,,
2018-05-24,,4820,,,,,,,,,,,
2018-05-25,,4470,,,,,,,,,,,
2018-05-28,,4560,,,,,,,,,,,
2018-05-29,,6180,,,,,,,,,,,
2018-05-30,,3900,,,,,,,,,,,
2018-05-31,,5380,,,,,,,,,,,
2018-06-01,,4790,,,,,,,,,,,
2018-06-04,,4540,,,,,,,,,,,
2018-06-05,,4510,,,,,,,,,,,
2018-06-06,,3690,,,,,,,,,,,
2018-06-07,,4360,,,,,,,,,,,
2018-06-08,,3640,,,,,,,,,,,
2018-06-09,,2220,,,,,,,,,,,
2018-06-11,,2590,,,,,,,,,,,
2018-06-13,,3410,,,,,,,,,,,
2018-06-14,,4530,,,,,,,,,,,
2018-06-15,,2550,,,,,,,,,,,
2018-06-18,,3250,,,,,,,,,,,
2018-06-19,,3200,,,,,,,,,,,
2018-06-20,,2800,,,,,,,,,,,
2018-06-21,,2020,,,,,,,,,,,
2018-06-22,,2510,,,,,,,,,,,
2018-06-25,,2330,,,,,,,,,,,
2018-06-26,,2190,,,,,,,,,,,
2018-06-27,,2050,,,,,,,,,,,
2018-06-28,,2070,,,,,,,,,,,
2018-06-29,,2300,,,,,,,,,,,
2018-07-02,,3850,,,,,,,,,,,
2018-07-03,,3670,,,,,,,,,,,
2018-07-04,,5540,,,,,,,,,,,
2018-07-05,,4890,,,,,,,,,,,
2018-07-06,,5160,,,,,,,,,,,
2018-07-09,,5270,,,,,,,,,,,
2018-07-10,,5480,,,,,,,,,,,
2018-07-11,,6410,,,,,,,,,,,
2018-07-12,,5510,,,,,,,,,,,
2018-07-13,,6380,,,,,,,,,,,
2018-07-16,,5800,,,,,,,,,,,
2018-07-17,,3770,,,,,,,,,,,
2018-07-18,,3790,,,,,,,,,,,
2018-07-19,,3650,,,,,,,,,,,
2018-07-20,,3410,,,,,,,,,,,
2018-07-23,,3360,,,,,,,,,,,
2018-07-24,,3940,,,,,,,,,,,
2018-07-25,,3620,,,,,,,,,,,
2018-07-26,,3630,,,,,,,,,,,
2018-07-27,,3960,,,,,,,,,,,
2018-07-30,,3680,,,,,,,,,,,
2018-07-31,,4050,,,,,,,,,,,
2018-08-01,,3440,,,,,,,,,,,
2018-08-02,,3160,,,,,,,,,,,
2018-08-03,,9240,,,,,,,,,,,
2018-08-06,,9320,,,,,,,,,,,
2018-08-07,,9230,,,,,,,,,,,
2018-08-08,,8550,,,,,,,,,,,
2018-08-09,,3930,,,,,,,,,,,
2018-08-10,,3850,,,,,,,,,,,
2018-08-13,,3660,,,,,,,,,,,
2018-08-14,,2720,,,,,,,,,,,
2018-08-15,,3270,,,,,,,,,,,
2018-08-16,,1030,,,,,,,,,,,
2018-08-17,,1710,,,,,,,,,,,
2018-08-20,,1000,,,,,,,,,,,
2018-08-21,,980,,,,,,,,,,,
2018-08-22,,1340,,,,,,,,,,,
2018-08-23,,1040,,,,,,,,,,,
2018-08-24,,2560,,,,,,,,,,,
2018-08-27,,5640,,,,,,,,,,,
2018-08-28,,8920,,,,,,,,,,,
2018-08-29,,3100,,,,,,,,,,,
2018-08-30,,3260,,,,,,,,,,,
2018-08-31,,3200,,,,,,,,,,,
2018-09-03,,2900,,,,,,,,,,,
2018-09-04,,2730,,,,,,,,,,,
2018-09-05,,2850,,,,,,,,,,,
2018-09-06,,2430,,,,,,,,,,,
2018-09-07,,2150,,,,,,,,,,,
2018-09-10,,1950,,,,,,,,,,,
2018-09-11,,1880,,,,,,,,,,,
2018-09-12,,1880,,,,,,,,,,,
2018-09-13,,1110,,,,,,,,,,,
2018-09-14,,820,,,,,,,,,,,
2018-09-17,,1480,,,,,,,,,,,
2018-09-18,,1610,,,,,,,,,,,
2018-09-19,,1230,,,,,,,,,,,
2018-09-20,,1510,,,,,,,,,,,
2018-09-21,,1430,,,,,,,,,,,
2018-09-24,,880,,,,,,,,,,,
2018-09-25,,930,,,,,,,,,,,
2018-09-26,,860,,,,,,,,,,,
2018-09-27,,1040,,,,,,,,,,,
2018-09-28,,940,,,,,,,,,,,
2018-10-01,,1460,,,,,,,,,,,
2018-10-02,,1660,,,,,,,,,,,
2018-10-03,,1760,,,,,,,,,,,
2018-10-04,,1620,,,,,,,,,,,
