date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-13,,16440,,,,,,,,,,,
2019-12-16,,15140,,,,,,,,,,,
2019-12-17,,14940,,,,,,,,,,,
2019-12-18,,14100,,,,,,,,,,,
2019-12-19,,14640,,,,,,,,,,,
2019-12-20,,18000,,,,,,,,,,,
2019-12-23,,18530,,,,,,,,,,,
2019-12-24,,19470,,,,,,,,,,,
2019-12-25,,19950,,,,,,,,,,,
2019-12-26,,20300,,,,,,,,,,,
2019-12-27,,21240,,,,,,,,,,,
2019-12-30,,21030,,,,,,,,,,,
2020-01-03,,24000,,,,,,,,,,,
2020-01-06,,23130,,,,,,,,,,,
2020-01-08,,20160,,,,,,,,,,,
2020-01-09,,24080,,,,,,,,,,,
2020-01-10,,24520,,,,,,,,,,,
2020-01-13,,24040,,,,,,,,,,,
2020-01-14,,24870,,,,,,,,,,,
2020-01-15,,23100,,,,,,,,,,,
2020-01-16,,23790,,,,,,,,,,,
2020-01-17,,25940,,,,,,,,,,,
2020-01-20,,30110,,,,,,,,,,,
2020-01-21,,29280,,,,,,,,,,,
2020-01-22,,27200,,,,,,,,,,,
2020-01-23,,25390,,,,,,,,,,,
2020-01-24,,25210,,,,,,,,,,,
2020-01-27,,25780,,,,,,,,,,,
2020-01-28,,25780,,,,,,,,,,,
2020-01-29,,24000,,,,,,,,,,,
2020-01-30,,21970,,,,,,,,,,,
2020-01-31,,19980,,,,,,,,,,,
2020-02-03,,19820,,,,,,,,,,,
2020-02-04,,20160,,,,,,,,,,,
2020-02-05,,22060,,,,,,,,,,,
2020-02-06,,19310,,,,,,,,,,,
2020-02-07,,18900,,,,,,,,,,,
2020-02-10,,18910,,,,,,,,,,,
2020-02-11,,20860,,,,,,,,,,,
2020-02-12,,21670,,,,,,,,,,,
2020-02-13,,20340,,,,,,,,,,,
2020-02-14,,20260,,,,,,,,,,,
2020-02-17,,20810,,,,,,,,,,,
2020-02-18,,18710,,,,,,,,,,,
2020-02-19,,19140,,,,,,,,,,,
2020-02-20,,19270,,,,,,,,,,,
2020-02-21,,18250,,,,,,,,,,,
2020-02-25,,12880,,,,,,,,,,,
2020-02-26,,11950,,,,,,,,,,,
2020-02-27,,8370,,,,,,,,,,,
2020-02-28,,6590,,,,,,,,,,,
2020-03-02,,7170,,,,,,,,,,,
2020-03-03,,10310,,,,,,,,,,,
2020-03-04,,10660,,,,,,,,,,,
2020-03-05,,8980,,,,,,,,,,,
2020-03-06,,7380,,,,,,,,,,,
2020-03-10,,8920,,,,,,,,,,,
2020-03-11,,11310,,,,,,,,,,,
2020-03-12,,4510,,,,,,,,,,,
2020-03-13,,6490,,,,,,,,,,,
2020-03-16,,4800,,,,,,,,,,,
2020-03-17,,4740,,,,,,,,,,,
2020-03-18,,1460,,,,,,,,,,,
2020-03-19,,2960,,,,,,,,,,,
2020-03-20,,9120,,,,,,,,,,,
2020-03-23,,9400,,,,,,,,,,,
2020-03-24,,10930,,,,,,,,,,,
2020-03-25,,9010,,,,,,,,,,,
2020-03-26,,9150,,,,,,,,,,,
2020-03-27,,8140,,,,,,,,,,,
2020-03-30,,8940,,,,,,,,,,,
2020-03-31,,9870,,,,,,,,,,,
2020-04-01,,9060,,,,,,,,,,,
2020-04-02,,7500,,,,,,,,,,,
2020-04-03,,11580,,,,,,,,,,,
2020-04-06,,14740,,,,,,,,,,,
2020-04-07,,13230,,,,,,,,,,,
2020-04-08,,13870,,,,,,,,,,,
2020-04-09,,15350,,,,,,,,,,,
