date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,6270.0,,,,,,,,,,,
2019-06-17,,6180.0,,,,,,,,,,,
2019-06-18,,6140.0,,,,,,,,,,,
2019-06-19,,6100.0,,,,,,,,,,,
2019-06-20,,5820.0,,,,,,,,,,,
2019-06-21,,6890.0,,,,,,,,,,,
2019-06-24,,6860.0,,,,,,,,,,,
2019-06-25,,15070.0,,,,,,,,,,,
2019-06-26,,14500.0,,,,,,,,,,,
2019-06-27,,14170.0,,,,,,,,,,,
2019-06-28,,12000.0,,,,,,,,,,,
2019-07-01,,7630.0,,,,,,,,,,,
2019-07-02,,10050.0,,,,,,,,,,,
2019-07-03,,11860.0,,,,,,,,,,,
2019-07-04,,11710.0,,,,,,,,,,,
2019-07-05,,10350.0,,,,,,,,,,,
2019-07-08,,9450.0,,,,,,,,,,,
2019-07-09,,9380.0,,,,,,,,,,,
2019-07-10,,7720.0,,,,,,,,,,,
2019-07-11,,9220.0,,,,,,,,,,,
2019-07-12,,8380.0,,,,,,,,,,,
2019-07-15,,9420.0,,,,,,,,,,,
2019-07-16,,9200.0,,,,,,,,,,,
2019-07-17,,8520.0,,,,,,,,,,,
2019-07-18,,9400.0,,,,,,,,,,,
2019-07-19,,10300.0,,,,,,,,,,,
2019-07-22,,11140.0,,,,,,,,,,,
2019-07-23,,11630.0,,,,,,,,,,,
2019-07-24,,11220.0,,,,,,,,,,,
2019-07-25,,10520.0,,,,,,,,,,,
2019-07-26,,9960.0,,,,,,,,,,,
2019-07-29,,10620.0,,,,,,,,,,,
2019-07-30,,10320.0,,,,,,,,,,,
2019-07-31,,10410.0,,,,,,,,,,,
2019-08-01,,10970.0,,,,,,,,,,,
2019-08-02,,11340.0,,,,,,,,,,,
2019-08-05,,12150.0,,,,,,,,,,,
2019-08-06,,10640.0,,,,,,,,,,,
2019-08-07,,10600.0,,,,,,,,,,,
2019-08-08,,9410.0,,,,,,,,,,,
2019-08-09,,10040.0,,,,,,,,,,,
2019-08-12,,9740.0,,,,,,,,,,,
2019-08-13,,9170.0,,,,,,,,,,,
2019-08-14,,10260.0,,,,,,,,,,,
2019-08-15,,11110.0,,,,,,,,,,,
2019-08-16,,11140.0,,,,,,,,,,,
2019-08-19,,10870.0,,,,,,,,,,,
2019-08-20,,10890.0,,,,,,,,,,,
2019-08-21,,10430.0,,,,,,,,,,,
2019-08-22,,10270.0,,,,,,,,,,,
2019-08-23,,10230.0,,,,,,,,,,,
2019-08-26,,10270.0,,,,,,,,,,,
2019-08-27,,11410.0,,,,,,,,,,,
2019-08-28,,10890.0,,,,,,,,,,,
2019-08-29,,10860.0,,,,,,,,,,,
2019-08-30,,10490.0,,,,,,,,,,,
2019-09-02,,10170.0,,,,,,,,,,,
2019-09-03,,9440.0,,,,,,,,,,,
2019-09-04,,7830.0,,,,,,,,,,,
2019-09-05,,8650.0,,,,,,,,,,,
2019-09-06,,8620.0,,,,,,,,,,,
2019-09-09,,8200.0,,,,,,,,,,,
2019-09-10,,8180.0,,,,,,,,,,,
2019-09-11,,7780.0,,,,,,,,,,,
2019-09-12,,8030.0,,,,,,,,,,,
2019-09-13,,8060.0,,,,,,,,,,,
2019-09-16,,5670.0,,,,,,,,,,,
2019-09-17,,5600.0,,,,,,,,,,,
2019-09-18,,4110.0,,,,,,,,,,,
2019-09-19,,4500.0,,,,,,,,,,,
2019-09-20,,4410.0,,,,,,,,,,,
2019-09-23,,4280.0,,,,,,,,,,,
2019-09-24,,4610.0,,,,,,,,,,,
2019-09-25,,4510.0,,,,,,,,,,,
2019-09-26,,3990.0,,,,,,,,,,,
2019-09-27,,4110.0,,,,,,,,,,,
2019-09-30,,4050.0,,,,,,,,,,,
2019-10-01,,4120.0,,,,,,,,,,,
2019-10-02,,4640.0,,,,,,,,,,,
2019-10-03,,5270.0,,,,,,,,,,,
2019-10-04,,5150.0,,,,,,,,,,,
2019-10-07,,4890.0,,,,,,,,,,,
2019-10-08,,5340.0,,,,,,,,,,,
2019-10-09,,4970.0,,,,,,,,,,,
2019-10-10,,4640.0,,,,,,,,,,,
2019-10-11,,4520.0,,,,,,,,,,,
2019-10-14,,4510.0,,,,,,,,,,,
2019-10-15,,4350.0,,,,,,,,,,,
2019-10-16,,4060.0,,,,,,,,,,,
2019-10-17,,3890.0,,,,,,,,,,,
2019-10-18,,3830.0,,,,,,,,,,,
2019-10-21,,3570.0,,,,,,,,,,,
2019-10-22,,3020.0,,,,,,,,,,,
2019-10-23,,2890.0,,,,,,,,,,,
2019-10-24,,3060.0,,,,,,,,,,,
2019-10-25,,2910.0,,,,,,,,,,,
2019-10-28,,2820.0,,,,,,,,,,,
2019-10-29,,2670.0,,,,,,,,,,,
2019-10-30,,2590.0,,,,,,,,,,,
2019-10-31,,2580.0,,,,,,,,,,,
2019-11-01,,3920.0,,,,,,,,,,,
2019-11-05,,3890.0,,,,,,,,,,,
2019-11-06,,2750.0,,,,,,,,,,,
2019-11-07,,3330.0,,,,,,,,,,,
2019-11-08,,3620.0,,,,,,,,,,,
2019-11-11,,3680.0,,,,,,,,,,,
2019-11-12,,3870.0,,,,,,,,,,,
2019-11-13,,4340.0,,,,,,,,,,,
2019-11-14,,4290.0,,,,,,,,,,,
2019-11-15,,4110.0,,,,,,,,,,,
2019-11-18,,4250.0,,,,,,,,,,,
2019-11-19,,4300.0,,,,,,,,,,,
2019-11-20,,3450.0,,,,,,,,,,,
2019-11-21,,3800.0,,,,,,,,,,,
2019-11-22,,3110.0,,,,,,,,,,,
2019-11-25,,2070.0,,,,,,,,,,,
2019-11-26,,1880.0,,,,,,,,,,,
2019-11-27,,1830.0,,,,,,,,,,,
2019-11-28,,1850.0,,,,,,,,,,,
2019-11-29,,1920.0,,,,,,,,,,,
2019-12-02,,2030.0,,,,,,,,,,,
2019-12-03,,2400.0,,,,,,,,,,,
2019-12-04,,2240.0,,,,,,,,,,,
