date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-05-22,,49340,,,,,,,,,,,
2017-05-23,,49270,,,,,,,,,,,
2017-05-24,,47410,,,,,,,,,,,
2017-05-25,,47530,,,,,,,,,,,
2017-05-26,,47530,,,,,,,,,,,
2017-05-29,,47410,,,,,,,,,,,
2017-05-30,,47520,,,,,,,,,,,
2017-05-31,,47850,,,,,,,,,,,
2017-06-01,,47910,,,,,,,,,,,
2017-06-02,,47740,,,,,,,,,,,
2017-06-05,,47730,,,,,,,,,,,
2017-06-06,,47610,,,,,,,,,,,
2017-06-07,,47680,,,,,,,,,,,
2017-06-08,,47780,,,,,,,,,,,
2017-06-09,,47440,,,,,,,,,,,
2017-06-13,,47660,,,,,,,,,,,
2017-06-14,,47630,,,,,,,,,,,
2017-06-15,,47950,,,,,,,,,,,
2017-06-16,,60280,,,,,,,,,,,
2017-06-19,,59260,,,,,,,,,,,
2017-06-20,,61740,,,,,,,,,,,
2017-06-21,,61090,,,,,,,,,,,
2017-06-22,,60610,,,,,,,,,,,
2017-06-23,,60920,,,,,,,,,,,
2017-06-26,,60430,,,,,,,,,,,
2017-06-27,,59040,,,,,,,,,,,
2017-06-28,,59870,,,,,,,,,,,
2017-06-29,,59670,,,,,,,,,,,
2017-06-30,,59290,,,,,,,,,,,
2017-07-03,,59950,,,,,,,,,,,
2017-07-04,,58220,,,,,,,,,,,
2017-07-05,,60890,,,,,,,,,,,
2017-07-06,,60510,,,,,,,,,,,
2017-07-07,,61470,,,,,,,,,,,
2017-07-10,,59260,,,,,,,,,,,
2017-07-11,,61050,,,,,,,,,,,
2017-07-12,,58430,,,,,,,,,,,
2017-07-13,,56580,,,,,,,,,,,
2017-07-14,,56410,,,,,,,,,,,
2017-07-17,,56420,,,,,,,,,,,
2017-07-18,,56710,,,,,,,,,,,
2017-07-19,,54970,,,,,,,,,,,
2017-07-20,,53270,,,,,,,,,,,
2017-07-21,,53040,,,,,,,,,,,
2017-07-24,,55070,,,,,,,,,,,
2017-07-25,,55710,,,,,,,,,,,
2017-07-26,,56130,,,,,,,,,,,
2017-07-27,,54490,,,,,,,,,,,
2017-07-28,,55970,,,,,,,,,,,
