date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,23760.0,,,,,,,,,,,
2016-12-12,,23030.0,,,,,,,,,,,
2016-12-13,,22310.0,,,,,,,,,,,
2016-12-14,,22230.0,,,,,,,,,,,
2016-12-15,,22810.0,,,,,,,,,,,
2016-12-16,,22730.0,,,,,,,,,,,
2016-12-19,,23180.0,,,,,,,,,,,
2016-12-20,,23020.0,,,,,,,,,,,
2016-12-21,,23220.0,,,,,,,,,,,
2016-12-22,,22300.0,,,,,,,,,,,
2016-12-23,,22940.0,,,,,,,,,,,
2016-12-26,,21100.0,,,,,,,,,,,
2016-12-27,,20840.0,,,,,,,,,,,
2016-12-28,,20320.0,,,,,,,,,,,
2016-12-29,,19540.0,,,,,,,,,,,
2016-12-30,,19690.0,,,,,,,,,,,
2017-01-03,,17350.0,,,,,,,,,,,
2017-01-04,,19810.0,,,,,,,,,,,
2017-01-05,,18270.0,,,,,,,,,,,
2017-01-06,,19140.0,,,,,,,,,,,
2017-01-09,,19710.0,,,,,,,,,,,
2017-01-10,,19010.0,,,,,,,,,,,
2017-01-11,,17320.0,,,,,,,,,,,
2017-01-12,,16550.0,,,,,,,,,,,
2017-01-13,,19660.0,,,,,,,,,,,
2017-01-16,,18930.0,,,,,,,,,,,
2017-01-17,,20570.0,,,,,,,,,,,
2017-01-18,,20150.0,,,,,,,,,,,
2017-01-19,,21180.0,,,,,,,,,,,
2017-01-20,,20660.0,,,,,,,,,,,
2017-01-23,,20930.0,,,,,,,,,,,
2017-01-24,,19830.0,,,,,,,,,,,
2017-01-25,,19150.0,,,,,,,,,,,
2017-01-26,,18800.0,,,,,,,,,,,
2017-01-27,,15750.0,,,,,,,,,,,
2017-01-30,,18210.0,,,,,,,,,,,
2017-01-31,,18450.0,,,,,,,,,,,
2017-02-01,,18410.0,,,,,,,,,,,
2017-02-02,,18450.0,,,,,,,,,,,
2017-02-03,,15970.0,,,,,,,,,,,
2017-02-06,,18020.0,,,,,,,,,,,
2017-02-07,,16700.0,,,,,,,,,,,
2017-02-08,,17710.0,,,,,,,,,,,
2017-02-09,,18170.0,,,,,,,,,,,
2017-02-10,,18130.0,,,,,,,,,,,
2017-02-13,,17000.0,,,,,,,,,,,
2017-02-14,,17820.0,,,,,,,,,,,
2017-02-15,,17000.0,,,,,,,,,,,
2017-02-16,,16900.0,,,,,,,,,,,
2017-02-17,,17810.0,,,,,,,,,,,
2017-02-20,,17930.0,,,,,,,,,,,
2017-02-21,,18120.0,,,,,,,,,,,
2017-02-22,,19070.0,,,,,,,,,,,
2017-02-24,,20060.0,,,,,,,,,,,
2017-02-27,,20770.0,,,,,,,,,,,
2017-02-28,,21200.0,,,,,,,,,,,
2017-03-01,,20620.0,,,,,,,,,,,
2017-03-02,,22580.0,,,,,,,,,,,
2017-03-03,,22170.0,,,,,,,,,,,
2017-03-06,,22040.0,,,,,,,,,,,
2017-03-07,,21370.0,,,,,,,,,,,
2017-03-09,,24550.0,,,,,,,,,,,
2017-03-10,,25450.0,,,,,,,,,,,
2017-03-13,,24390.0,,,,,,,,,,,
2017-03-14,,24140.0,,,,,,,,,,,
2017-03-15,,24150.0,,,,,,,,,,,
2017-03-16,,21290.0,,,,,,,,,,,
2017-03-17,,20140.0,,,,,,,,,,,
2017-03-20,,20330.0,,,,,,,,,,,
2017-03-21,,20620.0,,,,,,,,,,,
2017-03-22,,20030.0,,,,,,,,,,,
2017-03-23,,20170.0,,,,,,,,,,,
2017-03-24,,19320.0,,,,,,,,,,,
2017-03-27,,20340.0,,,,,,,,,,,
2017-03-28,,19500.0,,,,,,,,,,,
2017-03-29,,19280.0,,,,,,,,,,,
2017-03-30,,18330.0,,,,,,,,,,,
2017-03-31,,20870.0,,,,,,,,,,,
2017-04-03,,19370.0,,,,,,,,,,,
2017-04-04,,18810.0,,,,,,,,,,,
2017-04-05,,16950.0,,,,,,,,,,,
2017-04-06,,16990.0,,,,,,,,,,,
2017-04-07,,19470.0,,,,,,,,,,,
2017-04-10,,22410.0,,,,,,,,,,,
2017-04-11,,21800.0,,,,,,,,,,,
2017-04-12,,23180.0,,,,,,,,,,,
2017-04-13,,22540.0,,,,,,,,,,,
2017-04-14,,22140.0,,,,,,,,,,,
2017-04-17,,21250.0,,,,,,,,,,,
2017-04-18,,23030.0,,,,,,,,,,,
2017-04-19,,23620.0,,,,,,,,,,,
2017-04-20,,22180.0,,,,,,,,,,,
2017-04-21,,22940.0,,,,,,,,,,,
2017-04-24,,19730.0,,,,,,,,,,,
2017-04-25,,20060.0,,,,,,,,,,,
2017-04-26,,19250.0,,,,,,,,,,,
2017-04-27,,20330.0,,,,,,,,,,,
2017-04-28,,19370.0,,,,,,,,,,,
2017-05-02,,19610.0,,,,,,,,,,,
2017-05-03,,20690.0,,,,,,,,,,,
2017-05-04,,24880.0,,,,,,,,,,,
2017-05-05,,26020.0,,,,,,,,,,,
2017-05-10,,23150.0,,,,,,,,,,,
2017-05-11,,23700.0,,,,,,,,,,,
2017-05-12,,25030.0,,,,,,,,,,,
2017-05-15,,21630.0,,,,,,,,,,,
2017-05-16,,22170.0,,,,,,,,,,,
2017-05-17,,22760.0,,,,,,,,,,,
2017-05-18,,25240.0,,,,,,,,,,,
2017-05-19,,24120.0,,,,,,,,,,,
2017-05-22,,24470.0,,,,,,,,,,,
2017-05-23,,22270.0,,,,,,,,,,,
2017-05-24,,23890.0,,,,,,,,,,,
