date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,21680,,,,,,,,,,,
2016-09-15,,20170,,,,,,,,,,,
2016-09-16,,20040,,,,,,,,,,,
2016-09-19,,20570,,,,,,,,,,,
2016-09-20,,20390,,,,,,,,,,,
2016-09-21,,19810,,,,,,,,,,,
2016-09-22,,17750,,,,,,,,,,,
2016-09-23,,18220,,,,,,,,,,,
2016-09-26,,18950,,,,,,,,,,,
2016-09-27,,19980,,,,,,,,,,,
2016-09-28,,19750,,,,,,,,,,,
2016-09-29,,17630,,,,,,,,,,,
2016-09-30,,18610,,,,,,,,,,,
2016-10-03,,17490,,,,,,,,,,,
2016-10-04,,17910,,,,,,,,,,,
2016-10-05,,17900,,,,,,,,,,,
2016-10-06,,17500,,,,,,,,,,,
2016-10-07,,17760,,,,,,,,,,,
2016-10-10,,15800,,,,,,,,,,,
2016-10-11,,17090,,,,,,,,,,,
2016-10-12,,17690,,,,,,,,,,,
2016-10-13,,18410,,,,,,,,,,,
2016-10-14,,18960,,,,,,,,,,,
2016-10-17,,19110,,,,,,,,,,,
2016-10-18,,18690,,,,,,,,,,,
2016-10-19,,17610,,,,,,,,,,,
2016-10-20,,18230,,,,,,,,,,,
2016-10-21,,18190,,,,,,,,,,,
2016-10-24,,17480,,,,,,,,,,,
2016-10-25,,16510,,,,,,,,,,,
2016-10-26,,17660,,,,,,,,,,,
2016-10-27,,17670,,,,,,,,,,,
2016-10-28,,17610,,,,,,,,,,,
2016-10-31,,17850,,,,,,,,,,,
2016-11-01,,17070,,,,,,,,,,,
2016-11-02,,19510,,,,,,,,,,,
2016-11-03,,19260,,,,,,,,,,,
2016-11-07,,19610,,,,,,,,,,,
2016-11-08,,19140,,,,,,,,,,,
2016-11-09,,17580,,,,,,,,,,,
2016-11-10,,16860,,,,,,,,,,,
2016-11-11,,18980,,,,,,,,,,,
2016-11-14,,19840,,,,,,,,,,,
2016-11-15,,17910,,,,,,,,,,,
2016-11-16,,17250,,,,,,,,,,,
2016-11-17,,16710,,,,,,,,,,,
2016-11-18,,17250,,,,,,,,,,,
2016-11-21,,15260,,,,,,,,,,,
2016-11-22,,15030,,,,,,,,,,,
2016-11-23,,15110,,,,,,,,,,,
2016-11-24,,14200,,,,,,,,,,,
2016-11-25,,15020,,,,,,,,,,,
2016-11-28,,14720,,,,,,,,,,,
2016-11-29,,15860,,,,,,,,,,,
2016-11-30,,13980,,,,,,,,,,,
2016-12-01,,12840,,,,,,,,,,,
2016-12-02,,12160,,,,,,,,,,,
2016-12-05,,10850,,,,,,,,,,,
2016-12-06,,11210,,,,,,,,,,,
2016-12-07,,10950,,,,,,,,,,,
2016-12-08,,9100,,,,,,,,,,,
2016-12-09,,8440,,,,,,,,,,,
2016-12-12,,6150,,,,,,,,,,,
2016-12-13,5300.0,5510,5300.0,5300.0,5300.0,5300.0,,50.0,1.0,6996129.0,50.0,13992257.0,100.0
2016-12-14,5561.0,6220,5000.0,6000.0,5000.0,6000.0,13.21,1.0,5.0,7601872.0,54.0,844652.0,6.0
2016-12-15,6680.0,6280,6540.0,6700.0,6530.0,6700.0,11.67,20.0,4.0,3271696.0,23.0,6258896.0,44.0
2016-12-16,5889.0,6330,5990.0,6120.0,5840.0,6120.0,-8.66,1.0,85.0,129765785.0,915.0,209894384.0,1480.0
2016-12-19,6396.0,6440,6240.0,6430.0,6240.0,6410.0,4.74,18.0,5.0,8375255.0,59.0,215769274.0,1520.0
2016-12-20,6198.0,5960,6920.0,6920.0,5860.0,5940.0,-7.33,16.0,93.0,149582426.0,1059.0,469510845.0,3324.0
2016-12-21,5629.0,6230,5630.0,5800.0,5380.0,5800.0,-2.36,66.0,30.0,51512637.0,367.0,472175783.0,3364.0
2016-12-22,6511.0,6650,6100.0,6700.0,6100.0,6570.0,13.28,5.0,41.0,80823000.0,578.0,571913616.0,4090.0
2016-12-23,7116.0,7140,6710.0,7590.0,6370.0,6980.0,6.24,10.0,52.0,73929188.0,525.0,604951980.0,4296.0
2016-12-26,,6490,,,,,,,,,,602738681.0,4296.0
2016-12-27,5643.0,5470,5850.0,5850.0,5570.0,5570.0,,32.0,8.0,21511593.0,154.0,611823235.0,4380.0
2016-12-28,5275.0,5350,4840.0,5480.0,4840.0,5310.0,-4.67,2.0,51.0,94473420.0,680.0,672984186.0,4844.0
2016-12-29,5470.0,5160,5140.0,5660.0,5120.0,5200.0,-2.07,49.0,54.0,88021968.0,630.0,740222838.0,5298.0
2016-12-30,5207.0,4930,5090.0,5650.0,4920.0,4920.0,-5.38,1.0,68.0,55318617.0,394.0,762666815.0,5432.0
2017-01-03,3478.0,3450,4810.0,5140.0,3120.0,3340.0,-32.11,1.0,221.0,169892040.0,1221.0,807021976.0,5800.0
2017-01-04,4029.0,3950,3670.0,4360.0,3620.0,3900.0,16.77,1.0,128.0,48225719.0,346.0,782761955.0,5616.0
2017-01-05,3823.0,3830,3850.0,4000.0,3350.0,3830.0,-1.8,2.0,54.0,53273273.0,391.0,795420378.0,5838.0
2017-01-06,4137.0,4100,4110.0,4270.0,3750.0,4100.0,7.05,4.0,51.0,22847420.0,167.0,827979567.0,6052.0
