date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,620.0,,,,,,,,,,,
2016-09-15,,130.0,,,,,,,,,,,
2016-09-16,,10.0,,,,,,,,,,,
2016-09-19,,120.0,,,,,,,,,,,
2016-09-20,,80.0,,,,,,,,,,,
2016-09-21,,120.0,,,,,,,,,,,
2016-09-22,,140.0,,,,,,,,,,,
2016-09-23,,80.0,,,,,,,,,,,
2016-09-26,,90.0,,,,,,,,,,,
2016-09-27,,90.0,,,,,,,,,,,
2016-09-28,,100.0,,,,,,,,,,,
2016-09-29,,130.0,,,,,,,,,,,
2016-09-30,,190.0,,,,,,,,,,,
2016-10-03,,200.0,,,,,,,,,,,
2016-10-04,,210.0,,,,,,,,,,,
2016-10-05,,100.0,,,,,,,,,,,
2016-10-06,,130.0,,,,,,,,,,,
2016-10-07,,120.0,,,,,,,,,,,
2016-10-10,,110.0,,,,,,,,,,,
2016-10-11,,90.0,,,,,,,,,,,
2016-10-12,,110.0,,,,,,,,,,,
2016-10-13,,120.0,,,,,,,,,,,
2016-10-14,,110.0,,,,,,,,,,,
2016-10-17,,120.0,,,,,,,,,,,
2016-10-18,,80.0,,,,,,,,,,,
2016-10-19,,70.0,,,,,,,,,,,
2016-10-20,,70.0,,,,,,,,,,,
2016-10-21,,60.0,,,,,,,,,,,
2016-10-24,,40.0,,,,,,,,,,,
2016-10-25,,10.0,,,,,,,,,,,
2016-10-26,,20.0,,,,,,,,,,,
2016-10-27,,30.0,,,,,,,,,,,
2016-10-28,,30.0,,,,,,,,,,,
2016-10-31,,40.0,,,,,,,,,,,
2016-11-01,,30.0,,,,,,,,,,,
2016-11-02,,30.0,,,,,,,,,,,
2016-11-03,,30.0,,,,,,,,,,,
2016-11-07,,20.0,,,,,,,,,,,
2016-11-08,,30.0,,,,,,,,,,,
2016-11-09,,20.0,,,,,,,,,,,
2016-11-10,,40.0,,,,,,,,,,,
2016-11-11,,30.0,,,,,,,,,,,
2016-11-14,,40.0,,,,,,,,,,,
2016-11-15,,30.0,,,,,,,,,,,
2016-11-16,,50.0,,,,,,,,,,,
2016-11-17,,60.0,,,,,,,,,,,
2016-11-18,,30.0,,,,,,,,,,,
2016-11-21,,30.0,,,,,,,,,,,
2016-11-22,,40.0,,,,,,,,,,,
2016-11-23,,40.0,,,,,,,,,,,
2016-11-24,,40.0,,,,,,,,,,,
2016-11-25,,30.0,,,,,,,,,,,
2016-11-28,,30.0,,,,,,,,,,,
2016-11-29,,30.0,,,,,,,,,,,
2016-11-30,,50.0,,,,,,,,,,,
2016-12-01,50.0,50.0,50.0,50.0,50.0,50.0,,20.0,1.0,3448575.0,20.0,6897150.0,40.0
2016-12-02,,40.0,,,,,,,,,,6896210.0,40.0
2016-12-05,70.0,70.0,70.0,70.0,70.0,70.0,,1.0,18.0,14444688.0,84.0,28889376.0,168.0
2016-12-06,80.0,70.0,80.0,100.0,80.0,100.0,42.86,1.0,6.0,19165036.0,111.0,67336612.0,390.0
2016-12-07,,90.0,,,,,,,,,,67115061.0,390.0
2016-12-08,183.0,140.0,180.0,200.0,150.0,200.0,,10.0,9.0,13001287.0,76.0,92719707.0,542.0
2016-12-09,176.0,190.0,190.0,190.0,100.0,180.0,-10.0,10.0,19.0,13881846.0,82.0,115794914.0,684.0
2016-12-12,390.0,430.0,200.0,590.0,180.0,590.0,227.78,84.0,57.0,159873389.0,968.0,423796608.0,2566.0
2016-12-13,402.0,500.0,400.0,480.0,380.0,450.0,-23.73,2.0,22.0,108902345.0,663.0,479958749.0,2922.0
2016-12-14,522.0,440.0,520.0,580.0,410.0,420.0,-6.67,1.0,12.0,14873228.0,90.0,468010911.0,2832.0
2016-12-15,403.0,370.0,440.0,480.0,270.0,320.0,-23.81,50.0,30.0,153794438.0,921.0,553392797.0,3314.0
2016-12-16,355.0,330.0,1000.0,1000.0,330.0,380.0,18.75,1.0,122.0,141845194.0,852.0,546403672.0,3282.0
2016-12-19,237.0,240.0,360.0,360.0,220.0,220.0,-42.1,10.0,51.0,209134493.0,1255.0,717556275.0,4306.0
2016-12-20,213.0,280.0,250.0,280.0,180.0,280.0,27.27,10.0,30.0,93850583.0,566.0,804528315.0,4852.0
2016-12-21,301.0,250.0,280.0,310.0,280.0,310.0,10.71,10.0,63.0,112539337.0,683.0,928655499.0,5636.0
2016-12-22,229.0,250.0,250.0,250.0,220.0,230.0,-25.81,10.0,247.0,980144546.0,5971.0,2145779519.0,13072.0
2016-12-23,198.0,200.0,230.0,250.0,180.0,190.0,-17.39,20.0,148.0,156215588.0,945.0,2391007680.0,14464.0
2016-12-26,193.0,180.0,200.0,220.0,160.0,180.0,-5.26,80.0,97.0,593259125.0,3602.0,2985071735.0,18124.0
2016-12-27,197.0,230.0,200.0,210.0,180.0,210.0,16.67,20.0,200.0,366984622.0,2238.0,3342216513.0,20382.0
2016-12-28,237.0,240.0,210.0,260.0,190.0,240.0,14.29,5.0,65.0,147110337.0,902.0,3335262075.0,20450.0
2016-12-29,252.0,250.0,280.0,280.0,210.0,250.0,4.17,50.0,131.0,195999228.0,1195.0,3392180773.0,20682.0
2016-12-30,267.0,280.0,250.0,290.0,240.0,280.0,12.0,38.0,126.0,181137642.0,1099.0,3500785721.0,21240.0
2017-01-03,488.0,610.0,260.0,720.0,240.0,690.0,146.43,26.0,120.0,219856017.0,1346.0,3600019771.0,22040.0
2017-01-04,561.0,490.0,530.0,570.0,410.0,500.0,-27.54,4.0,23.0,55631075.0,340.0,3503776025.0,21414.0
2017-01-05,557.0,540.0,620.0,630.0,480.0,480.0,-4.0,1.0,129.0,214645143.0,1342.0,3610580822.0,22574.0
2017-01-06,466.0,450.0,560.0,560.0,440.0,470.0,-2.08,1.0,10.0,6263560.0,39.0,3627404203.0,22586.0
2017-01-09,392.0,340.0,410.0,430.0,340.0,380.0,-19.15,1.0,108.0,140688657.0,870.0,3821880137.0,23634.0
2017-01-10,322.0,350.0,280.0,390.0,280.0,370.0,-2.63,1.0,155.0,181615620.0,1121.0,3704245798.0,22864.0
2017-01-11,318.0,250.0,330.0,350.0,250.0,260.0,-29.73,1.0,44.0,99459761.0,609.0,3750727198.0,22966.0
2017-01-12,325.0,300.0,280.0,360.0,270.0,320.0,23.08,9.0,320.0,244643884.0,1529.0,3786300107.0,23664.0
