date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,2050.0,,,,,,,,,,,
2019-06-17,,1950.0,,,,,,,,,,,
2019-06-18,,2200.0,,,,,,,,,,,
2019-06-19,,2170.0,,,,,,,,,,,
2019-06-20,,2810.0,,,,,,,,,,,
2019-06-21,,4580.0,,,,,,,,,,,
2019-06-24,,4930.0,,,,,,,,,,,
2019-06-25,,12330.0,,,,,,,,,,,
2019-06-26,,11830.0,,,,,,,,,,,
2019-06-27,,11820.0,,,,,,,,,,,
2019-06-28,,9160.0,,,,,,,,,,,
2019-07-01,,6620.0,,,,,,,,,,,
2019-07-02,,8890.0,,,,,,,,,,,
2019-07-03,,9930.0,,,,,,,,,,,
2019-07-04,,10420.0,,,,,,,,,,,
2019-07-05,,9200.0,,,,,,,,,,,
2019-07-08,,7280.0,,,,,,,,,,,
2019-07-09,,7340.0,,,,,,,,,,,
2019-07-10,,7070.0,,,,,,,,,,,
2019-07-11,,7700.0,,,,,,,,,,,
2019-07-12,,7880.0,,,,,,,,,,,
2019-07-15,,8050.0,,,,,,,,,,,
2019-07-16,,6980.0,,,,,,,,,,,
2019-07-17,,6830.0,,,,,,,,,,,
2019-07-18,,7060.0,,,,,,,,,,,
2019-07-19,,7520.0,,,,,,,,,,,
2019-07-22,,8590.0,,,,,,,,,,,
2019-07-23,,8670.0,,,,,,,,,,,
2019-07-24,,8250.0,,,,,,,,,,,
2019-07-25,,8060.0,,,,,,,,,,,
2019-07-26,,7650.0,,,,,,,,,,,
2019-07-29,,7960.0,,,,,,,,,,,
2019-07-30,,7820.0,,,,,,,,,,,
2019-07-31,,7680.0,,,,,,,,,,,
2019-08-01,,7070.0,,,,,,,,,,,
2019-08-02,,5340.0,,,,,,,,,,,
2019-08-05,,5510.0,,,,,,,,,,,
2019-08-06,,4500.0,,,,,,,,,,,
2019-08-07,,3880.0,,,,,,,,,,,
2019-08-08,,4090.0,,,,,,,,,,,
2019-08-09,,3950.0,,,,,,,,,,,
2019-08-12,,4070.0,,,,,,,,,,,
2019-08-13,,3660.0,,,,,,,,,,,
2019-08-14,,3620.0,,,,,,,,,,,
2019-08-15,,3390.0,,,,,,,,,,,
2019-08-16,,2940.0,,,,,,,,,,,
2019-08-19,,2920.0,,,,,,,,,,,
2019-08-20,,3080.0,,,,,,,,,,,
2019-08-21,,3350.0,,,,,,,,,,,
2019-08-22,,3610.0,,,,,,,,,,,
2019-08-23,,3130.0,,,,,,,,,,,
2019-08-26,,3350.0,,,,,,,,,,,
2019-08-27,,3150.0,,,,,,,,,,,
2019-08-28,,3340.0,,,,,,,,,,,
2019-08-29,,3590.0,,,,,,,,,,,
2019-08-30,,3630.0,,,,,,,,,,,
2019-09-02,,4150.0,,,,,,,,,,,
2019-09-03,,4120.0,,,,,,,,,,,
2019-09-04,,3770.0,,,,,,,,,,,
2019-09-05,,5470.0,,,,,,,,,,,
2019-09-06,,5470.0,,,,,,,,,,,
2019-09-09,,4830.0,,,,,,,,,,,
2019-09-10,,4820.0,,,,,,,,,,,
2019-09-11,,4920.0,,,,,,,,,,,
2019-09-12,,4880.0,,,,,,,,,,,
2019-09-13,,5180.0,,,,,,,,,,,
2019-09-16,,4500.0,,,,,,,,,,,
2019-09-17,,4490.0,,,,,,,,,,,
2019-09-18,,2370.0,,,,,,,,,,,
2019-09-19,,2630.0,,,,,,,,,,,
2019-09-20,,2180.0,,,,,,,,,,,
2019-09-23,,2090.0,,,,,,,,,,,
2019-09-24,,1900.0,,,,,,,,,,,
2019-09-25,,1730.0,,,,,,,,,,,
2019-09-26,,1670.0,,,,,,,,,,,
2019-09-27,,1530.0,,,,,,,,,,,
2019-09-30,,3110.0,,,,,,,,,,,
2019-10-01,,1190.0,,,,,,,,,,,
2019-10-02,,1120.0,,,,,,,,,,,
2019-10-03,,1130.0,,,,,,,,,,,
2019-10-04,,1140.0,,,,,,,,,,,
2019-10-07,,1210.0,,,,,,,,,,,
2019-10-08,,1210.0,,,,,,,,,,,
2019-10-09,,1350.0,,,,,,,,,,,
2019-10-10,,1360.0,,,,,,,,,,,
2019-10-11,,1280.0,,,,,,,,,,,
2019-10-14,,1240.0,,,,,,,,,,,
2019-10-15,,1440.0,,,,,,,,,,,
2019-10-16,,1630.0,,,,,,,,,,,
2019-10-17,,1530.0,,,,,,,,,,,
2019-10-18,,1590.0,,,,,,,,,,,
2019-10-21,,1710.0,,,,,,,,,,,
2019-10-22,,1960.0,,,,,,,,,,,
2019-10-23,,2070.0,,,,,,,,,,,
2019-10-24,,2310.0,,,,,,,,,,,
2019-10-25,,2660.0,,,,,,,,,,,
2019-10-28,,2690.0,,,,,,,,,,,
2019-10-29,,2460.0,,,,,,,,,,,
2019-10-30,,2680.0,,,,,,,,,,,
2019-10-31,,2670.0,,,,,,,,,,,
2019-11-01,,5940.0,,,,,,,,,,,
2019-11-05,,6420.0,,,,,,,,,,,
2019-11-06,,5940.0,,,,,,,,,,,
2019-11-07,,6570.0,,,,,,,,,,,
2019-11-08,,6320.0,,,,,,,,,,,
2019-11-11,,6090.0,,,,,,,,,,,
2019-11-12,,5830.0,,,,,,,,,,,
2019-11-13,,5550.0,,,,,,,,,,,
2019-11-14,,5780.0,,,,,,,,,,,
2019-11-15,,6340.0,,,,,,,,,,,
2019-11-18,,5870.0,,,,,,,,,,,
2019-11-19,,6080.0,,,,,,,,,,,
2019-11-20,,6630.0,,,,,,,,,,,
2019-11-21,,6660.0,,,,,,,,,,,
2019-11-22,,6300.0,,,,,,,,,,,
2019-11-25,,3320.0,,,,,,,,,,,
2019-11-26,,2970.0,,,,,,,,,,,
2019-11-27,,2880.0,,,,,,,,,,,
