date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,8150.0,,,,,,,,,,,
2019-06-17,,8240.0,,,,,,,,,,,
2019-06-18,,8700.0,,,,,,,,,,,
2019-06-19,,8820.0,,,,,,,,,,,
2019-06-20,,10590.0,,,,,,,,,,,
2019-06-21,,12020.0,,,,,,,,,,,
2019-06-24,,12770.0,,,,,,,,,,,
2019-06-25,,21300.0,,,,,,,,,,,
2019-06-26,,21170.0,,,,,,,,,,,
2019-06-27,,21020.0,,,,,,,,,,,
2019-06-28,,18050.0,,,,,,,,,,,
2019-07-01,,14850.0,,,,,,,,,,,
2019-07-02,,17600.0,,,,,,,,,,,
2019-07-03,,19460.0,,,,,,,,,,,
2019-07-04,,20240.0,,,,,,,,,,,
2019-07-05,,18510.0,,,,,,,,,,,
2019-07-08,,17180.0,,,,,,,,,,,
2019-07-09,,17070.0,,,,,,,,,,,
2019-07-10,,16340.0,,,,,,,,,,,
2019-07-11,,17340.0,,,,,,,,,,,
2019-07-12,,16190.0,,,,,,,,,,,
2019-07-15,,17130.0,,,,,,,,,,,
2019-07-16,,15730.0,,,,,,,,,,,
2019-07-17,,15220.0,,,,,,,,,,,
2019-07-18,,15490.0,,,,,,,,,,,
2019-07-19,,16540.0,,,,,,,,,,,
2019-07-22,,16780.0,,,,,,,,,,,
2019-07-23,,17070.0,,,,,,,,,,,
2019-07-24,,16280.0,,,,,,,,,,,
2019-07-25,,16300.0,,,,,,,,,,,
2019-07-26,,15970.0,,,,,,,,,,,
2019-07-29,,16540.0,,,,,,,,,,,
2019-07-30,,15980.0,,,,,,,,,,,
2019-07-31,,16470.0,,,,,,,,,,,
2019-08-01,,15980.0,,,,,,,,,,,
2019-08-02,,12570.0,,,,,,,,,,,
2019-08-05,,12670.0,,,,,,,,,,,
2019-08-06,,11250.0,,,,,,,,,,,
2019-08-07,,10870.0,,,,,,,,,,,
2019-08-08,,11450.0,,,,,,,,,,,
2019-08-09,,10850.0,,,,,,,,,,,
2019-08-12,,10840.0,,,,,,,,,,,
2019-08-13,,10010.0,,,,,,,,,,,
2019-08-14,,9430.0,,,,,,,,,,,
2019-08-15,,9360.0,,,,,,,,,,,
2019-08-16,,8080.0,,,,,,,,,,,
2019-08-19,,8300.0,,,,,,,,,,,
2019-08-20,,9470.0,,,,,,,,,,,
2019-08-21,,9900.0,,,,,,,,,,,
2019-08-22,,10260.0,,,,,,,,,,,
2019-08-23,,9170.0,,,,,,,,,,,
2019-08-26,,9470.0,,,,,,,,,,,
2019-08-27,,9300.0,,,,,,,,,,,
2019-08-28,,9830.0,,,,,,,,,,,
2019-08-29,,10490.0,,,,,,,,,,,
2019-08-30,,10660.0,,,,,,,,,,,
2019-09-02,,11770.0,,,,,,,,,,,
2019-09-03,,11390.0,,,,,,,,,,,
2019-09-04,,11220.0,,,,,,,,,,,
2019-09-05,,12990.0,,,,,,,,,,,
2019-09-06,,13020.0,,,,,,,,,,,
2019-09-09,,12390.0,,,,,,,,,,,
2019-09-10,,12390.0,,,,,,,,,,,
2019-09-11,,12890.0,,,,,,,,,,,
2019-09-12,,13170.0,,,,,,,,,,,
2019-09-13,,13740.0,,,,,,,,,,,
2019-09-16,,13080.0,,,,,,,,,,,
2019-09-17,,12880.0,,,,,,,,,,,
2019-09-18,,11030.0,,,,,,,,,,,
2019-09-19,,11520.0,,,,,,,,,,,
2019-09-20,,10310.0,,,,,,,,,,,
2019-09-23,,10470.0,,,,,,,,,,,
2019-09-24,,9670.0,,,,,,,,,,,
2019-09-25,,9260.0,,,,,,,,,,,
2019-09-26,,9160.0,,,,,,,,,,,
2019-09-27,,8510.0,,,,,,,,,,,
2019-09-30,,8960.0,,,,,,,,,,,
2019-10-01,,7530.0,,,,,,,,,,,
2019-10-02,,6670.0,,,,,,,,,,,
2019-10-03,,7140.0,,,,,,,,,,,
2019-10-04,,7230.0,,,,,,,,,,,
2019-10-07,,7570.0,,,,,,,,,,,
2019-10-08,,7040.0,,,,,,,,,,,
2019-10-09,,7580.0,,,,,,,,,,,
2019-10-10,,7980.0,,,,,,,,,,,
2019-10-11,,7790.0,,,,,,,,,,,
2019-10-14,,7660.0,,,,,,,,,,,
2019-10-15,,8120.0,,,,,,,,,,,
2019-10-16,,8690.0,,,,,,,,,,,
2019-10-17,,8730.0,,,,,,,,,,,
2019-10-18,,8850.0,,,,,,,,,,,
2019-10-21,,9450.0,,,,,,,,,,,
2019-10-22,,10150.0,,,,,,,,,,,
2019-10-23,,10330.0,,,,,,,,,,,
2019-10-24,,11520.0,,,,,,,,,,,
2019-10-25,,12570.0,,,,,,,,,,,
2019-10-28,,12570.0,,,,,,,,,,,
2019-10-29,,12230.0,,,,,,,,,,,
2019-10-30,,12850.0,,,,,,,,,,,
2019-10-31,,12850.0,,,,,,,,,,,
2019-11-01,,17330.0,,,,,,,,,,,
2019-11-05,,18140.0,,,,,,,,,,,
2019-11-06,,17490.0,,,,,,,,,,,
2019-11-07,,18540.0,,,,,,,,,,,
2019-11-08,,18190.0,,,,,,,,,,,
2019-11-11,,17670.0,,,,,,,,,,,
2019-11-12,,17160.0,,,,,,,,,,,
2019-11-13,,16390.0,,,,,,,,,,,
2019-11-14,,16750.0,,,,,,,,,,,
2019-11-15,,17760.0,,,,,,,,,,,
2019-11-18,,17020.0,,,,,,,,,,,
2019-11-19,,17440.0,,,,,,,,,,,
2019-11-20,,16810.0,,,,,,,,,,,
2019-11-21,,17610.0,,,,,,,,,,,
2019-11-22,,16720.0,,,,,,,,,,,
2019-11-25,,14790.0,,,,,,,,,,,
2019-11-26,,13590.0,,,,,,,,,,,
2019-11-27,,13330.0,,,,,,,,,,,
2019-11-28,,13630.0,,,,,,,,,,,
2019-11-29,,13110.0,,,,,,,,,,,
2019-12-02,,13110.0,,,,,,,,,,,
2019-12-03,,12120.0,,,,,,,,,,,
2019-12-04,,12840.0,,,,,,,,,,,
2019-12-05,,12740.0,,,,,,,,,,,
2019-12-06,,14340.0,,,,,,,,,,,
2019-12-09,,13360.0,,,,,,,,,,,
2019-12-10,,14760.0,,,,,,,,,,,
2019-12-11,,14780.0,,,,,,,,,,,
2019-12-12,,16670.0,,,,,,,,,,,
2019-12-13,,20370.0,,,,,,,,,,,
2019-12-16,,18280.0,,,,,,,,,,,
2019-12-17,,19360.0,,,,,,,,,,,
2019-12-18,,18610.0,,,,,,,,,,,
2019-12-19,,19420.0,,,,,,,,,,,
2019-12-20,,20620.0,,,,,,,,,,,
2019-12-23,,21140.0,,,,,,,,,,,
2019-12-24,,21420.0,,,,,,,,,,,
2019-12-25,,22800.0,,,,,,,,,,,
2019-12-26,,22600.0,,,,,,,,,,,
2019-12-27,,23920.0,,,,,,,,,,,
2019-12-30,,23150.0,,,,,,,,,,,
2020-01-03,,25170.0,,,,,,,,,,,
2020-01-06,,26400.0,,,,,,,,,,,
2020-01-08,,28610.0,,,,,,,,,,,
2020-01-09,,28500.0,,,,,,,,,,,
2020-01-10,,28360.0,,,,,,,,,,,
2020-01-13,,28730.0,,,,,,,,,,,
2020-01-14,,28010.0,,,,,,,,,,,
2020-01-15,,27700.0,,,,,,,,,,,
2020-01-16,,28010.0,,,,,,,,,,,
2020-01-17,,30440.0,,,,,,,,,,,
2020-01-20,,32230.0,,,,,,,,,,,
2020-01-21,,30750.0,,,,,,,,,,,
2020-01-22,,28570.0,,,,,,,,,,,
2020-01-23,,27140.0,,,,,,,,,,,
2020-01-24,,27540.0,,,,,,,,,,,
2020-01-27,,24610.0,,,,,,,,,,,
2020-01-28,,25690.0,,,,,,,,,,,
2020-01-29,,24920.0,,,,,,,,,,,
2020-01-30,,23210.0,,,,,,,,,,,
2020-01-31,,20480.0,,,,,,,,,,,
2020-02-03,,19780.0,,,,,,,,,,,
2020-02-04,,21070.0,,,,,,,,,,,
2020-02-05,,24690.0,,,,,,,,,,,
2020-02-06,,21310.0,,,,,,,,,,,
2020-02-07,,19760.0,,,,,,,,,,,
2020-02-10,,19350.0,,,,,,,,,,,
2020-02-11,,21430.0,,,,,,,,,,,
2020-02-12,,23730.0,,,,,,,,,,,
2020-02-13,,22210.0,,,,,,,,,,,
2020-02-14,,21130.0,,,,,,,,,,,
2020-02-17,,22750.0,,,,,,,,,,,
2020-02-18,,20930.0,,,,,,,,,,,
2020-02-19,,23150.0,,,,,,,,,,,
2020-02-20,,22140.0,,,,,,,,,,,
2020-02-21,,20450.0,,,,,,,,,,,
2020-02-25,,15660.0,,,,,,,,,,,
2020-02-26,,16430.0,,,,,,,,,,,
2020-02-27,,12740.0,,,,,,,,,,,
2020-02-28,,9310.0,,,,,,,,,,,
2020-03-02,,9370.0,,,,,,,,,,,
2020-03-03,7000.0,10390.0,7000.0,7000.0,7000.0,7000.0,,10.0,1.0,1741834.0,10.0,3483669.0,20.0
2020-03-04,,10300.0,,,,,,,,,,3495509.0,20.0
2020-03-05,11500.0,9910.0,11500.0,11500.0,11500.0,11500.0,,4.0,2.0,886495.0,5.0,1772991.0,10.0
2020-03-06,11008.0,8610.0,11000.0,11010.0,11000.0,11010.0,-4.26,4.0,2.0,903084.0,5.0,,
2020-03-10,,6320.0,,,,,,,,,,,
2020-03-11,,5730.0,,,,,,,,,,,
2020-03-12,,2820.0,,,,,,,,,,,
2020-03-13,,3950.0,,,,,,,,,,,
2020-03-16,,3300.0,,,,,,,,,,,
2020-03-17,,2880.0,,,,,,,,,,,
2020-03-18,,2460.0,,,,,,,,,,,
2020-03-19,,2920.0,,,,,,,,,,,
2020-03-20,,3420.0,,,,,,,,,,,
2020-03-23,,2970.0,,,,,,,,,,,
2020-03-24,,3870.0,,,,,,,,,,,
2020-03-25,,1870.0,,,,,,,,,,,
2020-03-26,,2400.0,,,,,,,,,,,
2020-03-27,,1760.0,,,,,,,,,,,
2020-03-30,,1720.0,,,,,,,,,,,
2020-03-31,,2190.0,,,,,,,,,,,
2020-04-01,,1860.0,,,,,,,,,,,
2020-04-02,,2490.0,,,,,,,,,,,
2020-04-03,,3370.0,,,,,,,,,,,
2020-04-06,,3220.0,,,,,,,,,,,
2020-04-07,,3060.0,,,,,,,,,,,
2020-04-08,,3240.0,,,,,,,,,,,
2020-04-09,,3820.0,,,,,,,,,,,
2020-04-10,,3510.0,,,,,,,,,,,
2020-04-13,,3340.0,,,,,,,,,,,
2020-04-14,,3230.0,,,,,,,,,,,
2020-04-15,,2010.0,,,,,,,,,,,
2020-04-16,,2350.0,,,,,,,,,,,
2020-04-17,,2520.0,,,,,,,,,,,
2020-04-20,,2590.0,,,,,,,,,,,
2020-04-21,,1960.0,,,,,,,,,,,
2020-04-22,,2280.0,,,,,,,,,,,
2020-04-23,,2000.0,,,,,,,,,,,
2020-04-24,,1750.0,,,,,,,,,,,
2020-04-27,,1480.0,,,,,,,,,,,
2020-04-28,,2280.0,,,,,,,,,,,
2020-04-29,,2250.0,,,,,,,,,,,
2020-04-30,,2170.0,,,,,,,,,,,
2020-05-04,,2060.0,,,,,,,,,,,
2020-05-05,,2660.0,,,,,,,,,,,
2020-05-06,,2200.0,,,,,,,,,,,
2020-05-07,,2440.0,,,,,,,,,,,
2020-05-08,,2600.0,,,,,,,,,,,
2020-05-12,,2260.0,,,,,,,,,,,
2020-05-13,,1770.0,,,,,,,,,,,
2020-05-14,,2000.0,,,,,,,,,,,
2020-05-15,,1500.0,,,,,,,,,,,
2020-05-18,,2120.0,,,,,,,,,,,
2020-05-19,2150.0,2470.0,2150.0,2150.0,2150.0,2150.0,,10.0,1.0,1922710.0,10.0,3845420.0,20.0
2020-05-20,2837.0,3960.0,2820.0,2850.0,2820.0,2850.0,32.56,5.0,4.0,3395243.0,18.0,10562979.0,56.0
2020-05-21,,3230.0,,,,,,,,,,10539338.0,56.0
2020-05-22,,2900.0,,,,,,,,,,10645697.0,56.0
