date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,20660,,,,,,,,,,,
2016-11-24,,19830,,,,,,,,,,,
2016-11-25,,22000,,,,,,,,,,,
2016-11-28,,21220,,,,,,,,,,,
2016-11-29,,20440,,,,,,,,,,,
2016-11-30,,21970,,,,,,,,,,,
2016-12-01,,22260,,,,,,,,,,,
2016-12-02,,22660,,,,,,,,,,,
2016-12-05,,23600,,,,,,,,,,,
2016-12-06,,23070,,,,,,,,,,,
2016-12-07,,23130,,,,,,,,,,,
2016-12-08,,24560,,,,,,,,,,,
2016-12-09,,25730,,,,,,,,,,,
2016-12-12,,28890,,,,,,,,,,,
2016-12-13,,29490,,,,,,,,,,,
2016-12-14,,29760,,,,,,,,,,,
2016-12-15,,27730,,,,,,,,,,,
2016-12-16,,27670,,,,,,,,,,,
2016-12-19,,27990,,,,,,,,,,,
2016-12-20,,29490,,,,,,,,,,,
2016-12-21,,29480,,,,,,,,,,,
2016-12-22,,27790,,,,,,,,,,,
2016-12-23,,27680,,,,,,,,,,,
2016-12-26,,27980,,,,,,,,,,,
2016-12-27,,29480,,,,,,,,,,,
2016-12-28,,29260,,,,,,,,,,,
2016-12-29,,30370,,,,,,,,,,,
2016-12-30,,29340,,,,,,,,,,,
2017-01-03,,33780,,,,,,,,,,,
2017-01-04,,33230,,,,,,,,,,,
2017-01-05,,32760,,,,,,,,,,,
2017-01-06,,29810,,,,,,,,,,,
2017-01-09,,32030,,,,,,,,,,,
2017-01-10,,32620,,,,,,,,,,,
2017-01-11,,31180,,,,,,,,,,,
2017-01-12,,32930,,,,,,,,,,,
2017-01-13,,31760,,,,,,,,,,,
2017-01-16,,31770,,,,,,,,,,,
2017-01-17,,31440,,,,,,,,,,,
2017-01-18,,31460,,,,,,,,,,,
2017-01-19,,29700,,,,,,,,,,,
2017-01-20,,30300,,,,,,,,,,,
2017-01-23,,29620,,,,,,,,,,,
2017-01-24,,30240,,,,,,,,,,,
2017-01-25,,30290,,,,,,,,,,,
2017-01-26,,30600,,,,,,,,,,,
2017-01-27,,32790,,,,,,,,,,,
2017-01-30,,31520,,,,,,,,,,,
2017-01-31,,31470,,,,,,,,,,,
2017-02-01,,30810,,,,,,,,,,,
2017-02-02,,31620,,,,,,,,,,,
2017-02-03,,32800,,,,,,,,,,,
2017-02-06,,32430,,,,,,,,,,,
2017-02-07,,31880,,,,,,,,,,,
2017-02-08,,31310,,,,,,,,,,,
2017-02-09,,30410,,,,,,,,,,,
2017-02-10,,30520,,,,,,,,,,,
2017-02-13,,31240,,,,,,,,,,,
2017-02-14,,31180,,,,,,,,,,,
2017-02-15,,31720,,,,,,,,,,,
2017-02-16,,31400,,,,,,,,,,,
2017-02-17,,29770,,,,,,,,,,,
2017-02-20,,29300,,,,,,,,,,,
2017-02-21,,30100,,,,,,,,,,,
2017-02-22,,28450,,,,,,,,,,,
2017-02-24,,27780,,,,,,,,,,,
2017-02-27,,26670,,,,,,,,,,,
2017-02-28,,25050,,,,,,,,,,,
2017-03-01,,25010,,,,,,,,,,,
2017-03-02,,25300,,,,,,,,,,,
2017-03-03,,23860,,,,,,,,,,,
2017-03-06,,25790,,,,,,,,,,,
2017-03-07,,24040,,,,,,,,,,,
2017-03-09,,19780,,,,,,,,,,,
2017-03-10,,21900,,,,,,,,,,,
2017-03-13,,22820,,,,,,,,,,,
2017-03-14,,20740,,,,,,,,,,,
2017-03-15,,21490,,,,,,,,,,,
2017-03-16,,24720,,,,,,,,,,,
2017-03-17,,25870,,,,,,,,,,,
2017-03-20,,26400,,,,,,,,,,,
2017-03-21,,26040,,,,,,,,,,,
2017-03-22,,26030,,,,,,,,,,,
2017-03-23,,26180,,,,,,,,,,,
2017-03-24,,26750,,,,,,,,,,,
2017-03-27,,24940,,,,,,,,,,,
2017-03-28,,26480,,,,,,,,,,,
2017-03-29,,26350,,,,,,,,,,,
2017-03-30,,27200,,,,,,,,,,,
2017-03-31,,26270,,,,,,,,,,,
2017-04-03,,25880,,,,,,,,,,,
2017-04-04,,27520,,,,,,,,,,,
2017-04-05,,28920,,,,,,,,,,,
2017-04-06,,27980,,,,,,,,,,,
2017-04-07,,25240,,,,,,,,,,,
2017-04-10,,22770,,,,,,,,,,,
2017-04-11,,23370,,,,,,,,,,,
2017-04-12,,21610,,,,,,,,,,,
2017-04-13,,22630,,,,,,,,,,,
2017-04-14,,21770,,,,,,,,,,,
2017-04-17,,23310,,,,,,,,,,,
2017-04-18,,21850,,,,,,,,,,,
2017-04-19,,21440,,,,,,,,,,,
2017-04-20,,21630,,,,,,,,,,,
2017-04-21,,21680,,,,,,,,,,,
2017-04-24,,25200,,,,,,,,,,,
2017-04-25,,25230,,,,,,,,,,,
2017-04-26,,24980,,,,,,,,,,,
2017-04-27,,24340,,,,,,,,,,,
2017-04-28,,24830,,,,,,,,,,,
2017-05-02,,25290,,,,,,,,,,,
2017-05-03,,23490,,,,,,,,,,,
2017-05-04,,21780,,,,,,,,,,,
2017-05-05,,21390,,,,,,,,,,,
2017-05-10,,24530,,,,,,,,,,,
2017-05-11,,23910,,,,,,,,,,,
2017-05-12,,23050,,,,,,,,,,,
2017-05-15,,25190,,,,,,,,,,,
2017-05-16,,24810,,,,,,,,,,,
2017-05-17,,23690,,,,,,,,,,,
2017-05-18,,20600,,,,,,,,,,,
2017-05-19,,22700,,,,,,,,,,,
2017-05-22,,21320,,,,,,,,,,,
2017-05-23,,23500,,,,,,,,,,,
2017-05-24,,22010,,,,,,,,,,,
2017-05-25,,21970,,,,,,,,,,,
2017-05-26,,20890,,,,,,,,,,,
2017-05-29,,22170,,,,,,,,,,,
