date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,7830,,,,,,,,,,,
2015-08-26,,8630,,,,,,,,,,,
2015-08-27,,6040,,,,,,,,,,,
2015-08-28,,8460,,,,,,,,,,,
2015-08-31,,6790,,,,,,,,,,,
2015-09-01,,10820,,,,,,,,,,,
2015-09-02,,9590,,,,,,,,,,,
2015-09-03,,12110,,,,,,,,,,,
2015-09-04,,11910,,,,,,,,,,,
2015-09-07,,15800,,,,,,,,,,,
2015-09-08,,10390,,,,,,,,,,,
2015-09-09,,11020,,,,,,,,,,,
2015-09-10,,10960,,,,,,,,,,,
2015-09-11,,8690,,,,,,,,,,,
2015-09-14,,10740,,,,,,,,,,,
2015-09-15,,11560,,,,,,,,,,,
2015-09-16,,9620,,,,,,,,,,,
2015-09-17,,11060,,,,,,,,,,,
2015-09-18,,10190,,,,,,,,,,,
2015-09-21,,8200,,,,,,,,,,,
2015-09-22,,9880,,,,,,,,,,,
2015-09-23,,10390,,,,,,,,,,,
2015-09-24,,10720,,,,,,,,,,,
2015-09-25,,8960,,,,,,,,,,,
2015-09-28,,9670,,,,,,,,,,,
2015-09-29,,9940,,,,,,,,,,,
2015-09-30,,9050,,,,,,,,,,,
2015-10-01,,9140,,,,,,,,,,,
2015-10-02,,9200,,,,,,,,,,,
2015-10-05,,10440,,,,,,,,,,,
2015-10-06,,11020,,,,,,,,,,,
2015-10-07,,11340,,,,,,,,,,,
2015-10-08,,13930,,,,,,,,,,,
2015-10-09,,14220,,,,,,,,,,,
2015-10-12,,12500,,,,,,,,,,,
2015-10-13,,13220,,,,,,,,,,,
2015-10-14,,13450,,,,,,,,,,,
2015-10-15,,15500,,,,,,,,,,,
2015-10-16,,14580,,,,,,,,,,,
2015-10-19,,14200,,,,,,,,,,,
2015-10-20,,13450,,,,,,,,,,,
2015-10-21,,13050,,,,,,,,,,,
2015-10-22,,14030,,,,,,,,,,,
2015-10-23,,15550,,,,,,,,,,,
2015-10-26,,13970,,,,,,,,,,,
2015-10-27,,13920,,,,,,,,,,,
2015-10-28,,13920,,,,,,,,,,,
2015-10-29,,13920,,,,,,,,,,,
2015-10-30,,12620,,,,,,,,,,,
2015-11-02,,12900,,,,,,,,,,,
2015-11-03,,13510,,,,,,,,,,,
2015-11-05,,12950,,,,,,,,,,,
2015-11-06,,14340,,,,,,,,,,,
2015-11-09,,14250,,,,,,,,,,,
2015-11-10,,12940,,,,,,,,,,,
2015-11-11,,12500,,,,,,,,,,,
2015-11-12,,13180,,,,,,,,,,,
2015-11-13,,12550,,,,,,,,,,,
2015-11-16,,12720,,,,,,,,,,,
2015-11-17,,13450,,,,,,,,,,,
2015-11-18,,13000,,,,,,,,,,,
2015-11-19,,14070,,,,,,,,,,,
2015-11-20,,14300,,,,,,,,,,,
2015-11-23,,14430,,,,,,,,,,,
2015-11-24,,15140,,,,,,,,,,,
2015-11-25,,14130,,,,,,,,,,,
2015-11-26,,14510,,,,,,,,,,,
2015-11-27,,14060,,,,,,,,,,,
2015-11-30,,14480,,,,,,,,,,,
2015-12-01,,12800,,,,,,,,,,,
