date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-15,,14180,,,,,,,,,,,
2015-09-16,,12400,,,,,,,,,,,
2015-09-17,,13570,,,,,,,,,,,
2015-09-18,,12520,,,,,,,,,,,
2015-09-21,,10380,,,,,,,,,,,
2015-09-22,,12090,,,,,,,,,,,
2015-09-23,,12480,,,,,,,,,,,
2015-09-24,,12910,,,,,,,,,,,
2015-09-25,,11300,,,,,,,,,,,
2015-09-28,,11940,,,,,,,,,,,
2015-09-29,,12360,,,,,,,,,,,
2015-09-30,,11640,,,,,,,,,,,
2015-10-01,,11640,,,,,,,,,,,
2015-10-02,,11400,,,,,,,,,,,
2015-10-05,,13070,,,,,,,,,,,
2015-10-06,,13810,,,,,,,,,,,
2015-10-07,,14140,,,,,,,,,,,
2015-10-08,,16940,,,,,,,,,,,
2015-10-09,,17550,,,,,,,,,,,
2015-10-12,,15700,,,,,,,,,,,
2015-10-13,,16460,,,,,,,,,,,
2015-10-14,,16600,,,,,,,,,,,
2015-10-15,,18540,,,,,,,,,,,
2015-10-16,,17920,,,,,,,,,,,
2015-10-19,,17310,,,,,,,,,,,
2015-10-20,,16740,,,,,,,,,,,
2015-10-21,,16060,,,,,,,,,,,
2015-10-22,,17000,,,,,,,,,,,
2015-10-23,,18850,,,,,,,,,,,
2015-10-26,,17230,,,,,,,,,,,
2015-10-27,,16810,,,,,,,,,,,
2015-10-28,,17020,,,,,,,,,,,
2015-10-29,,17070,,,,,,,,,,,
2015-10-30,,15630,,,,,,,,,,,
2015-11-02,,15950,,,,,,,,,,,
2015-11-03,,16790,,,,,,,,,,,
2015-11-05,,16270,,,,,,,,,,,
2015-11-06,,17370,,,,,,,,,,,
2015-11-09,,17250,,,,,,,,,,,
2015-11-10,,15990,,,,,,,,,,,
2015-11-11,,15500,,,,,,,,,,,
2015-11-12,,16150,,,,,,,,,,,
2015-11-13,,15510,,,,,,,,,,,
2015-11-16,,15850,,,,,,,,,,,
2015-11-17,,16450,,,,,,,,,,,
2015-11-18,,16190,,,,,,,,,,,
2015-11-19,,17240,,,,,,,,,,,
2015-11-20,,17690,,,,,,,,,,,
2015-11-23,,17860,,,,,,,,,,,
2015-11-24,,18420,,,,,,,,,,,
2015-11-25,,17300,,,,,,,,,,,
2015-11-26,,17730,,,,,,,,,,,
2015-11-27,,17500,,,,,,,,,,,
2015-11-30,,17630,,,,,,,,,,,
2015-12-01,,16010,,,,,,,,,,,
2015-12-02,,17020,,,,,,,,,,,
2015-12-03,,17950,,,,,,,,,,,
2015-12-04,,16290,,,,,,,,,,,
2015-12-07,,14080,,,,,,,,,,,
2015-12-08,,13110,,,,,,,,,,,
2015-12-09,,14660,,,,,,,,,,,
2015-12-10,,15000,,,,,,,,,,,
2015-12-11,,13340,,,,,,,,,,,
2015-12-14,,11460,,,,,,,,,,,
2015-12-15,,12410,,,,,,,,,,,
2015-12-16,,13850,,,,,,,,,,,
2015-12-17,,13290,,,,,,,,,,,
2015-12-18,,13010,,,,,,,,,,,
2015-12-21,,13630,,,,,,,,,,,
2015-12-22,,12380,,,,,,,,,,,
2015-12-23,,14450,,,,,,,,,,,
2015-12-24,,13260,,,,,,,,,,,
2015-12-25,,13340,,,,,,,,,,,
2015-12-28,,11810,,,,,,,,,,,
2015-12-29,,14590,,,,,,,,,,,
2015-12-30,,13690,,,,,,,,,,,
2016-01-04,,15490,,,,,,,,,,,
2016-01-05,,13610,,,,,,,,,,,
2016-01-06,,14660,,,,,,,,,,,
2016-01-11,,11830,,,,,,,,,,,
2016-01-12,,9590,,,,,,,,,,,
2016-01-13,,9820,,,,,,,,,,,
2016-01-14,,11290,,,,,,,,,,,
2016-01-15,,9190,,,,,,,,,,,
2016-01-18,,7280,,,,,,,,,,,
2016-01-19,,8480,,,,,,,,,,,
2016-01-20,,8040,,,,,,,,,,,
2016-01-21,,6790,,,,,,,,,,,
2016-01-22,,9090,,,,,,,,,,,
2016-01-25,,9560,,,,,,,,,,,
