date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-01-10,,17660,,,,,,,,,,,
2018-01-11,,15190,,,,,,,,,,,
2018-01-12,,16400,,,,,,,,,,,
2018-01-15,,20550,,,,,,,,,,,
2018-01-16,,21340,,,,,,,,,,,
2018-01-17,,19920,,,,,,,,,,,
2018-01-18,,21130,,,,,,,,,,,
2018-01-19,,21720,,,,,,,,,,,
2018-01-22,,20520,,,,,,,,,,,
2018-01-23,,20810,,,,,,,,,,,
2018-01-24,,21530,,,,,,,,,,,
2018-01-25,,20110,,,,,,,,,,,
2018-01-26,,22580,,,,,,,,,,,
2018-01-29,,20740,,,,,,,,,,,
2018-01-30,,21630,,,,,,,,,,,
2018-01-31,,20430,,,,,,,,,,,
2018-02-01,,22790,,,,,,,,,,,
2018-02-02,,21290,,,,,,,,,,,
2018-02-05,,20670,,,,,,,,,,,
2018-02-06,,17880,,,,,,,,,,,
2018-02-07,,17780,,,,,,,,,,,
2018-02-08,,13890,,,,,,,,,,,
2018-02-09,,12390,,,,,,,,,,,
2018-02-12,,8720,,,,,,,,,,,
2018-02-13,,16690,,,,,,,,,,,
2018-02-14,,18690,,,,,,,,,,,
2018-02-15,,20990,,,,,,,,,,,
2018-02-16,,17150,,,,,,,,,,,
2018-02-19,,16010,,,,,,,,,,,
2018-02-20,,14080,,,,,,,,,,,
2018-02-21,,15180,,,,,,,,,,,
2018-02-22,,16790,,,,,,,,,,,
2018-02-26,,21270,,,,,,,,,,,
2018-02-27,,21620,,,,,,,,,,,
2018-02-28,,18090,,,,,,,,,,,
2018-03-01,,20290,,,,,,,,,,,
2018-03-02,,18520,,,,,,,,,,,
2018-03-05,,19220,,,,,,,,,,,
2018-03-06,,20470,,,,,,,,,,,
2018-03-07,,19990,,,,,,,,,,,
2018-03-09,,21420,,,,,,,,,,,
2018-03-12,,22230,,,,,,,,,,,
2018-03-13,,20810,,,,,,,,,,,
2018-03-14,,21260,,,,,,,,,,,
2018-03-15,,20780,,,,,,,,,,,
2018-03-16,,21060,,,,,,,,,,,
2018-03-19,,20000,,,,,,,,,,,
2018-03-20,,21300,,,,,,,,,,,
2018-03-21,,23020,,,,,,,,,,,
2018-03-22,,19640,,,,,,,,,,,
2018-03-23,,20060,,,,,,,,,,,
2018-03-26,,18910,,,,,,,,,,,
2018-03-27,,19530,,,,,,,,,,,
2018-03-28,,17350,,,,,,,,,,,
2018-03-29,,18350,,,,,,,,,,,
2018-03-30,,19150,,,,,,,,,,,
2018-04-02,,18040,,,,,,,,,,,
2018-04-03,,16880,,,,,,,,,,,
2018-04-04,,17650,,,,,,,,,,,
2018-04-05,,17800,,,,,,,,,,,
2018-04-06,,17230,,,,,,,,,,,
2018-04-09,,23190,,,,,,,,,,,
2018-04-10,,22800,,,,,,,,,,,
2018-04-11,,22790,,,,,,,,,,,
2018-04-12,,14300,,,,,,,,,,,
2018-04-13,,11030,,,,,,,,,,,
2018-04-16,,13120,,,,,,,,,,,
2018-04-17,,15120,,,,,,,,,,,
2018-04-18,,15030,,,,,,,,,,,
2018-04-19,,13410,,,,,,,,,,,
2018-04-20,,15260,,,,,,,,,,,
2018-04-23,,14430,,,,,,,,,,,
2018-04-24,,15540,,,,,,,,,,,
2018-04-25,,14420,,,,,,,,,,,
2018-04-26,,15030,,,,,,,,,,,
2018-04-27,,16500,,,,,,,,,,,
2018-04-28,,14020,,,,,,,,,,,
2018-04-30,,12150,,,,,,,,,,,
2018-05-02,,10660,,,,,,,,,,,
2018-05-03,,11300,,,,,,,,,,,
2018-05-04,,12890,,,,,,,,,,,
2018-05-07,,12900,,,,,,,,,,,
2018-05-08,,11580,,,,,,,,,,,
2018-05-10,,13180,,,,,,,,,,,
2018-05-11,,14040,,,,,,,,,,,
2018-05-14,,14160,,,,,,,,,,,
2018-05-15,,13200,,,,,,,,,,,
2018-05-16,,14510,,,,,,,,,,,
2018-05-17,,14480,,,,,,,,,,,
2018-05-18,,12610,,,,,,,,,,,
2018-05-21,,15340,,,,,,,,,,,
2018-05-22,,16000,,,,,,,,,,,
2018-05-23,,14810,,,,,,,,,,,
2018-05-24,,14410,,,,,,,,,,,
2018-05-25,,14360,,,,,,,,,,,
2018-05-28,,14400,,,,,,,,,,,
2018-05-29,,12860,,,,,,,,,,,
2018-05-30,,14450,,,,,,,,,,,
2018-05-31,,13760,,,,,,,,,,,
2018-06-01,,13970,,,,,,,,,,,
2018-06-04,,14230,,,,,,,,,,,
2018-06-05,,13920,,,,,,,,,,,
2018-06-06,,13740,,,,,,,,,,,
2018-06-07,,15640,,,,,,,,,,,
2018-06-08,,14180,,,,,,,,,,,
2018-06-09,,12710,,,,,,,,,,,
2018-06-11,,14210,,,,,,,,,,,
2018-06-13,,13410,,,,,,,,,,,
2018-06-14,,12400,,,,,,,,,,,
2018-06-15,,9870,,,,,,,,,,,
2018-06-18,,10900,,,,,,,,,,,
2018-06-19,,11050,,,,,,,,,,,
2018-06-20,,11710,,,,,,,,,,,
2018-06-21,,12090,,,,,,,,,,,
2018-06-22,,13940,,,,,,,,,,,
2018-06-25,,13740,,,,,,,,,,,
2018-06-26,,13670,,,,,,,,,,,
2018-06-27,,14520,,,,,,,,,,,
2018-06-28,,13810,,,,,,,,,,,
2018-06-29,,14640,,,,,,,,,,,
2018-07-02,,15480,,,,,,,,,,,
2018-07-03,,15010,,,,,,,,,,,
2018-07-04,,14590,,,,,,,,,,,
2018-07-05,,15810,,,,,,,,,,,
2018-07-06,,14340,,,,,,,,,,,
2018-07-09,,15080,,,,,,,,,,,
2018-07-10,,14300,,,,,,,,,,,
2018-07-11,,14890,,,,,,,,,,,
2018-07-12,,14090,,,,,,,,,,,
2018-07-13,,14870,,,,,,,,,,,
2018-07-16,,14320,,,,,,,,,,,
2018-07-17,,13760,,,,,,,,,,,
2018-07-18,,14060,,,,,,,,,,,
2018-07-19,,12510,,,,,,,,,,,
2018-07-20,,16180,,,,,,,,,,,
2018-07-23,,15510,,,,,,,,,,,
2018-07-24,,16600,,,,,,,,,,,
2018-07-25,,16300,,,,,,,,,,,
2018-07-26,,16740,,,,,,,,,,,
2018-07-27,,16950,,,,,,,,,,,
2018-07-30,,16600,,,,,,,,,,,
2018-07-31,,16760,,,,,,,,,,,
2018-08-01,,15410,,,,,,,,,,,
2018-08-02,,13830,,,,,,,,,,,
2018-08-03,,12890,,,,,,,,,,,
2018-08-06,,12920,,,,,,,,,,,
2018-08-07,,13580,,,,,,,,,,,
2018-08-08,,12620,,,,,,,,,,,
2018-08-09,,10220,,,,,,,,,,,
2018-08-10,,8470,,,,,,,,,,,
2018-08-13,,8160,,,,,,,,,,,
2018-08-14,,11590,,,,,,,,,,,
2018-08-15,,10030,,,,,,,,,,,
2018-08-16,,9180,,,,,,,,,,,
2018-08-17,,8710,,,,,,,,,,,
2018-08-20,,8400,,,,,,,,,,,
2018-08-21,,8520,,,,,,,,,,,
2018-08-22,,8770,,,,,,,,,,,
2018-08-23,,7830,,,,,,,,,,,
2018-08-24,,8100,,,,,,,,,,,
