date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,64250,,,,,,,,,,,
2019-06-17,,64500,,,,,,,,,,,
2019-06-18,,65080,,,,,,,,,,,
2019-06-19,,65380,,,,,,,,,,,
2019-06-20,,68000,,,,,,,,,,,
2019-06-21,,67870,,,,,,,,,,,
2019-06-24,,68740,,,,,,,,,,,
2019-06-25,,71450,,,,,,,,,,,
2019-06-26,,70820,,,,,,,,,,,
2019-06-27,,70890,,,,,,,,,,,
2019-06-28,,69320,,,,,,,,,,,
2019-07-01,,69940,,,,,,,,,,,
2019-07-02,,70350,,,,,,,,,,,
2019-07-03,,71440,,,,,,,,,,,
2019-07-04,,72790,,,,,,,,,,,
2019-07-05,,71690,,,,,,,,,,,
2019-07-08,,72260,,,,,,,,,,,
2019-07-09,,71790,,,,,,,,,,,
2019-07-10,,72110,,,,,,,,,,,
2019-07-11,,71730,,,,,,,,,,,
2019-07-12,,70600,,,,,,,,,,,
2019-07-15,,71420,,,,,,,,,,,
2019-07-16,,70020,,,,,,,,,,,
2019-07-17,,69840,,,,,,,,,,,
2019-07-18,,69300,,,,,,,,,,,
2019-07-19,,70100,,,,,,,,,,,
2019-07-22,,68380,,,,,,,,,,,
2019-07-23,,68500,,,,,,,,,,,
2019-07-24,,67840,,,,,,,,,,,
2019-07-25,,68930,,,,,,,,,,,
2019-07-26,,69200,,,,,,,,,,,
2019-07-29,,69290,,,,,,,,,,,
2019-07-30,,69020,,,,,,,,,,,
2019-07-31,,69580,,,,,,,,,,,
2019-08-01,,68600,,,,,,,,,,,
2019-08-02,,63910,,,,,,,,,,,
2019-08-05,,63040,,,,,,,,,,,
2019-08-06,,62750,,,,,,,,,,,
2019-08-07,,62500,,,,,,,,,,,
2019-08-08,,64560,,,,,,,,,,,
2019-08-09,,62940,,,,,,,,,,,
2019-08-12,,63150,,,,,,,,,,,
2019-08-13,,62790,,,,,,,,,,,
2019-08-14,,60550,,,,,,,,,,,
2019-08-15,,59500,,,,,,,,,,,
2019-08-16,,58030,,,,,,,,,,,
2019-08-19,,58540,,,,,,,,,,,
2019-08-20,,60130,,,,,,,,,,,
2019-08-21,,61630,,,,,,,,,,,
