date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,24910,,,,,,,,,,,
2017-03-13,,23650,,,,,,,,,,,
2017-03-14,,24260,,,,,,,,,,,
2017-03-15,,23970,,,,,,,,,,,
2017-03-16,,21270,,,,,,,,,,,
2017-03-17,,20700,,,,,,,,,,,
2017-03-20,,21620,,,,,,,,,,,
2017-03-21,,20020,,,,,,,,,,,
2017-03-22,,19380,,,,,,,,,,,
2017-03-23,,22950,,,,,,,,,,,
2017-03-24,,22680,,,,,,,,,,,
2017-03-27,,23690,,,,,,,,,,,
2017-03-28,,22490,,,,,,,,,,,
2017-03-29,,22410,,,,,,,,,,,
2017-03-30,,21430,,,,,,,,,,,
2017-03-31,,24080,,,,,,,,,,,
2017-04-03,,22250,,,,,,,,,,,
2017-04-04,,21960,,,,,,,,,,,
2017-04-05,,20080,,,,,,,,,,,
2017-04-06,,20200,,,,,,,,,,,
2017-04-07,,22290,,,,,,,,,,,
2017-04-10,,25160,,,,,,,,,,,
2017-04-11,,24330,,,,,,,,,,,
2017-04-12,,24810,,,,,,,,,,,
2017-04-13,,25370,,,,,,,,,,,
2017-04-14,,26520,,,,,,,,,,,
2017-04-17,,23800,,,,,,,,,,,
2017-04-18,,24920,,,,,,,,,,,
2017-04-19,,25730,,,,,,,,,,,
2017-04-20,,24800,,,,,,,,,,,
2017-04-21,,24540,,,,,,,,,,,
2017-04-24,,16720,,,,,,,,,,,
2017-04-25,,16780,,,,,,,,,,,
2017-04-26,,17870,,,,,,,,,,,
2017-04-27,,18370,,,,,,,,,,,
2017-04-28,,17180,,,,,,,,,,,
2017-05-02,,17100,,,,,,,,,,,
2017-05-03,,20260,,,,,,,,,,,
2017-05-04,,24970,,,,,,,,,,,
2017-05-05,,25930,,,,,,,,,,,
2017-05-10,,23380,,,,,,,,,,,
2017-05-11,,23600,,,,,,,,,,,
2017-05-12,,24410,,,,,,,,,,,
2017-05-15,,21600,,,,,,,,,,,
2017-05-16,,21120,,,,,,,,,,,
2017-05-17,,23630,,,,,,,,,,,
2017-05-18,,25900,,,,,,,,,,,
2017-05-19,,24710,,,,,,,,,,,
2017-05-22,,24860,,,,,,,,,,,
2017-05-23,,22800,,,,,,,,,,,
2017-05-24,,23790,,,,,,,,,,,
