date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-05-22,,1550,,,,,,,,,,,
2017-05-23,,1460,,,,,,,,,,,
2017-05-24,,1760,,,,,,,,,,,
2017-05-25,,1860,,,,,,,,,,,
2017-05-26,,1870,,,,,,,,,,,
2017-05-29,,1760,,,,,,,,,,,
2017-05-30,,1860,,,,,,,,,,,
2017-05-31,,2180,,,,,,,,,,,
2017-06-01,,2210,,,,,,,,,,,
2017-06-02,,2060,,,,,,,,,,,
2017-06-05,,2040,,,,,,,,,,,
2017-06-06,,1920,,,,,,,,,,,
2017-06-07,,2000,,,,,,,,,,,
2017-06-08,,2080,,,,,,,,,,,
2017-06-09,,1790,,,,,,,,,,,
2017-06-13,,1980,,,,,,,,,,,
2017-06-14,,1960,,,,,,,,,,,
2017-06-15,,2340,,,,,,,,,,,
2017-06-16,,1120,,,,,,,,,,,
2017-06-19,,1080,,,,,,,,,,,
2017-06-20,,1040,,,,,,,,,,,
2017-06-21,,1080,,,,,,,,,,,
2017-06-22,,860,,,,,,,,,,,
2017-06-23,,990,,,,,,,,,,,
2017-06-26,,970,,,,,,,,,,,
2017-06-27,,980,,,,,,,,,,,
2017-06-28,,1820,,,,,,,,,,,
2017-06-29,,1890,,,,,,,,,,,
2017-06-30,,1750,,,,,,,,,,,
2017-07-03,,1540,,,,,,,,,,,
2017-07-04,,1690,,,,,,,,,,,
2017-07-05,,2740,,,,,,,,,,,
2017-07-06,,2840,,,,,,,,,,,
2017-07-07,,3000,,,,,,,,,,,
2017-07-10,,3170,,,,,,,,,,,
2017-07-11,,2780,,,,,,,,,,,
2017-07-12,,2530,,,,,,,,,,,
2017-07-13,,2770,,,,,,,,,,,
2017-07-14,,2470,,,,,,,,,,,
2017-07-17,,2470,,,,,,,,,,,
2017-07-18,,2560,,,,,,,,,,,
2017-07-19,,2200,,,,,,,,,,,
2017-07-20,,2300,,,,,,,,,,,
2017-07-21,,2090,,,,,,,,,,,
2017-07-24,,2030,,,,,,,,,,,
2017-07-25,,1700,,,,,,,,,,,
2017-07-26,,2260,,,,,,,,,,,
2017-07-27,,1830,,,,,,,,,,,
2017-07-28,,2110,,,,,,,,,,,
2017-07-31,,1900,,,,,,,,,,,
2017-08-01,,1610,,,,,,,,,,,
2017-08-02,,1440,,,,,,,,,,,
2017-08-03,,1600,,,,,,,,,,,
2017-08-04,,2320,,,,,,,,,,,
2017-08-07,,2120,,,,,,,,,,,
2017-08-08,,2420,,,,,,,,,,,
2017-08-09,,2270,,,,,,,,,,,
2017-08-10,,2000,,,,,,,,,,,
2017-08-11,,2820,,,,,,,,,,,
2017-08-14,,2800,,,,,,,,,,,
2017-08-15,,2260,,,,,,,,,,,
2017-08-16,,2340,,,,,,,,,,,
2017-08-17,,1950,,,,,,,,,,,
2017-08-18,,2070,,,,,,,,,,,
2017-08-21,,1940,,,,,,,,,,,
2017-08-22,,2210,,,,,,,,,,,
2017-08-23,,1780,,,,,,,,,,,
2017-08-24,,2750,,,,,,,,,,,
2017-08-25,,2670,,,,,,,,,,,
2017-08-28,,2610,,,,,,,,,,,
2017-08-29,,2680,,,,,,,,,,,
2017-08-30,,2960,,,,,,,,,,,
2017-08-31,,3450,,,,,,,,,,,
2017-09-01,,3620,,,,,,,,,,,
2017-09-04,,2520,,,,,,,,,,,
2017-09-05,,2410,,,,,,,,,,,
2017-09-06,,2440,,,,,,,,,,,
2017-09-07,,2770,,,,,,,,,,,
2017-09-08,,2710,,,,,,,,,,,
2017-09-11,,3460,,,,,,,,,,,
2017-09-12,,3330,,,,,,,,,,,
2017-09-13,,3100,,,,,,,,,,,
2017-09-14,,2710,,,,,,,,,,,
2017-09-15,,2660,,,,,,,,,,,
2017-09-18,,2440,,,,,,,,,,,
2017-09-19,,2120,,,,,,,,,,,
2017-09-20,,2260,,,,,,,,,,,
2017-09-21,,2300,,,,,,,,,,,
2017-09-22,,2210,,,,,,,,,,,
2017-09-25,,2270,,,,,,,,,,,
2017-09-26,,2440,,,,,,,,,,,
2017-09-27,,2190,,,,,,,,,,,
2017-09-28,,2160,,,,,,,,,,,
2017-09-29,,2450,,,,,,,,,,,
2017-10-02,,2230,,,,,,,,,,,
2017-10-03,,2120,,,,,,,,,,,
2017-10-04,,1230,,,,,,,,,,,
2017-10-05,,1540,,,,,,,,,,,
2017-10-06,,1520,,,,,,,,,,,
2017-10-09,,1460,,,,,,,,,,,
2017-10-10,,1500,,,,,,,,,,,
2017-10-11,,1740,,,,,,,,,,,
2017-10-12,,1970,,,,,,,,,,,
2017-10-13,,2270,,,,,,,,,,,
2017-10-16,,2460,,,,,,,,,,,
2017-10-17,,2320,,,,,,,,,,,
2017-10-18,,2320,,,,,,,,,,,
2017-10-19,,2760,,,,,,,,,,,
2017-10-20,,2880,,,,,,,,,,,
2017-10-23,,3460,,,,,,,,,,,
2017-10-24,,5900,,,,,,,,,,,
2017-10-25,,4240,,,,,,,,,,,
2017-10-26,,430,,,,,,,,,,,
2017-10-27,,2000,,,,,,,,,,,
2017-10-30,,2240,,,,,,,,,,,
2017-10-31,,2560,,,,,,,,,,,
2017-11-01,,3180,,,,,,,,,,,
2017-11-02,,3110,,,,,,,,,,,
2017-11-03,,2960,,,,,,,,,,,
2017-11-07,,1590,,,,,,,,,,,
2017-11-08,,3230,,,,,,,,,,,
2017-11-09,,3770,,,,,,,,,,,
2017-11-10,,1910,,,,,,,,,,,
2017-11-13,,6360,,,,,,,,,,,
2017-11-14,,6200,,,,,,,,,,,
2017-11-15,,6030,,,,,,,,,,,
2017-11-16,,4290,,,,,,,,,,,
2017-11-17,,5050,,,,,,,,,,,
2017-11-20,,7270,,,,,,,,,,,
2017-11-21,,5290,,,,,,,,,,,
2017-11-22,,5330,,,,,,,,,,,
2017-11-23,,3920,,,,,,,,,,,
2017-11-24,,6560,,,,,,,,,,,
2017-11-27,,6900,,,,,,,,,,,
2017-11-28,,4200,,,,,,,,,,,
2017-11-29,,3990,,,,,,,,,,,
2017-11-30,,3900,,,,,,,,,,,
2017-12-01,,2910,,,,,,,,,,,
2017-12-04,,1260,,,,,,,,,,,
2017-12-05,,2470,,,,,,,,,,,
2017-12-06,,2590,,,,,,,,,,,
2017-12-07,,2290,,,,,,,,,,,
2017-12-08,,4830,,,,,,,,,,,
2017-12-11,,4580,,,,,,,,,,,
2017-12-12,,3870,,,,,,,,,,,
2017-12-13,,4570,,,,,,,,,,,
2017-12-14,,3420,,,,,,,,,,,
2017-12-15,,2640,,,,,,,,,,,
2017-12-18,,2870,,,,,,,,,,,
