date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-13,,42830,,,,,,,,,,,
2020-03-16,,38990,,,,,,,,,,,
2020-03-17,,37110,,,,,,,,,,,
2020-03-18,,26000,,,,,,,,,,,
2020-03-19,,31580,,,,,,,,,,,
2020-03-20,,39130,,,,,,,,,,,
2020-03-23,,37880,,,,,,,,,,,
2020-03-24,,40560,,,,,,,,,,,
2020-03-25,,43090,,,,,,,,,,,
2020-03-26,,43670,,,,,,,,,,,
2020-03-27,,40150,,,,,,,,,,,
2020-03-30,,41200,,,,,,,,,,,
2020-03-31,,45060,,,,,,,,,,,
2020-04-01,,43300,,,,,,,,,,,
2020-04-02,,43520,,,,,,,,,,,
2020-04-03,,48560,,,,,,,,,,,
2020-04-06,,52930,,,,,,,,,,,
2020-04-07,,53290,,,,,,,,,,,
2020-04-08,,54140,,,,,,,,,,,
2020-04-09,,57680,,,,,,,,,,,
2020-04-10,,57980,,,,,,,,,,,
2020-04-13,,56860,,,,,,,,,,,
2020-04-14,,57490,,,,,,,,,,,
2020-04-15,,49290,,,,,,,,,,,
2020-04-16,,50050,,,,,,,,,,,
2020-04-17,,51190,,,,,,,,,,,
2020-04-20,,51690,,,,,,,,,,,
2020-04-21,,46690,,,,,,,,,,,
2020-04-22,,47550,,,,,,,,,,,
2020-04-23,,49750,,,,,,,,,,,
2020-04-24,,49190,,,,,,,,,,,
2020-04-27,,47650,,,,,,,,,,,
2020-04-28,,48490,,,,,,,,,,,
2020-04-29,,51630,,,,,,,,,,,
2020-04-30,,50980,,,,,,,,,,,
2020-05-04,,47030,,,,,,,,,,,
2020-05-05,,51010,,,,,,,,,,,
2020-05-06,,49240,,,,,,,,,,,
2020-05-07,,51380,,,,,,,,,,,
2020-05-08,,50590,,,,,,,,,,,
2020-05-12,,50450,,,,,,,,,,,
2020-05-13,,47550,,,,,,,,,,,
2020-05-14,,46800,,,,,,,,,,,
2020-05-15,,49540,,,,,,,,,,,
2020-05-18,,53890,,,,,,,,,,,
2020-05-19,,54920,,,,,,,,,,,
2020-05-20,,57140,,,,,,,,,,,
2020-05-21,,56430,,,,,,,,,,,
2020-05-22,,55050,,,,,,,,,,,
2020-05-25,,56390,,,,,,,,,,,
2020-05-26,,57940,,,,,,,,,,,
2020-05-27,,56330,,,,,,,,,,,
2020-05-28,,62500,,,,,,,,,,,
2020-05-29,,58620,,,,,,,,,,,
2020-06-01,,61010,,,,,,,,,,,
2020-06-02,,61850,,,,,,,,,,,
2020-06-03,,64000,,,,,,,,,,,
2020-06-04,,63190,,,,,,,,,,,
2020-06-05,,63960,,,,,,,,,,,
2020-06-08,,64190,,,,,,,,,,,
2020-06-09,,63440,,,,,,,,,,,
2020-06-10,,64140,,,,,,,,,,,
2020-06-11,,60140,,,,,,,,,,,
2020-06-15,,58530,,,,,,,,,,,
2020-06-16,,60630,,,,,,,,,,,
2020-06-17,,60540,,,,,,,,,,,
2020-06-18,,59850,,,,,,,,,,,
2020-06-19,,61290,,,,,,,,,,,
2020-06-22,,61540,,,,,,,,,,,
2020-06-23,,63650,,,,,,,,,,,
2020-06-25,,61580,,,,,,,,,,,
2020-06-26,,60270,,,,,,,,,,,
2020-06-29,,59730,,,,,,,,,,,
2020-06-30,,57510,,,,,,,,,,,
2020-07-02,,60120,,,,,,,,,,,
2020-07-03,,59550,,,,,,,,,,,
2020-07-06,,60620,,,,,,,,,,,
2020-07-07,,60460,,,,,,,,,,,
2020-07-08,,61210,,,,,,,,,,,
2020-07-09,,59500,,,,,,,,,,,
2020-07-10,,61300,,,,,,,,,,,
2020-07-13,,60170,,,,,,,,,,,
2020-07-14,,58140,,,,,,,,,,,
2020-07-15,,60150,,,,,,,,,,,
2020-07-16,,59870,,,,,,,,,,,
2020-07-17,,59510,,,,,,,,,,,
2020-07-20,,61170,,,,,,,,,,,
2020-07-21,,62640,,,,,,,,,,,
2020-07-22,,63260,,,,,,,,,,,
2020-07-23,,63190,,,,,,,,,,,
2020-07-24,,63220,,,,,,,,,,,
2020-07-27,,64010,,,,,,,,,,,
2020-07-28,,63330,,,,,,,,,,,
2020-07-29,,64310,,,,,,,,,,,
2020-07-30,,60800,,,,,,,,,,,
2020-07-31,,60790,,,,,,,,,,,
2020-08-03,,63610,,,,,,,,,,,
2020-08-04,,63690,,,,,,,,,,,
2020-08-05,,65810,,,,,,,,,,,
2020-08-06,,65770,,,,,,,,,,,
2020-08-07,,65280,,,,,,,,,,,
2020-08-10,,64040,,,,,,,,,,,
2020-08-11,,66200,,,,,,,,,,,
2020-08-12,,67890,,,,,,,,,,,
2020-08-13,,67910,,,,,,,,,,,
2020-08-14,,67770,,,,,,,,,,,
2020-08-17,,66800,,,,,,,,,,,
2020-08-18,,67410,,,,,,,,,,,
2020-08-19,,68020,,,,,,,,,,,
2020-08-20,,64030,,,,,,,,,,,
2020-08-21,,63830,,,,,,,,,,,
2020-08-24,,65810,,,,,,,,,,,
2020-08-25,,63760,,,,,,,,,,,
2020-08-26,,63510,,,,,,,,,,,
2020-08-27,,64140,,,,,,,,,,,
2020-08-28,,64050,,,,,,,,,,,
2020-08-31,,63340,,,,,,,,,,,
2020-09-01,,65240,,,,,,,,,,,
2020-09-02,,61110,,,,,,,,,,,
2020-09-03,,60170,,,,,,,,,,,
2020-09-04,,60220,,,,,,,,,,,
2020-09-07,,59810,,,,,,,,,,,
2020-09-08,,56950,,,,,,,,,,,
2020-09-09,,58280,,,,,,,,,,,
2020-09-10,,59480,,,,,,,,,,,
2020-09-11,,59790,,,,,,,,,,,
2020-09-14,,60860,,,,,,,,,,,
2020-09-15,,62270,,,,,,,,,,,
2020-09-16,,62340,,,,,,,,,,,
2020-09-17,,60940,,,,,,,,,,,
2020-09-18,,60490,,,,,,,,,,,
2020-09-21,,55600,,,,,,,,,,,
2020-09-22,,57980,,,,,,,,,,,
2020-09-23,,58260,,,,,,,,,,,
2020-09-24,,57130,,,,,,,,,,,
2020-09-25,,55930,,,,,,,,,,,
2020-09-28,,55310,,,,,,,,,,,
2020-09-29,,55470,,,,,,,,,,,
2020-09-30,,57070,,,,,,,,,,,
2020-10-01,,56810,,,,,,,,,,,
2020-10-02,,54650,,,,,,,,,,,
2020-10-05,,55700,,,,,,,,,,,
2020-10-06,,56540,,,,,,,,,,,
