date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,56800,,,,,,,,,,,
2018-09-17,,56550,,,,,,,,,,,
2018-09-18,,55480,,,,,,,,,,,
2018-09-19,,53270,,,,,,,,,,,
2018-09-20,,52700,,,,,,,,,,,
2018-09-21,,53780,,,,,,,,,,,
2018-09-24,,51420,,,,,,,,,,,
2018-09-25,,50780,,,,,,,,,,,
2018-09-26,,51930,,,,,,,,,,,
2018-09-27,,49930,,,,,,,,,,,
2018-09-28,,49880,,,,,,,,,,,
2018-10-01,,48690,,,,,,,,,,,
2018-10-02,,48410,,,,,,,,,,,
2018-10-03,,47730,,,,,,,,,,,
2018-10-04,,49280,,,,,,,,,,,
2018-10-05,,49110,,,,,,,,,,,
2018-10-08,,49790,,,,,,,,,,,
2018-10-09,,49260,,,,,,,,,,,
2018-10-10,,51000,,,,,,,,,,,
2018-10-11,,52180,,,,,,,,,,,
2018-10-12,,50040,,,,,,,,,,,
2018-10-15,,49340,,,,,,,,,,,
2018-10-16,,48910,,,,,,,,,,,
2018-10-17,,49080,,,,,,,,,,,
2018-10-18,,50540,,,,,,,,,,,
2018-10-19,,51740,,,,,,,,,,,
2018-10-22,,52270,,,,,,,,,,,
2018-10-23,,53830,,,,,,,,,,,
2018-10-24,,52370,,,,,,,,,,,
2018-10-25,,52390,,,,,,,,,,,
2018-10-26,,54240,,,,,,,,,,,
2018-10-29,,54400,,,,,,,,,,,
2018-10-30,,55790,,,,,,,,,,,
2018-10-31,,54070,,,,,,,,,,,
2018-11-01,,53510,,,,,,,,,,,
2018-11-02,,52440,,,,,,,,,,,
2018-11-06,,51090,,,,,,,,,,,
2018-11-07,,49220,,,,,,,,,,,
2018-11-08,,50300,,,,,,,,,,,
2018-11-09,,53520,,,,,,,,,,,
2018-11-12,,53350,,,,,,,,,,,
2018-11-13,,54060,,,,,,,,,,,
2018-11-14,,53930,,,,,,,,,,,
2018-11-15,,52020,,,,,,,,,,,
2018-11-16,,51740,,,,,,,,,,,
2018-11-19,,51180,,,,,,,,,,,
2018-11-20,,52950,,,,,,,,,,,
2018-11-21,,52440,,,,,,,,,,,
2018-11-22,,51090,,,,,,,,,,,
2018-11-23,,53510,,,,,,,,,,,
2018-11-26,,55240,,,,,,,,,,,
2018-11-27,,54230,,,,,,,,,,,
2018-11-28,,54080,,,,,,,,,,,
2018-11-29,,50220,,,,,,,,,,,
2018-11-30,,52310,,,,,,,,,,,
2018-12-03,,49400,,,,,,,,,,,
2018-12-04,,50450,,,,,,,,,,,
2018-12-05,,50630,,,,,,,,,,,
2018-12-06,,51420,,,,,,,,,,,
2018-12-07,,49710,,,,,,,,,,,
2018-12-10,,50870,,,,,,,,,,,
2018-12-11,,51140,,,,,,,,,,,
2018-12-12,,52500,,,,,,,,,,,
2018-12-13,,52510,,,,,,,,,,,
2018-12-14,,52850,,,,,,,,,,,
2018-12-17,,53130,,,,,,,,,,,
2018-12-18,,54080,,,,,,,,,,,
2018-12-19,,55100,,,,,,,,,,,
2018-12-20,,55630,,,,,,,,,,,
2018-12-21,,56800,,,,,,,,,,,
2018-12-24,,57310,,,,,,,,,,,
2018-12-25,,59230,,,,,,,,,,,
2018-12-26,,59160,,,,,,,,,,,
2018-12-27,,57390,,,,,,,,,,,
2018-12-28,,57690,,,,,,,,,,,
2018-12-29,,56780,,,,,,,,,,,
2019-01-03,,57240,,,,,,,,,,,
2019-01-04,,54510,,,,,,,,,,,
2019-01-08,,53570,,,,,,,,,,,
2019-01-09,,51850,,,,,,,,,,,
2019-01-10,,51940,,,,,,,,,,,
2019-01-11,,52360,,,,,,,,,,,
2019-01-14,,51940,,,,,,,,,,,
2019-01-15,,52060,,,,,,,,,,,
2019-01-16,,51030,,,,,,,,,,,
2019-01-17,,51270,,,,,,,,,,,
2019-01-18,,49830,,,,,,,,,,,
2019-01-21,,61730,,,,,,,,,,,
2019-01-22,,60860,,,,,,,,,,,
2019-01-23,,53300,,,,,,,,,,,
2019-01-24,,52320,,,,,,,,,,,
2019-01-25,,51710,,,,,,,,,,,
2019-01-28,,52680,,,,,,,,,,,
2019-01-29,,52170,,,,,,,,,,,
2019-01-30,,50110,,,,,,,,,,,
2019-01-31,,47550,,,,,,,,,,,
2019-02-01,,50030,,,,,,,,,,,
2019-02-04,,49580,,,,,,,,,,,
2019-02-05,,46460,,,,,,,,,,,
2019-02-06,,46260,,,,,,,,,,,
2019-02-07,,46980,,,,,,,,,,,
2019-02-08,,48140,,,,,,,,,,,
2019-02-11,,47380,,,,,,,,,,,
2019-02-12,,45980,,,,,,,,,,,
2019-02-13,,47400,,,,,,,,,,,
2019-02-14,,51030,,,,,,,,,,,
2019-02-15,,49280,,,,,,,,,,,
2019-02-18,,49240,,,,,,,,,,,
2019-02-19,,49500,,,,,,,,,,,
2019-02-20,,47770,,,,,,,,,,,
2019-02-21,,48410,,,,,,,,,,,
2019-02-22,,46900,,,,,,,,,,,
2019-02-25,,47430,,,,,,,,,,,
2019-02-26,,48110,,,,,,,,,,,
2019-02-27,,48310,,,,,,,,,,,
2019-02-28,,48500,,,,,,,,,,,
2019-03-01,,48530,,,,,,,,,,,
2019-03-04,,48570,,,,,,,,,,,
2019-03-05,,47360,,,,,,,,,,,
2019-03-06,,48130,,,,,,,,,,,
2019-03-07,,47770,,,,,,,,,,,
2019-03-11,,48780,,,,,,,,,,,
2019-03-12,,48440,,,,,,,,,,,
2019-03-13,,48330,,,,,,,,,,,
2019-03-14,,48650,,,,,,,,,,,
2019-03-15,,47110,,,,,,,,,,,
2019-03-18,,44780,,,,,,,,,,,
2019-03-19,,45040,,,,,,,,,,,
2019-03-20,,44970,,,,,,,,,,,
2019-03-21,,44250,,,,,,,,,,,
2019-03-22,,46670,,,,,,,,,,,
2019-03-25,,45380,,,,,,,,,,,
2019-03-26,,45330,,,,,,,,,,,
2019-03-27,,47240,,,,,,,,,,,
2019-03-28,,47980,,,,,,,,,,,
2019-03-29,,48560,,,,,,,,,,,
2019-04-01,,46440,,,,,,,,,,,
2019-04-02,,46140,,,,,,,,,,,
2019-04-03,,45450,,,,,,,,,,,
2019-04-04,,46400,,,,,,,,,,,
2019-04-05,,45560,,,,,,,,,,,
2019-04-08,,44460,,,,,,,,,,,
2019-04-09,,43550,,,,,,,,,,,
2019-04-10,,42300,,,,,,,,,,,
2019-04-11,,43510,,,,,,,,,,,
2019-04-12,,43010,,,,,,,,,,,
2019-04-15,,43760,,,,,,,,,,,
2019-04-16,,42950,,,,,,,,,,,
2019-04-17,,41970,,,,,,,,,,,
2019-04-18,,42010,,,,,,,,,,,
2019-04-19,,42250,,,,,,,,,,,
2019-04-22,,40800,,,,,,,,,,,
2019-04-23,,40830,,,,,,,,,,,
2019-04-24,,40380,,,,,,,,,,,
2019-04-25,,43280,,,,,,,,,,,
2019-04-26,,43300,,,,,,,,,,,
2019-04-29,,42700,,,,,,,,,,,
2019-04-30,,43180,,,,,,,,,,,
2019-05-02,,44270,,,,,,,,,,,
2019-05-03,,42740,,,,,,,,,,,
2019-05-06,,43670,,,,,,,,,,,
2019-05-07,,45810,,,,,,,,,,,
2019-05-08,,44600,,,,,,,,,,,
2019-05-10,,47080,,,,,,,,,,,
2019-05-13,,47160,,,,,,,,,,,
2019-05-14,,44400,,,,,,,,,,,
2019-05-15,,43150,,,,,,,,,,,
2019-05-16,,42330,,,,,,,,,,,
2019-05-17,,43270,,,,,,,,,,,
2019-05-20,,43410,,,,,,,,,,,
2019-05-21,,41340,,,,,,,,,,,
2019-05-22,,40260,,,,,,,,,,,
2019-05-23,,41880,,,,,,,,,,,
2019-05-24,,41040,,,,,,,,,,,
2019-05-27,,39960,,,,,,,,,,,
2019-05-28,,41560,,,,,,,,,,,
2019-05-29,,41760,,,,,,,,,,,
2019-05-30,,39890,,,,,,,,,,,
2019-05-31,,39830,,,,,,,,,,,
2019-06-03,,37800,,,,,,,,,,,
