date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,6270.0,,,,,,,,,,,
2019-06-17,,6320.0,,,,,,,,,,,
2019-06-18,,6750.0,,,,,,,,,,,
2019-06-19,,6820.0,,,,,,,,,,,
2019-06-20,,8380.0,,,,,,,,,,,
2019-06-21,,9960.0,,,,,,,,,,,
2019-06-24,,10640.0,,,,,,,,,,,
2019-06-25,,19120.0,,,,,,,,,,,
2019-06-26,,18930.0,,,,,,,,,,,
2019-06-27,,18800.0,,,,,,,,,,,
2019-06-28,,15860.0,,,,,,,,,,,
2019-07-01,,12690.0,,,,,,,,,,,
2019-07-02,,15440.0,,,,,,,,,,,
2019-07-03,,17150.0,,,,,,,,,,,
2019-07-04,,17870.0,,,,,,,,,,,
2019-07-05,,16210.0,,,,,,,,,,,
2019-07-08,,14700.0,,,,,,,,,,,
2019-07-09,,14640.0,,,,,,,,,,,
2019-07-10,,13980.0,,,,,,,,,,,
2019-07-11,,14940.0,,,,,,,,,,,
2019-07-12,,14050.0,,,,,,,,,,,
2019-07-15,,14830.0,,,,,,,,,,,
2019-07-16,,13500.0,,,,,,,,,,,
2019-07-17,,13040.0,,,,,,,,,,,
2019-07-18,,13330.0,,,,,,,,,,,
2019-07-19,,14260.0,,,,,,,,,,,
2019-07-22,,14700.0,,,,,,,,,,,
2019-07-23,,14950.0,,,,,,,,,,,
2019-07-24,,14240.0,,,,,,,,,,,
2019-07-25,,14180.0,,,,,,,,,,,
2019-07-26,,13820.0,,,,,,,,,,,
2019-07-29,,14350.0,,,,,,,,,,,
2019-07-30,,13820.0,,,,,,,,,,,
2019-07-31,,14230.0,,,,,,,,,,,
2019-08-01,,13720.0,,,,,,,,,,,
2019-08-02,,10630.0,,,,,,,,,,,
2019-08-05,,10760.0,,,,,,,,,,,
2019-08-06,,9380.0,,,,,,,,,,,
2019-08-07,,8940.0,,,,,,,,,,,
2019-08-08,,9460.0,,,,,,,,,,,
2019-08-09,,8980.0,,,,,,,,,,,
2019-08-12,,9000.0,,,,,,,,,,,
2019-08-13,,8220.0,,,,,,,,,,,
2019-08-14,,7800.0,,,,,,,,,,,
2019-08-15,,7710.0,,,,,,,,,,,
2019-08-16,,6560.0,,,,,,,,,,,
2019-08-19,,6700.0,,,,,,,,,,,
2019-08-20,,7680.0,,,,,,,,,,,
2019-08-21,,8060.0,,,,,,,,,,,
2019-08-22,,8390.0,,,,,,,,,,,
2019-08-23,,7420.0,,,,,,,,,,,
2019-08-26,,7720.0,,,,,,,,,,,
2019-08-27,,7540.0,,,,,,,,,,,
2019-08-28,,8010.0,,,,,,,,,,,
2019-08-29,,8600.0,,,,,,,,,,,
2019-08-30,,8730.0,,,,,,,,,,,
2019-09-02,,9730.0,,,,,,,,,,,
2019-09-03,,9400.0,,,,,,,,,,,
2019-09-04,,9140.0,,,,,,,,,,,
2019-09-05,,10940.0,,,,,,,,,,,
2019-09-06,,10970.0,,,,,,,,,,,
2019-09-09,,10310.0,,,,,,,,,,,
2019-09-10,,10310.0,,,,,,,,,,,
2019-09-11,,10710.0,,,,,,,,,,,
2019-09-12,,10920.0,,,,,,,,,,,
2019-09-13,,11450.0,,,,,,,,,,,
