date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-13,,40940,,,,,,,,,,,
2020-03-16,,37150,,,,,,,,,,,
2020-03-17,,35300,,,,,,,,,,,
2020-03-18,,24280,,,,,,,,,,,
2020-03-19,,29900,,,,,,,,,,,
2020-03-20,,37640,,,,,,,,,,,
2020-03-23,,36430,,,,,,,,,,,
2020-03-24,,38940,,,,,,,,,,,
2020-03-25,,41360,,,,,,,,,,,
2020-03-26,,41930,,,,,,,,,,,
2020-03-27,,38520,,,,,,,,,,,
2020-03-30,,39590,,,,,,,,,,,
2020-03-31,,43350,,,,,,,,,,,
2020-04-01,,41610,,,,,,,,,,,
2020-04-02,,41610,,,,,,,,,,,
2020-04-03,,46790,,,,,,,,,,,
2020-04-06,,51180,,,,,,,,,,,
2020-04-07,,51470,,,,,,,,,,,
2020-04-08,,52290,,,,,,,,,,,
2020-04-09,,55760,,,,,,,,,,,
2020-04-10,,56100,,,,,,,,,,,
2020-04-13,,55040,,,,,,,,,,,
2020-04-14,,55660,,,,,,,,,,,
2020-04-15,,47470,,,,,,,,,,,
2020-04-16,,48270,,,,,,,,,,,
2020-04-17,,49370,,,,,,,,,,,
2020-04-20,,49900,,,,,,,,,,,
2020-04-21,,44960,,,,,,,,,,,
2020-04-22,,45520,,,,,,,,,,,
2020-04-23,,47690,,,,,,,,,,,
2020-04-24,,47160,,,,,,,,,,,
2020-04-27,,45620,,,,,,,,,,,
2020-04-28,,46250,,,,,,,,,,,
2020-04-29,,49380,,,,,,,,,,,
2020-04-30,,48810,,,,,,,,,,,
2020-05-04,,44800,,,,,,,,,,,
2020-05-05,,48780,,,,,,,,,,,
2020-05-06,,47090,,,,,,,,,,,
2020-05-07,,49260,,,,,,,,,,,
2020-05-08,,48350,,,,,,,,,,,
2020-05-12,,48130,,,,,,,,,,,
2020-05-13,,45230,,,,,,,,,,,
2020-05-14,,44450,,,,,,,,,,,
2020-05-15,,47260,,,,,,,,,,,
2020-05-18,,51660,,,,,,,,,,,
2020-05-19,,52700,,,,,,,,,,,
2020-05-20,,54880,,,,,,,,,,,
2020-05-21,,54180,,,,,,,,,,,
2020-05-22,,52820,,,,,,,,,,,
2020-05-25,,54130,,,,,,,,,,,
2020-05-26,,55680,,,,,,,,,,,
2020-05-27,,54080,,,,,,,,,,,
2020-05-28,,60210,,,,,,,,,,,
2020-05-29,,56350,,,,,,,,,,,
2020-06-01,,58680,,,,,,,,,,,
2020-06-02,,59390,,,,,,,,,,,
2020-06-03,,61550,,,,,,,,,,,
2020-06-04,,60750,,,,,,,,,,,
2020-06-05,,61540,,,,,,,,,,,
2020-06-08,,61760,,,,,,,,,,,
2020-06-09,,61020,,,,,,,,,,,
2020-06-10,,61750,,,,,,,,,,,
2020-06-11,,57770,,,,,,,,,,,
2020-06-15,,56190,,,,,,,,,,,
2020-06-16,,58310,,,,,,,,,,,
2020-06-17,,58220,,,,,,,,,,,
