date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-15,,880,,,,,,,,,,,
2017-12-18,,910,,,,,,,,,,,
2017-12-19,,1310,,,,,,,,,,,
2017-12-20,,1270,,,,,,,,,,,
2017-12-21,,1540,,,,,,,,,,,
2017-12-22,,1520,,,,,,,,,,,
2017-12-25,,1520,,,,,,,,,,,
2017-12-26,,1530,,,,,,,,,,,
2017-12-27,,1740,,,,,,,,,,,
2017-12-28,,2630,,,,,,,,,,,
2017-12-29,,4300,,,,,,,,,,,
2018-01-03,,2460,,,,,,,,,,,
2018-01-04,,1840,,,,,,,,,,,
2018-01-05,,1220,,,,,,,,,,,
2018-01-09,,3220,,,,,,,,,,,
2018-01-10,,2110,,,,,,,,,,,
2018-01-11,,2200,,,,,,,,,,,
2018-01-12,,2050,,,,,,,,,,,
2018-01-15,,2940,,,,,,,,,,,
2018-01-16,,2020,,,,,,,,,,,
2018-01-17,,1470,,,,,,,,,,,
2018-01-18,,2380,,,,,,,,,,,
2018-01-19,,2280,,,,,,,,,,,
2018-01-22,,2870,,,,,,,,,,,
2018-01-23,,2990,,,,,,,,,,,
2018-01-24,,2890,,,,,,,,,,,
2018-01-25,,3110,,,,,,,,,,,
2018-01-26,,3340,,,,,,,,,,,
2018-01-29,,2360,,,,,,,,,,,
2018-01-30,,2540,,,,,,,,,,,
2018-01-31,,2620,,,,,,,,,,,
2018-02-01,,3330,,,,,,,,,,,
2018-02-02,,2920,,,,,,,,,,,
2018-02-05,,3120,,,,,,,,,,,
2018-02-06,,2590,,,,,,,,,,,
2018-02-07,,2980,,,,,,,,,,,
2018-02-08,,2720,,,,,,,,,,,
2018-02-09,,1870,,,,,,,,,,,
2018-02-12,,1710,,,,,,,,,,,
2018-02-13,,1900,,,,,,,,,,,
2018-02-14,,1910,,,,,,,,,,,
2018-02-15,,2360,,,,,,,,,,,
2018-02-16,,2230,,,,,,,,,,,
2018-02-19,,2270,,,,,,,,,,,
2018-02-20,,2250,,,,,,,,,,,
2018-02-21,,2840,,,,,,,,,,,
2018-02-22,,3150,,,,,,,,,,,
2018-02-26,,4300,,,,,,,,,,,
2018-02-27,,3930,,,,,,,,,,,
2018-02-28,,2050,,,,,,,,,,,
2018-03-01,,3070,,,,,,,,,,,
2018-03-02,,2170,,,,,,,,,,,
2018-03-05,,2970,,,,,,,,,,,
2018-03-06,,4130,,,,,,,,,,,
2018-03-07,,2860,,,,,,,,,,,
2018-03-09,,3260,,,,,,,,,,,
2018-03-12,,3780,,,,,,,,,,,
2018-03-13,,3750,,,,,,,,,,,
2018-03-14,,3720,,,,,,,,,,,
2018-03-15,,3270,,,,,,,,,,,
2018-03-16,,3300,,,,,,,,,,,
2018-03-19,,2870,,,,,,,,,,,
2018-03-20,,2960,,,,,,,,,,,
2018-03-21,,2520,,,,,,,,,,,
2018-03-22,,2600,,,,,,,,,,,
2018-03-23,,2640,,,,,,,,,,,
2018-03-26,,2130,,,,,,,,,,,
2018-03-27,,2450,,,,,,,,,,,
2018-03-28,,2220,,,,,,,,,,,
2018-03-29,,2460,,,,,,,,,,,
2018-03-30,,2660,,,,,,,,,,,
2018-04-02,,2190,,,,,,,,,,,
2018-04-03,,2090,,,,,,,,,,,
2018-04-04,,2510,,,,,,,,,,,
2018-04-05,,2690,,,,,,,,,,,
2018-04-06,,2300,,,,,,,,,,,
2018-04-09,,1550,,,,,,,,,,,
2018-04-10,,2240,,,,,,,,,,,
2018-04-11,,2540,,,,,,,,,,,
2018-04-12,,2360,,,,,,,,,,,
2018-04-13,,1430,,,,,,,,,,,
2018-04-16,,2540,,,,,,,,,,,
2018-04-17,,430,,,,,,,,,,,
2018-04-18,,510,,,,,,,,,,,
2018-04-19,,1660,,,,,,,,,,,
2018-04-20,,1890,,,,,,,,,,,
2018-04-23,,1600,,,,,,,,,,,
2018-04-24,,1160,,,,,,,,,,,
2018-04-25,,1650,,,,,,,,,,,
2018-04-26,,1450,,,,,,,,,,,
2018-04-27,,1630,,,,,,,,,,,
