date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,11150,,,,,,,,,,,
2016-08-05,,9190,,,,,,,,,,,
2016-08-08,,9770,,,,,,,,,,,
2016-08-09,,11290,,,,,,,,,,,
2016-08-10,,11450,,,,,,,,,,,
2016-08-11,,11660,,,,,,,,,,,
2016-08-12,,10680,,,,,,,,,,,
2016-08-15,,9130,,,,,,,,,,,
2016-08-16,,10860,,,,,,,,,,,
2016-08-17,,8470,,,,,,,,,,,
2016-08-18,,11510,,,,,,,,,,,
2016-08-19,,7940,,,,,,,,,,,
2016-08-22,,8600,,,,,,,,,,,
2016-08-23,,8670,,,,,,,,,,,
2016-08-24,,9770,,,,,,,,,,,
2016-08-25,,9550,,,,,,,,,,,
2016-08-26,,10510,,,,,,,,,,,
2016-08-29,,10190,,,,,,,,,,,
2016-08-30,,10150,,,,,,,,,,,
2016-08-31,,10350,,,,,,,,,,,
2016-09-01,,9870,,,,,,,,,,,
2016-09-02,,8970,,,,,,,,,,,
2016-09-05,,12080,,,,,,,,,,,
2016-09-06,,12080,,,,,,,,,,,
2016-09-07,,14790,,,,,,,,,,,
2016-09-08,,12590,,,,,,,,,,,
2016-09-09,,14610,,,,,,,,,,,
2016-09-12,,13190,,,,,,,,,,,
2016-09-13,,13670,,,,,,,,,,,
2016-09-14,,13230,,,,,,,,,,,
2016-09-15,,10730,,,,,,,,,,,
2016-09-16,,10980,,,,,,,,,,,
2016-09-19,,10350,,,,,,,,,,,
2016-09-20,,10540,,,,,,,,,,,
2016-09-21,,10890,,,,,,,,,,,
2016-09-22,,11740,,,,,,,,,,,
2016-09-23,,10980,,,,,,,,,,,
2016-09-26,,10610,,,,,,,,,,,
2016-09-27,,10300,,,,,,,,,,,
2016-09-28,,11870,,,,,,,,,,,
2016-09-29,,12930,,,,,,,,,,,
2016-09-30,,13290,,,,,,,,,,,
2016-10-03,,12330,,,,,,,,,,,
2016-10-04,,12850,,,,,,,,,,,
2016-10-05,,12450,,,,,,,,,,,
2016-10-06,,12820,,,,,,,,,,,
2016-10-07,,13280,,,,,,,,,,,
2016-10-10,,13080,,,,,,,,,,,
2016-10-11,,13480,,,,,,,,,,,
2016-10-12,,12470,,,,,,,,,,,
2016-10-13,,12130,,,,,,,,,,,
2016-10-14,,12490,,,,,,,,,,,
2016-10-17,,11940,,,,,,,,,,,
2016-10-18,,12160,,,,,,,,,,,
2016-10-19,,12120,,,,,,,,,,,
2016-10-20,,11260,,,,,,,,,,,
2016-10-21,,12280,,,,,,,,,,,
2016-10-24,,11210,,,,,,,,,,,
2016-10-25,,12160,,,,,,,,,,,
2016-10-26,,11250,,,,,,,,,,,
2016-10-27,,10920,,,,,,,,,,,
2016-10-28,,11340,,,,,,,,,,,
2016-10-31,,13490,,,,,,,,,,,
2016-11-01,,12220,,,,,,,,,,,
2016-11-02,,12970,,,,,,,,,,,
2016-11-03,,10730,,,,,,,,,,,
2016-11-07,,9090,,,,,,,,,,,
2016-11-08,,9780,,,,,,,,,,,
2016-11-09,,11450,,,,,,,,,,,
2016-11-10,,12760,,,,,,,,,,,
2016-11-11,,12380,,,,,,,,,,,
2016-11-14,,10680,,,,,,,,,,,
2016-11-15,,12110,,,,,,,,,,,
2016-11-16,,9520,,,,,,,,,,,
2016-11-17,,10340,,,,,,,,,,,
2016-11-18,,10290,,,,,,,,,,,
2016-11-21,6050.0,12760,6050.0,6050.0,6050.0,6050.0,,1.0,1.0,131187.0,1.0,262373.0,2.0
2016-11-22,,12390,,,,,,,,,,262253.0,2.0
2016-11-23,,12550,,,,,,,,,,265079.0,2.0
2016-11-24,,12470,,,,,,,,,,263992.0,2.0
2016-11-25,,11630,,,,,,,,,,265682.0,2.0
2016-11-28,,13960,,,,,,,,,,265047.0,2.0
2016-11-29,,12790,,,,,,,,,,268051.0,2.0
2016-11-30,,11250,,,,,,,,,,264296.0,2.0
2016-12-01,,11980,,,,,,,,,,261836.0,2.0
2016-12-02,,13070,,,,,,,,,,261801.0,2.0
2016-12-05,,16120,,,,,,,,,,261125.0,2.0
2016-12-06,,16470,,,,,,,,,,262184.0,2.0
2016-12-07,,16830,,,,,,,,,,261322.0,2.0
2016-12-08,,18200,,,,,,,,,,259772.0,2.0
2016-12-09,,20000,,,,,,,,,,257071.0,2.0
2016-12-12,,19820,,,,,,,,,,250796.0,2.0
2016-12-13,,20320,,,,,,,,,,249427.0,2.0
2016-12-14,,20390,,,,,,,,,,250947.0,2.0
2016-12-15,,18940,,,,,,,,,,253572.0,2.0
2016-12-16,,17180,,,,,,,,,,252811.0,2.0
2016-12-19,,18760,,,,,,,,,,253048.0,2.0
2016-12-20,,19070,,,,,,,,,,251791.0,2.0
2016-12-21,,19180,,,,,,,,,,250209.0,2.0
2016-12-22,,18000,,,,,,,,,,249266.0,2.0
2016-12-23,,16860,,,,,,,,,,251023.0,2.0
2016-12-26,,19620,,,,,,,,,,250104.0,2.0
2016-12-27,,18990,,,,,,,,,,249005.0,2.0
2016-12-28,,19580,,,,,,,,,,247661.0,2.0
2016-12-29,,19040,,,,,,,,,,249061.0,2.0
2016-12-30,,15610,,,,,,,,,,250283.0,2.0
2017-01-03,,22180,,,,,,,,,,248035.0,2.0
2017-01-04,,19940,,,,,,,,,,248461.0,2.0
2017-01-05,,20420,,,,,,,,,,242878.0,2.0
2017-01-06,,19420,,,,,,,,,,243880.0,2.0
2017-01-09,,20160,,,,,,,,,,245561.0,2.0
2017-01-10,,20180,,,,,,,,,,246018.0,2.0
2017-01-11,,18080,,,,,,,,,,247999.0,2.0
2017-01-12,,19970,,,,,,,,,,242967.0,2.0
2017-01-13,,18310,,,,,,,,,,244257.0,2.0
2017-01-16,,18850,,,,,,,,,,245472.0,2.0
2017-01-17,,18650,,,,,,,,,,243286.0,2.0
2017-01-18,,19550,,,,,,,,,,243030.0,2.0
2017-01-19,,18170,,,,,,,,,,245530.0,2.0
2017-01-20,,17890,,,,,,,,,,244704.0,2.0
2017-01-23,,17320,,,,,,,,,,243533.0,2.0
2017-01-24,,19080,,,,,,,,,,242986.0,2.0
2017-01-25,,19590,,,,,,,,,,242870.0,2.0
2017-01-26,,19380,,,,,,,,,,247664.0,2.0
2017-01-27,,18450,,,,,,,,,,245243.0,2.0
2017-01-30,,19390,,,,,,,,,,245924.0,2.0
2017-01-31,,19190,,,,,,,,,,245683.0,2.0
2017-02-01,,18490,,,,,,,,,,246968.0,2.0
2017-02-02,,20530,,,,,,,,,,244435.0,2.0
2017-02-03,,19040,,,,,,,,,,241488.0,2.0
2017-02-06,,19950,,,,,,,,,,241891.0,2.0
2017-02-07,,18770,,,,,,,,,,242932.0,2.0
2017-02-08,,18010,,,,,,,,,,243215.0,2.0
2017-02-09,,20270,,,,,,,,,,241455.0,2.0
2017-02-10,,19170,,,,,,,,,,240121.0,2.0
2017-02-13,,20700,,,,,,,,,,238091.0,2.0
2017-02-14,,19170,,,,,,,,,,235493.0,2.0
2017-02-15,,18350,,,,,,,,,,235586.0,2.0
2017-02-16,,18680,,,,,,,,,,235522.0,2.0
2017-02-17,,17680,,,,,,,,,,238452.0,2.0
2017-02-20,,17040,,,,,,,,,,238104.0,2.0
2017-02-21,,17720,,,,,,,,,,235943.0,2.0
2017-02-22,,17590,,,,,,,,,,237683.0,2.0
2017-02-24,,17040,,,,,,,,,,239469.0,2.0
2017-02-27,,15690,,,,,,,,,,237555.0,2.0
2017-02-28,,13170,,,,,,,,,,238889.0,2.0
2017-03-01,,14760,,,,,,,,,,239690.0,2.0
2017-03-02,,15490,,,,,,,,,,240577.0,2.0
2017-03-03,,15050,,,,,,,,,,239854.0,2.0
2017-03-06,,13490,,,,,,,,,,238046.0,2.0
2017-03-07,,14790,,,,,,,,,,205000.0,2.0
2017-03-09,,11700,,,,,,,,,,205000.0,2.0
2017-03-10,,13830,,,,,,,,,,205000.0,2.0
2017-03-13,,12180,,,,,,,,,,205000.0,2.0
2017-03-14,,11270,,,,,,,,,,205000.0,2.0
2017-03-15,,14070,,,,,,,,,,205000.0,2.0
2017-03-16,,13970,,,,,,,,,,205000.0,2.0
2017-03-17,,12890,,,,,,,,,,205000.0,2.0
2017-03-20,,15710,,,,,,,,,,205000.0,2.0
2017-03-21,,16480,,,,,,,,,,205000.0,2.0
2017-03-22,,15740,,,,,,,,,,205000.0,2.0
2017-03-23,,16610,,,,,,,,,,205000.0,2.0
2017-03-24,,16180,,,,,,,,,,205000.0,2.0
2017-03-27,,16230,,,,,,,,,,205000.0,2.0
2017-03-28,,15150,,,,,,,,,,205000.0,2.0
2017-03-29,,15210,,,,,,,,,,205000.0,2.0
2017-03-30,,17630,,,,,,,,,,205000.0,2.0
2017-03-31,,17410,,,,,,,,,,205000.0,2.0
2017-04-03,,18050,,,,,,,,,,205000.0,2.0
2017-04-04,,18050,,,,,,,,,,205000.0,2.0
2017-04-05,,16360,,,,,,,,,,205000.0,2.0
2017-04-06,,18040,,,,,,,,,,205000.0,2.0
2017-04-07,,15610,,,,,,,,,,205000.0,2.0
2017-04-10,,14600,,,,,,,,,,205000.0,2.0
2017-04-11,,14620,,,,,,,,,,205000.0,2.0
2017-04-12,,14570,,,,,,,,,,205000.0,2.0
2017-04-13,,13430,,,,,,,,,,205000.0,2.0
2017-04-14,,12950,,,,,,,,,,205000.0,2.0
2017-04-17,,12160,,,,,,,,,,205000.0,2.0
2017-04-18,,13520,,,,,,,,,,205000.0,2.0
2017-04-19,,13660,,,,,,,,,,205000.0,2.0
2017-04-20,,13560,,,,,,,,,,205000.0,2.0
