date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,9500,,,,,,,,,,,
2016-12-12,,12220,,,,,,,,,,,
2016-12-13,,13130,,,,,,,,,,,
2016-12-14,,14460,,,,,,,,,,,
2016-12-15,,12480,,,,,,,,,,,
2016-12-16,,11580,,,,,,,,,,,
2016-12-19,,11570,,,,,,,,,,,
2016-12-20,,12680,,,,,,,,,,,
2016-12-21,,12040,,,,,,,,,,,
2016-12-22,,11100,,,,,,,,,,,
2016-12-23,,10550,,,,,,,,,,,
2016-12-26,,9910,,,,,,,,,,,
2016-12-27,,10610,,,,,,,,,,,
2016-12-28,,11050,,,,,,,,,,,
2016-12-29,,11040,,,,,,,,,,,
2016-12-30,,10860,,,,,,,,,,,
2017-01-03,,12670,,,,,,,,,,,
2017-01-04,,13290,,,,,,,,,,,
2017-01-05,,12840,,,,,,,,,,,
2017-01-06,,12190,,,,,,,,,,,
2017-01-09,,11680,,,,,,,,,,,
2017-01-10,,12370,,,,,,,,,,,
2017-01-11,,8920,,,,,,,,,,,
2017-01-12,,11200,,,,,,,,,,,
2017-01-13,,11590,,,,,,,,,,,
2017-01-16,,10230,,,,,,,,,,,
2017-01-17,,12400,,,,,,,,,,,
2017-01-18,,12110,,,,,,,,,,,
2017-01-19,,10510,,,,,,,,,,,
2017-01-20,,10280,,,,,,,,,,,
2017-01-23,,9950,,,,,,,,,,,
2017-01-24,,11350,,,,,,,,,,,
2017-01-25,,11750,,,,,,,,,,,
2017-01-26,13300.0,11510,13300.0,13300.0,13300.0,13300.0,,6.0,1.0,833600.0,6.0,1667200.0,12.0
2017-01-27,,11740,,,,,,,,,,1650902.0,12.0
2017-01-30,,11590,,,,,,,,,,1655489.0,12.0
2017-01-31,,10370,,,,,,,,,,1653864.0,12.0
2017-02-01,,10850,,,,,,,,,,1662514.0,12.0
2017-02-02,,12150,,,,,,,,,,1645465.0,12.0
2017-02-03,,11540,,,,,,,,,,1625623.0,12.0
2017-02-06,,12170,,,,,,,,,,1628339.0,12.0
2017-02-07,,11030,,,,,,,,,,1635350.0,12.0
2017-02-08,,10520,,,,,,,,,,1637251.0,12.0
2017-02-09,,10870,,,,,,,,,,1625405.0,12.0
2017-02-10,,11330,,,,,,,,,,1616424.0,12.0
2017-02-13,,10590,,,,,,,,,,1602757.0,12.0
2017-02-14,,11780,,,,,,,,,,1585269.0,12.0
2017-02-15,,11110,,,,,,,,,,1585896.0,12.0
2017-02-16,,11190,,,,,,,,,,1585465.0,12.0
2017-02-17,,9090,,,,,,,,,,1605188.0,12.0
2017-02-20,,9060,,,,,,,,,,1602845.0,12.0
2017-02-21,,9510,,,,,,,,,,1588297.0,12.0
2017-02-22,,9080,,,,,,,,,,1600013.0,12.0
2017-02-24,,9140,,,,,,,,,,1612033.0,12.0
2017-02-27,,7800,,,,,,,,,,1599152.0,12.0
2017-02-28,,7010,,,,,,,,,,1608133.0,12.0
2017-03-01,,7200,,,,,,,,,,1613524.0,12.0
2017-03-02,,7070,,,,,,,,,,1619491.0,12.0
2017-03-03,,7500,,,,,,,,,,1614628.0,12.0
2017-03-06,,7990,,,,,,,,,,1602459.0,12.0
2017-03-07,,6750,,,,,,,,,,1380000.0,12.0
2017-03-09,,5280,,,,,,,,,,1380000.0,12.0
2017-03-10,,6120,,,,,,,,,,1380000.0,12.0
2017-03-13,,6210,,,,,,,,,,1380000.0,12.0
2017-03-14,,6090,,,,,,,,,,1380000.0,12.0
