date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,120.0,,,,,,,,,,,
2016-09-15,,50.0,,,,,,,,,,,
2016-09-16,,10.0,,,,,,,,,,,
2016-09-19,,40.0,,,,,,,,,,,
2016-09-20,,30.0,,,,,,,,,,,
2016-09-21,,70.0,,,,,,,,,,,
2016-09-22,,50.0,,,,,,,,,,,
2016-09-23,,30.0,,,,,,,,,,,
2016-09-26,,60.0,,,,,,,,,,,
2016-09-27,,10.0,,,,,,,,,,,
2016-09-28,,70.0,,,,,,,,,,,
2016-09-29,,80.0,,,,,,,,,,,
2016-09-30,,100.0,,,,,,,,,,,
2016-10-03,,90.0,,,,,,,,,,,
2016-10-04,,90.0,,,,,,,,,,,
2016-10-05,,50.0,,,,,,,,,,,
2016-10-06,,80.0,,,,,,,,,,,
2016-10-07,,60.0,,,,,,,,,,,
2016-10-10,,60.0,,,,,,,,,,,
2016-10-11,,70.0,,,,,,,,,,,
2016-10-12,,60.0,,,,,,,,,,,
2016-10-13,,50.0,,,,,,,,,,,
2016-10-14,,70.0,,,,,,,,,,,
2016-10-17,,80.0,,,,,,,,,,,
2016-10-18,,70.0,,,,,,,,,,,
2016-10-19,,80.0,,,,,,,,,,,
2016-10-20,,60.0,,,,,,,,,,,
2016-10-21,,60.0,,,,,,,,,,,
2016-10-24,,30.0,,,,,,,,,,,
2016-10-25,,10.0,,,,,,,,,,,
2016-10-26,,10.0,,,,,,,,,,,
2016-10-27,,20.0,,,,,,,,,,,
2016-10-28,,20.0,,,,,,,,,,,
2016-10-31,,20.0,,,,,,,,,,,
2016-11-01,,20.0,,,,,,,,,,,
2016-11-02,,10.0,,,,,,,,,,,
2016-11-03,,30.0,,,,,,,,,,,
2016-11-07,,20.0,,,,,,,,,,,
2016-11-08,,30.0,,,,,,,,,,,
2016-11-09,,20.0,,,,,,,,,,,
2016-11-10,,20.0,,,,,,,,,,,
2016-11-11,,10.0,,,,,,,,,,,
2016-11-14,,20.0,,,,,,,,,,,
2016-11-15,,30.0,,,,,,,,,,,
2016-11-16,,30.0,,,,,,,,,,,
2016-11-17,,30.0,,,,,,,,,,,
2016-11-18,,20.0,,,,,,,,,,,
2016-11-21,,10.0,,,,,,,,,,,
2016-11-22,,10.0,,,,,,,,,,,
2016-11-23,,10.0,,,,,,,,,,,
2016-11-24,,10.0,,,,,,,,,,,
2016-11-25,,10.0,,,,,,,,,,,
2016-11-28,10.0,10.0,10.0,10.0,10.0,10.0,,4.0,1.0,271512.0,4.0,543024.0,8.0
2016-11-29,10.0,10.0,10.0,10.0,10.0,10.0,,4.0,2.0,617825.0,9.0,1784828.0,26.0
2016-11-30,,10.0,,,,,,,,,,1759826.0,26.0
2016-12-01,,10.0,,,,,,,,,,1743446.0,26.0
2016-12-02,,10.0,,,,,,,,,,1743209.0,26.0
2016-12-05,,10.0,,,,,,,,,,1738713.0,26.0
2016-12-06,,10.0,,,,,,,,,,1745764.0,26.0
2016-12-07,,10.0,,,,,,,,,,1740020.0,26.0
2016-12-08,,10.0,,,,,,,,,,1729704.0,26.0
2016-12-09,,10.0,,,,,,,,,,1711718.0,26.0
2016-12-12,,10.0,,,,,,,,,,1669936.0,26.0
2016-12-13,,10.0,,,,,,,,,,1660820.0,26.0
2016-12-14,,10.0,,,,,,,,,,1670943.0,26.0
2016-12-15,,10.0,,,,,,,,,,1688418.0,26.0
2016-12-16,,10.0,,,,,,,,,,1683348.0,26.0
2016-12-19,,10.0,,,,,,,,,,1684926.0,26.0
2016-12-20,,10.0,,,,,,,,,,1676561.0,26.0
2016-12-21,,10.0,,,,,,,,,,1666029.0,26.0
2016-12-22,,10.0,,,,,,,,,,1659747.0,26.0
2016-12-23,,10.0,,,,,,,,,,1671443.0,26.0
2016-12-26,,10.0,,,,,,,,,,1665327.0,26.0
2016-12-27,,10.0,,,,,,,,,,1658008.0,26.0
2016-12-28,,10.0,,,,,,,,,,1649057.0,26.0
2016-12-29,,10.0,,,,,,,,,,1658385.0,26.0
2016-12-30,,10.0,,,,,,,,,,1666518.0,26.0
2017-01-03,,10.0,,,,,,,,,,1651552.0,26.0
2017-01-04,,10.0,,,,,,,,,,1654388.0,26.0
2017-01-05,,10.0,,,,,,,,,,1617214.0,26.0
2017-01-06,,10.0,,,,,,,,,,1623886.0,26.0
2017-01-09,,10.0,,,,,,,,,,1635079.0,26.0
2017-01-10,,10.0,,,,,,,,,,1638123.0,26.0
2017-01-11,,10.0,,,,,,,,,,1651311.0,26.0
2017-01-12,,10.0,,,,,,,,,,1617803.0,26.0
2017-01-13,,10.0,,,,,,,,,,1626392.0,26.0
2017-01-16,,10.0,,,,,,,,,,1634481.0,26.0
2017-01-17,,10.0,,,,,,,,,,1619930.0,26.0
2017-01-18,,10.0,,,,,,,,,,1618221.0,26.0
2017-01-19,,10.0,,,,,,,,,,1634869.0,26.0
2017-01-20,,10.0,,,,,,,,,,1629368.0,26.0
2017-01-23,,10.0,,,,,,,,,,1621574.0,26.0
2017-01-24,,10.0,,,,,,,,,,1617929.0,26.0
2017-01-25,,10.0,,,,,,,,,,1617157.0,26.0
2017-01-26,,10.0,,,,,,,,,,1649078.0,26.0
2017-01-27,,10.0,,,,,,,,,,1632958.0,26.0
2017-01-30,,10.0,,,,,,,,,,1637495.0,26.0
2017-01-31,,10.0,,,,,,,,,,1635887.0,26.0
2017-02-01,,10.0,,,,,,,,,,1644443.0,26.0
2017-02-02,,10.0,,,,,,,,,,1627580.0,26.0
2017-02-03,,10.0,,,,,,,,,,1607954.0,26.0
2017-02-06,,10.0,,,,,,,,,,1610640.0,26.0
2017-02-07,,10.0,,,,,,,,,,1617574.0,26.0
2017-02-08,,10.0,,,,,,,,,,1619455.0,26.0
2017-02-09,,10.0,,,,,,,,,,1607738.0,26.0
2017-02-10,,10.0,,,,,,,,,,1598855.0,26.0
2017-02-13,,10.0,,,,,,,,,,1585336.0,26.0
2017-02-14,,10.0,,,,,,,,,,1568038.0,26.0
2017-02-15,,10.0,,,,,,,,,,1568658.0,26.0
2017-02-16,,10.0,,,,,,,,,,1568232.0,26.0
2017-02-17,,10.0,,,,,,,,,,1587741.0,26.0
2017-02-20,,10.0,,,,,,,,,,1585423.0,26.0
2017-02-21,,10.0,,,,,,,,,,1571033.0,26.0
2017-02-22,,10.0,,,,,,,,,,1582622.0,26.0
2017-02-24,,10.0,,,,,,,,,,1594511.0,26.0
2017-02-27,,10.0,,,,,,,,,,1581770.0,26.0
2017-02-28,,10.0,,,,,,,,,,1590654.0,26.0
2017-03-01,,10.0,,,,,,,,,,1595985.0,26.0
2017-03-02,,10.0,,,,,,,,,,1601888.0,26.0
2017-03-03,,10.0,,,,,,,,,,1597077.0,26.0
2017-03-06,,10.0,,,,,,,,,,1585041.0,26.0
2017-03-07,,10.0,,,,,,,,,,1365000.0,26.0
2017-03-09,,10.0,,,,,,,,,,1365000.0,26.0
2017-03-10,,10.0,,,,,,,,,,1365000.0,26.0
2017-03-13,,10.0,,,,,,,,,,1365000.0,26.0
2017-03-14,,10.0,,,,,,,,,,1365000.0,26.0
2017-03-15,,10.0,,,,,,,,,,1365000.0,26.0
2017-03-16,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,
