date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,5290,,,,,,,,,,,
2016-09-15,,3710,,,,,,,,,,,
2016-09-16,,1460,,,,,,,1.0,1025167500.0,7500.0,2050335000.0,15000.0
2016-09-19,,4050,,,,,,,,,,2033428950.0,15000.0
2016-09-20,,3850,,,,,,,,,,2036541150.0,15000.0
2016-09-21,,4350,,,,,,,,,,2024379000.0,15000.0
2016-09-22,,4800,,,,,,,,,,2004385950.0,15000.0
2016-09-23,,4040,,,,,,,,,,2009378700.0,15000.0
2016-09-26,,4160,,,,,,,,,,2009662200.0,15000.0
2016-09-27,,3790,,,,,,,,,,2015004600.0,15000.0
2016-09-28,3850.0,3720,3850.0,3850.0,3850.0,3850.0,,1.0,1.0,134178.0,1.0,2012938806.0,15002.0
2016-09-29,4690.0,4780,4690.0,4690.0,4690.0,4690.0,21.82,1.0,1.0,132301.0,1.0,1985041803.0,15004.0
2016-09-30,,4670,,,,,,,,,,1984944127.0,15004.0
2016-10-03,,5100,,,,,,,,,,1964889031.0,15004.0
2016-10-04,,5090,,,,,,,,,,1969007179.0,15004.0
2016-10-05,,4570,,,,,,,,,,1965613724.0,15004.0
2016-10-06,,4940,,,,,,,,,,1962541655.0,15004.0
2016-10-07,,4630,,,,,,,,,,1955370343.0,15004.0
2016-10-10,,5220,,,,,,,,,,1952878029.0,15004.0
2016-10-11,,4430,,,,,,,,,,1976313977.0,15004.0
2016-10-12,,4070,,,,,,,,,,1988258811.0,15004.0
2016-10-13,,3720,,,,,,,,,,1992584914.0,15004.0
2016-10-14,,3720,,,,,,,,,,1985895681.0,15004.0
2016-10-17,,3610,,,,,,,,,,1987086699.0,15004.0
2016-10-18,,3880,,,,,,,,,,1983330897.0,15004.0
2016-10-19,,4050,,,,,,,,,,1963178125.0,15004.0
2016-10-20,,3650,,,,,,,,,,1967715334.0,15004.0
2016-10-21,,3420,,,,,,,,,,1970207649.0,15004.0
2016-10-24,,3700,,,,,,,,,,1960792939.0,15004.0
2016-10-25,,4040,,,,,,,,,,1958281719.0,15004.0
2016-10-26,,3370,,,,,,,,,,1978109955.0,15004.0
2016-10-27,,3610,,,,,,,,,,1977580614.0,15004.0
2016-10-28,,3490,,,,,,,,,,1982558941.0,15004.0
2016-10-31,3250.0,3150,3250.0,3250.0,3250.0,3250.0,,1.0,1.0,133161.0,1.0,1998207663.0,15006.0
2016-11-01,,3360,,,,,,,,,,1988804304.0,15006.0
2016-11-02,,2680,,,,,,,,,,2006769637.0,15006.0
2016-11-03,2459.0,2170,2510.0,2510.0,2170.0,2170.0,,1.0,6.0,3476573.0,26.0,2013470682.0,15058.0
2016-11-07,2100.0,2480,2100.0,2100.0,2100.0,2100.0,-3.23,13.0,2.0,2677126.0,20.0,2020962568.0,15098.0
2016-11-08,,2480,,,,,,,,,,2021745702.0,15098.0
2016-11-09,,3080,,,,,,,,,,2028911212.0,15098.0
2016-11-10,,3480,,,,,,,,,,2054355117.0,15098.0
2016-11-11,,2800,,,,,,,,,,2092630359.0,15098.0
2016-11-14,,2380,,,,,,,,,,2100233410.0,15098.0
2016-11-15,,2750,,,,,,,,,,2053470525.0,15098.0
2016-11-16,2845.0,2760,3000.0,3000.0,2690.0,2690.0,,1.0,2.0,272205.0,2.0,2055416331.0,15102.0
2016-11-17,,2930,,,,,,,,,,2044405160.0,15102.0
2016-11-18,,2780,,,,,,,,,,2050849486.0,15102.0
2016-11-21,3100.0,3690,3100.0,3100.0,3100.0,3100.0,,1.0,1.0,134386.0,1.0,2029502658.0,15102.0
2016-11-22,4232.0,3990,4000.0,4250.0,4000.0,4250.0,37.1,1.0,14.0,1880547.0,14.0,2032334527.0,15130.0
2016-11-23,,3690,,,,,,,,,,2054232478.0,15130.0
2016-11-24,,4530,,,,,,,,,,2045809456.0,15130.0
2016-11-25,,3830,,,,,,,,,,2058909464.0,15130.0
2016-11-28,3500.0,3780,3400.0,3600.0,3400.0,3600.0,,1.0,2.0,271512.0,2.0,2053987826.0,15130.0
2016-11-29,,3250,,,,,,,4.0,1009114061.0,7350.0,2997137407.0,21830.0
2016-11-30,3990.0,4310,3990.0,3990.0,3990.0,3990.0,,1.0,1.0,135371.0,1.0,2955425130.0,21832.0
2016-12-01,4944.0,4970,4950.0,5000.0,4900.0,5000.0,25.31,1.0,7.0,2279891.0,17.0,2930867258.0,21854.0
2016-12-02,4885.0,5350,4930.0,5230.0,4580.0,5230.0,4.6,1.0,28.0,13409298.0,100.0,2926177010.0,21822.0
2016-12-05,5755.0,6060,5680.0,5820.0,5680.0,5800.0,10.9,2.0,13.0,3744919.0,28.0,2923444330.0,21858.0
2016-12-06,5851.0,5590,6000.0,6000.0,5750.0,5750.0,-0.86,2.0,19.0,7654504.0,57.0,2940940926.0,21900.0
2016-12-07,5788.0,6000,5750.0,6000.0,5750.0,6000.0,4.35,2.0,3.0,1740020.0,13.0,2928855371.0,21882.0
2016-12-08,7250.0,7700,6770.0,7410.0,6770.0,7410.0,23.5,11.0,5.0,2661082.0,20.0,2910425602.0,21874.0
2016-12-09,,8690,,,,,,,,,,2880163361.0,21874.0
2016-12-12,,11460,,,,,,,,,,2809859231.0,21874.0
