date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,9680,,,,,,,,,,,
2016-08-05,,7740,,,,,,,,,,,
2016-08-08,,8140,,,,,,,,,,,
2016-08-09,,9710,,,,,,,,,,,
2016-08-10,,9800,,,,,,,,,,,
2016-08-11,,10020,,,,,,,,,,,
2016-08-12,,9050,,,,,,,,,,,
2016-08-15,,7470,,,,,,,,,,,
2016-08-16,,9220,,,,,,,,,,,
2016-08-17,,6860,,,,,,,,,,,
2016-08-18,,9870,,,,,,,,,,,
2016-08-19,,6330,,,,,,,,,,,
2016-08-22,,6960,,,,,,,,,,,
2016-08-23,,7020,,,,,,,,,,,
2016-08-24,,8130,,,,,,,,,,,
2016-08-25,,7910,,,,,,,,,,,
2016-08-26,,8710,,,,,,,,,,,
2016-08-29,,8580,,,,,,,,,,,
2016-08-30,,8500,,,,,,,,,,,
2016-08-31,,8710,,,,,,,,,,,
2016-09-01,,8310,,,,,,,,,,,
2016-09-02,,7270,,,,,,,,,,,
2016-09-05,,10230,,,,,,,,,,,
2016-09-06,,10100,,,,,,,,,,,
2016-09-07,,12650,,,,,,,,,,,
2016-09-08,,10610,,,,,,,,,,,
2016-09-09,,12530,,,,,,,,,,,
2016-09-12,,11180,,,,,,,,,,,
2016-09-13,,11680,,,,,,,,,,,
2016-09-14,,11270,,,,,,,,,,,
2016-09-15,,8980,,,,,,,,,,,
2016-09-16,,9280,,,,,,,,,,,
2016-09-19,,8570,,,,,,,,,,,
2016-09-20,,8790,,,,,,,,,,,
2016-09-21,,9050,,,,,,,,,,,
2016-09-22,,9780,,,,,,,,,,,
2016-09-23,,9140,,,,,,,,,,,
2016-09-26,,8730,,,,,,,,,,,
2016-09-27,,8470,,,,,,,,,,,
2016-09-28,,10020,,,,,,,,,,,
2016-09-29,,10910,,,,,,,,,,,
2016-09-30,,11310,,,,,,,,,,,
2016-10-03,,10390,,,,,,,,,,,
2016-10-04,,10900,,,,,,,,,,,
2016-10-05,,10550,,,,,,,,,,,
2016-10-06,,10840,,,,,,,,,,,
2016-10-07,,11240,,,,,,,,,,,
2016-10-10,,11090,,,,,,,,,,,
2016-10-11,,11510,,,,,,,,,,,
2016-10-12,,10570,,,,,,,,,,,
