date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,14500,,,,,,,,,,,
2016-11-28,,14400,,,,,,,,,,,
2016-11-29,,13200,,,,,,,,,,,
2016-11-30,,15370,,,,,,,,,,,
2016-12-01,,16630,,,,,,,,,,,
2016-12-02,,16820,,,,,,,,,,,
2016-12-05,,17380,,,,,,,,,,,
2016-12-06,,17000,,,,,,,,,,,
2016-12-07,,18080,,,,,,,,,,,
2016-12-08,,19900,,,,,,,,,,,
2016-12-09,,20920,,,,,,,,,,,
2016-12-12,,25150,,,,,,,,,,,
2016-12-13,,26300,,,,,,,,,,,
2016-12-14,,25550,,,,,,,,,,,
2016-12-15,,24600,,,,,,,,,,,
2016-12-16,,25330,,,,,,,,,,,
2016-12-19,,23980,,,,,,,,,,,
2016-12-20,,24600,,,,,,,,,,,
2016-12-21,,24150,,,,,,,,,,,
2016-12-22,,23580,,,,,,,,,,,
2016-12-23,,22570,,,,,,,,,,,
2016-12-26,,23240,,,,,,,,,,,
2016-12-27,,24960,,,,,,,,,,,
2016-12-28,,24990,,,,,,,,,,,
2016-12-29,,25340,,,,,,,,,,,
2016-12-30,,26160,,,,,,,,,,,
2017-01-03,,29490,,,,,,,,,,,
2017-01-04,,28230,,,,,,,,,,,
2017-01-05,,28560,,,,,,,,,,,
2017-01-06,,28090,,,,,,,,,,,
2017-01-09,,27000,,,,,,,,,,,
2017-01-10,,28040,,,,,,,,,,,
2017-01-11,,26770,,,,,,,,,,,
2017-01-12,,27910,,,,,,,,,,,
2017-01-13,,26600,,,,,,,,,,,
2017-01-16,,26190,,,,,,,,,,,
2017-01-17,,26310,,,,,,,,,,,
2017-01-18,,26080,,,,,,,,,,,
2017-01-19,,24470,,,,,,,,,,,
2017-01-20,,25020,,,,,,,,,,,
2017-01-23,,24080,,,,,,,,,,,
2017-01-24,,25780,,,,,,,,,,,
2017-01-25,,26510,,,,,,,,,,,
2017-01-26,,26470,,,,,,,,,,,
2017-01-27,,29450,,,,,,,,,,,
2017-01-30,,27500,,,,,,,,,,,
2017-01-31,,26520,,,,,,,,,,,
2017-02-01,,26490,,,,,,,,,,,
2017-02-02,,27400,,,,,,,,,,,
2017-02-03,,28490,,,,,,,,,,,
2017-02-06,,27610,,,,,,,,,,,
2017-02-07,,27620,,,,,,,,,,,
2017-02-08,,26200,,,,,,,,,,,
2017-02-09,,26130,,,,,,,,,,,
2017-02-10,,26500,,,,,,,,,,,
2017-02-13,,26790,,,,,,,,,,,
2017-02-14,,26920,,,,,,,,,,,
2017-02-15,,27060,,,,,,,,,,,
2017-02-16,,27000,,,,,,,,,,,
2017-02-17,,24980,,,,,,,,,,,
2017-02-20,,24890,,,,,,,,,,,
2017-02-21,,26060,,,,,,,,,,,
2017-02-22,,24190,,,,,,,,,,,
2017-02-24,,23000,,,,,,,,,,,
2017-02-27,,21810,,,,,,,,,,,
2017-02-28,,20110,,,,,,,,,,,
2017-03-01,,21040,,,,,,,,,,,
2017-03-02,,20020,,,,,,,,,,,
2017-03-03,,20810,,,,,,,,,,,
2017-03-06,,21010,,,,,,,,,,,
2017-03-07,,19680,,,,,,,,,,,
2017-03-09,,15110,,,,,,,,,,,
2017-03-10,,16030,,,,,,,,,,,
2017-03-13,,17270,,,,,,,,,,,
2017-03-14,,16700,,,,,,,,,,,
2017-03-15,,16970,,,,,,,,,,,
2017-03-16,,19710,,,,,,,,,,,
2017-03-17,,21010,,,,,,,,,,,
2017-03-20,,22040,,,,,,,,,,,
2017-03-21,,21780,,,,,,,,,,,
2017-03-22,,22270,,,,,,,,,,,
2017-03-23,,22490,,,,,,,,,,,
2017-03-24,,22570,,,,,,,,,,,
2017-03-27,,21740,,,,,,,,,,,
2017-03-28,,22470,,,,,,,,,,,
2017-03-29,,22580,,,,,,,,,,,
2017-03-30,,23600,,,,,,,,,,,
2017-03-31,,21220,,,,,,,,,,,
2017-04-03,,22020,,,,,,,,,,,
2017-04-04,,23670,,,,,,,,,,,
2017-04-05,,24610,,,,,,,,,,,
2017-04-06,,24500,,,,,,,,,,,
2017-04-07,,21280,,,,,,,,,,,
2017-04-10,,18600,,,,,,,,,,,
2017-04-11,,19010,,,,,,,,,,,
2017-04-12,,17680,,,,,,,,,,,
2017-04-13,,18840,,,,,,,,,,,
2017-04-14,,17240,,,,,,,,,,,
2017-04-17,,19240,,,,,,,,,,,
2017-04-18,,17550,,,,,,,,,,,
2017-04-19,,16780,,,,,,,,,,,
2017-04-20,,17730,,,,,,,,,,,
2017-04-21,,17500,,,,,,,,,,,
2017-04-24,,21000,,,,,,,,,,,
2017-04-25,,21620,,,,,,,,,,,
2017-04-26,,21570,,,,,,,,,,,
2017-04-27,,20440,,,,,,,,,,,
2017-04-28,,21340,,,,,,,,,,,
2017-05-02,,21410,,,,,,,,,,,
2017-05-03,,19360,,,,,,,,,,,
2017-05-04,,18120,,,,,,,,,,,
2017-05-05,,18220,,,,,,,,,,,
2017-05-10,,20760,,,,,,,,,,,
2017-05-11,,19910,,,,,,,,,,,
2017-05-12,,19300,,,,,,,,,,,
2017-05-15,,21350,,,,,,,,,,,
2017-05-16,,20940,,,,,,,,,,,
2017-05-17,,20130,,,,,,,,,,,
2017-05-18,18263.0,17540,19500.0,19550.0,17000.0,17000.0,,1.0,4.0,360000.0,4.0,,
2017-05-19,18666.0,18560,19450.0,19450.0,17830.0,17830.0,4.88,1.0,5.0,450000.0,5.0,,
2017-05-22,18300.0,18070,19420.0,19420.0,17180.0,17180.0,-3.65,1.0,2.0,180000.0,2.0,,
2017-05-23,,19670,,,,,,,,,,,
2017-05-24,,18400,,,,,,,,,,,
2017-05-25,,18140,,,,,,,,,,,
2017-05-26,,17150,,,,,,,,,,,
2017-05-29,17640.0,18320,18590.0,18590.0,16690.0,16690.0,,1.0,4.0,360000.0,4.0,,
2017-05-30,17300.0,17280,18230.0,18230.0,16370.0,16370.0,-1.92,1.0,2.0,180000.0,2.0,,
2017-05-31,,14840,,,,,,,,,,,
2017-06-01,,14280,,,,,,,,,,,
2017-06-02,,14100,,,,,,,,,,,
2017-06-05,,13820,,,,,,,,,,,
2017-06-06,,14180,,,,,,,,,,,
2017-06-07,,13070,,,,,,,,,,,
2017-06-08,,13450,,,,,,,,,,,
2017-06-09,,13670,,,,,,,,,,,
2017-06-13,,13250,,,,,,,,,,,
2017-06-14,,11440,,,,,,,,,,,
2017-06-15,7653.0,7790,7490.0,7970.0,6510.0,7780.0,,5.0,78.0,22770000.0,253.0,,
2017-06-16,,7790,,,,,,,,,,,
