date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,76630,,,,,,,,,,,
2020-09-11,,75720,,,,,,,,,,,
2020-09-14,,75370,,,,,,,,,,,
2020-09-15,,72740,,,,,,,,,,,
2020-09-16,,73410,,,,,,,,,,,
2020-09-17,,73380,,,,,,,,,,,
2020-09-18,,77660,,,,,,,,,,,
2020-09-21,,79590,,,,,,,,,,,
2020-11-10,,73630,,,,,,,,,,,
2020-11-11,,74680,,,,,,,,,,,
2020-11-12,,71820,,,,,,,,,,,
2020-11-13,,72520,,,,,,,,,,,
2020-11-16,,69670,,,,,,,,,,,
2020-11-17,,70470,,,,,,,,,,,
2020-11-18,,69160,,,,,,,,,,,
2020-11-19,,70860,,,,,,,,,,,
2020-11-20,,71500,,,,,,,,,,,
2020-11-23,,71720,,,,,,,,,,,
2020-11-24,,69360,,,,,,,,,,,
2020-11-25,,68440,,,,,,,,,,,
2020-11-26,,68630,,,,,,,,,,,
2020-11-27,,68820,,,,,,,,,,,
2020-11-30,,69880,,,,,,,,,,,
2020-12-01,,68200,,,,,,,,,,,
2020-12-02,,65580,,,,,,,,,,,
2020-12-03,,65650,,,,,,,,,,,
2020-12-04,,62950,,,,,,,,,,,
2020-12-07,,62520,,,,,,,,,,,
2020-12-08,,61880,,,,,,,,,,,
2020-12-09,,62240,,,,,,,,,,,
2020-12-10,,60240,,,,,,,,,,,
2020-12-11,,59060,,,,,,,,,,,
2020-12-14,,58050,,,,,,,,,,,
2020-12-15,,60410,,,,,,,,,,,
2020-12-16,,59930,,,,,,,,,,,
2020-12-17,,56850,,,,,,,,,,,
2020-12-18,,59220,,,,,,,,,,,
2020-12-21,,65840,,,,,,,,,,,
2020-12-22,,62310,,,,,,,,,,,
2020-12-23,,61560,,,,,,,,,,,
2020-12-24,,60550,,,,,,,,,,,
2020-12-25,,60720,,,,,,,,,,,
2020-12-28,,59540,,,,,,,,,,,
2020-12-29,,58570,,,,,,,,,,,
2020-12-30,,59590,,,,,,,,,,,
2021-01-04,,55290,,,,,,,,,,,
2021-01-05,,55200,,,,,,,,,,,
2021-01-06,,55040,,,,,,,,,,,
2021-01-08,,52990,,,,,,,,,,,
2021-01-11,,54200,,,,,,,,,,,
2021-01-12,,52950,,,,,,,,,,,
2021-01-13,,51600,,,,,,,,,,,
2021-01-14,,50710,,,,,,,,,,,
2021-01-15,,51210,,,,,,,,,,,
2021-01-18,,52190,,,,,,,,,,,
2021-01-19,,51210,,,,,,,,,,,
2021-01-20,,50860,,,,,,,,,,,
2021-01-21,,52520,,,,,,,,,,,
2021-01-22,,56440,,,,,,,,,,,
2021-01-25,,57360,,,,,,,,,,,
2021-01-26,,56520,,,,,,,,,,,
2021-01-27,,59270,,,,,,,,,,,
2021-01-28,,60410,,,,,,,,,,,
2021-01-29,,62020,,,,,,,,,,,
2021-02-01,,61940,,,,,,,,,,,
2021-02-02,,59860,,,,,,,,,,,
2021-02-03,,61300,,,,,,,,,,,
2021-02-04,,59880,,,,,,,,,,,
