date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-11,,7310,,,,,,,,,,,
2020-01-24,,6304,,,,,,,,,,,
2020-01-27,,5742,,,,,,,,,,,
2020-01-28,,5940,,,,,,,,,,,
2020-01-29,,5581,,,,,,,,,,,
2020-01-30,,5547,,,,,,,,,,,
2020-01-31,,5126,,,,,,,,,,,
2020-02-03,,5184,,,,,,,,,,,
2020-02-04,,5407,,,,,,,,,,,
2020-02-05,,5673,,,,,,,,,,,
2020-02-06,,5539,,,,,,,,,,,
2020-02-07,,5313,,,,,,,,,,,
2020-02-10,,4995,,,,,,,,,,,
2020-02-11,,5749,,,,,,,,,,,
2020-02-12,,6138,,,,,,,,,,,
2020-02-13,,5796,,,,,,,,,,,
2020-02-14,,5575,,,,,,,,,,,
2020-02-17,,5719,,,,,,,,,,,
2020-02-18,,5467,,,,,,,,,,,
2020-02-19,,5560,,,,,,,,,,,
2020-02-20,,5791,,,,,,,,,,,
2020-02-21,,5629,,,,,,,,,,,
2020-02-25,,4884,,,,,,,,,,,
2020-02-26,,4896,,,,,,,,,,,
2020-02-27,,4062,,,,,,,,,,,
2020-02-28,,3133,,,,,,,,,,,
2020-03-02,,2769,,,,,,,,,,,
2020-03-03,,3495,,,,,,,,,,,
2020-03-04,,3101,,,,,,,,,,,
2020-03-05,,2941,,,,,,,,,,,
2020-03-06,,2006,,,,,,,,,,,
2020-03-10,,1473,,,,,,,,,,,
2020-03-11,,1870,,,,,,,,,,,
2020-03-12,,1211,,,,,,,,,,,
2020-03-13,,1212,,,,,,,,,,,
2020-03-16,,1277,,,,,,,,,,,
2020-03-17,,1461,,,,,,,,,,,
2020-03-18,,1285,,,,,,,,,,,
2020-03-19,,1778,,,,,,,,,,,
2020-03-20,2020.0,2040,2020.0,2020.0,2020.0,2020.0,,1.0,1.0,18250.0,1.0,36500.0,2.0
2020-03-23,,954,,,,,,,,,,36500.0,2.0
2020-03-24,,1270,,,,,,,,,,36500.0,2.0
2020-03-25,,1572,,,,,,,,,,36500.0,2.0
2020-03-26,,1572,,,,,,,,,,36500.0,2.0
2020-03-27,,1428,,,,,,,,,,36500.0,2.0
2020-03-30,,1443,,,,,,,,,,36500.0,2.0
2020-03-31,,1760,,,,,,,,,,36500.0,2.0
2020-04-01,,1514,,,,,,,,,,36500.0,2.0
2020-04-02,,2085,,,,,,,,,,36500.0,2.0
2020-04-03,,1853,,,,,,,,,,36500.0,2.0
2020-04-06,,1820,,,,,,,,,,36500.0,2.0
2020-04-07,,1980,,,,,,,,,,36500.0,2.0
2020-04-08,,1824,,,,,,,,,,36500.0,2.0
2020-04-09,,2053,,,,,,,,,,36500.0,2.0
2020-04-10,,2121,,,,,,,,,,36500.0,2.0
2020-04-13,,1428,,,,,,,,,,36500.0,2.0
2020-04-14,,1929,,,,,,,,,,36500.0,2.0
2020-04-15,,1515,,,,,,,,,,36500.0,2.0
2020-04-16,,1385,,,,,,,,,,36500.0,2.0
2020-04-17,,1567,,,,,,,,,,36500.0,2.0
2020-04-20,,1462,,,,,,,,,,36500.0,2.0
2020-04-21,,1289,,,,,,,,,,36500.0,2.0
2020-04-22,,1525,,,,,,,,,,36500.0,2.0
2020-04-23,,1470,,,,,,,,,,36500.0,2.0
2020-04-24,,1349,,,,,,,,,,36500.0,2.0
2020-04-27,,1352,,,,,,,,,,36500.0,2.0
2020-04-28,,1362,,,,,,,,,,36500.0,2.0
2020-04-29,,1772,,,,,,,,,,36500.0,2.0
2020-04-30,,1358,,,,,,,,,,36500.0,2.0
2020-05-04,,1157,,,,,,,,,,36500.0,2.0
2020-05-05,,1377,,,,,,,,,,36500.0,2.0
2020-05-06,,1305,,,,,,,,,,36500.0,2.0
2020-05-07,,1098,,,,,,,,,,36500.0,2.0
2020-05-08,,1071,,,,,,,,,,36500.0,2.0
2020-05-12,,1094,,,,,,,,,,36500.0,2.0
2020-05-13,,906,,,,,,,,,,36500.0,2.0
2020-05-14,,797,,,,,,,,,,36500.0,2.0
2020-05-15,,861,,,,,,,,,,36500.0,2.0
2020-05-18,,1354,,,,,,,,,,36500.0,2.0
2020-05-19,,1519,,,,,,,,,,36500.0,2.0
2020-05-20,,1684,,,,,,,,,,36500.0,2.0
2020-05-21,,1483,,,,,,,,,,36500.0,2.0
2020-05-22,,1463,,,,,,,,,,36500.0,2.0
2020-05-25,,1683,,,,,,,,,,36500.0,2.0
2020-05-26,,1619,,,,,,,,,,36500.0,2.0
2020-05-27,,1415,,,,,,,,,,36500.0,2.0
2020-05-28,,1549,,,,,,,,,,36500.0,2.0
2020-05-29,,1717,,,,,,,,,,36500.0,2.0
2020-06-01,,1769,,,,,,,,,,36500.0,2.0
2020-06-02,,1969,,,,,,,,,,36500.0,2.0
2020-06-03,,2555,,,,,,,,,,36500.0,2.0
2020-06-04,,1946,,,,,,,,,,36500.0,2.0
2020-06-05,,2182,,,,,,,,,,36500.0,2.0
2020-06-08,,2255,,,,,,,,,,36500.0,2.0
2020-06-09,,2200,,,,,,,,,,36500.0,2.0
2020-06-10,,1952,,,,,,,,,,36500.0,2.0
2020-06-11,,1410,,,,,,,,,,36500.0,2.0
2020-06-15,,1155,,,,,,,,,,36500.0,2.0
2020-06-16,,1513,,,,,,,,,,36500.0,2.0
2020-06-17,,1337,,,,,,,,,,,
2020-06-18,,1087,,,,,,,,,,,
