date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,526,,,,,,,,,,,
2021-04-21,,358,,,,,,,,,,,
2021-04-22,,345,,,,,,,,,,,
2021-04-23,,344,,,,,,,,,,,
2021-04-26,,336,,,,,,,,,,,
2021-04-27,,413,,,,,,,,,,,
2021-04-28,,306,,,,,,,,,,,
2021-04-29,,334,,,,,,,,,,,
2021-04-30,,357,,,,,,,,,,,
2021-05-04,,358,,,,,,,,,,,
2021-05-05,,366,,,,,,,,,,,
2021-05-06,,376,,,,,,,,,,,
2021-05-07,,511,,,,,,,,,,,
2021-05-10,,697,,,,,,,,,,,
2021-05-11,,534,,,,,,,,,,,
2021-05-12,,387,,,,,,,,,,,
2021-05-13,,196,,,,,,,,,,,
2021-05-14,,214,,,,,,,,,,,
2021-05-17,,271,,,,,,,,,,,
2021-05-18,,328,,,,,,,,,,,
2021-05-19,,391,,,,,,,,,,,
2021-05-20,,406,,,,,,,,,,,
2021-05-21,,355,,,,,,,,,,,
2021-05-24,,330,,,,,,,,,,,
2021-05-25,,336,,,,,,,,,,,
2021-05-26,,359,,,,,,,,,,,
2021-05-27,,333,,,,,,,,,,,
2021-05-28,,332,,,,,,,,,,,
2021-05-31,,291,,,,,,,,,,,
2021-06-01,,305,,,,,,,,,,,
2021-06-02,,455,,,,,,,,,,,
2021-06-03,,670,,,,,,,,,,,
2021-06-04,,959,,,,,,,,,,,
2021-06-07,,894,,,,,,,,,,,
2021-06-08,,948,,,,,,,,,,,
2021-06-09,,876,,,,,,,,,,,
2021-06-10,,1070,,,,,,,,,,,
2021-06-11,,964,,,,,,,,,,,
2021-06-14,,1036,,,,,,,,,,,
2021-06-15,,855,,,,,,,,,,,
2021-06-16,,871,,,,,,,,,,,
2021-06-17,,847,,,,,,,,,,,
2021-06-18,,1002,,,,,,,,,,,
2021-06-21,,885,,,,,,,,,,,
2021-06-22,,961,,,,,,,,,,,
2021-06-23,,1044,,,,,,,,,,,
2021-06-24,,923,,,,,,,1.0,327250.0,11.0,654500.0,22.0
