date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-10,,2242,,,,,,,,,,,
2020-06-11,,2142,,,,,,,,,,,
2020-06-15,,1761,,,,,,,,,,,
2020-06-16,,2047,,,,,,,,,,,
2020-06-17,,1884,,,,,,,,,,,
2020-06-18,,1738,,,,,,,,,,,
2020-06-19,,1680,,,,,,,,,,,
2020-06-22,,1522,,,,,,,,,,,
2020-06-23,2251.0,2547,2251.0,2251.0,2251.0,2251.0,,3.0,2.0,93750.0,5.0,187500.0,10.0
2020-06-25,2251.0,2214,2251.0,2251.0,2251.0,2251.0,,1.0,1.0,18750.0,1.0,225000.0,12.0
2020-06-26,,2302,,,,,,,,,,225000.0,12.0
2020-06-29,,2294,,,,,,,,,,225000.0,12.0
2020-06-30,,2202,,,,,,,,,,225000.0,12.0
2020-07-02,,2050,,,,,,,,,,225000.0,12.0
2020-07-03,,2120,,,,,,,,,,225000.0,12.0
2020-07-06,,2283,,,,,,,,,,225000.0,12.0
2020-07-07,,2192,,,,,,,,,,225000.0,12.0
2020-07-08,,2279,,,,,,,,,,225000.0,12.0
2020-07-09,,2169,,,,,,,,,,225000.0,12.0
2020-07-10,,2268,,,,,,,,,,225000.0,12.0
2020-07-13,,1957,,,,,,,,,,225000.0,12.0
2020-07-14,,1560,,,,,,,,,,225000.0,12.0
2020-07-15,,1483,,,,,,,,,,225000.0,12.0
2020-07-16,,1652,,,,,,,,,,225000.0,12.0
2020-07-17,,1622,,,,,,,,,,225000.0,12.0
2020-07-20,,1826,,,,,,,,,,225000.0,12.0
2020-07-21,1705.0,1505,1705.0,1705.0,1705.0,1705.0,,4.0,1.0,75000.0,4.0,225000.0,12.0
2020-07-22,,1644,,,,,,,,,,225000.0,12.0
2020-07-23,,1536,,,,,,,,,,225000.0,12.0
2020-07-24,,1485,,,,,,,,,,225000.0,12.0
2020-07-27,,1503,,,,,,,,,,225000.0,12.0
2020-07-28,,1347,,,,,,,,,,225000.0,12.0
2020-07-29,,1269,,,,,,,,,,225000.0,12.0
2020-07-30,,1168,,,,,,,,,,225000.0,12.0
2020-07-31,,1202,,,,,,,,,,225000.0,12.0
2020-08-03,,1226,,,,,,,,,,225000.0,12.0
2020-08-04,,1182,,,,,,,,,,225000.0,12.0
2020-08-05,,1581,,,,,,,,,,225000.0,12.0
2020-08-06,,1466,,,,,,,,,,225000.0,12.0
2020-08-07,,1389,,,,,,,,,,225000.0,12.0
2020-08-10,,1484,,,,,,,,,,225000.0,12.0
2020-08-11,,1562,,,,,,,,,,225000.0,12.0
2020-08-12,,1579,,,,,,,,,,225000.0,12.0
2020-08-13,,1579,,,,,,,,,,225000.0,12.0
2020-08-14,,1520,,,,,,,,,,225000.0,12.0
2020-08-17,,1351,,,,,,,,,,225000.0,12.0
2020-08-18,,1371,,,,,,,,,,225000.0,12.0
2020-08-19,,1380,,,,,,,,,,225000.0,12.0
2020-08-20,,1206,,,,,,,,,,225000.0,12.0
2020-08-21,,1376,,,,,,,,,,225000.0,12.0
2020-08-24,,1207,,,,,,,,,,225000.0,12.0
2020-08-25,,1277,,,,,,,,,,225000.0,12.0
