date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,1226,,,,,,,,,,,
2018-08-14,,944,,,,,,,,,,,
2018-08-15,,1163,,,,,,,,,,,
2018-08-16,,672,,,,,,,,,,,
2018-08-17,,893,,,,,,,,,,,
2018-08-20,,686,,,,,,,,,,,
2018-08-21,,730,,,,,,,,,,,
2018-08-22,,835,,,,,,,,,,,
2018-08-23,,784,,,,,,,,,,,
2018-08-24,,1096,,,,,,,,,,,
2018-08-27,,1663,,,,,,,,,,,
2018-08-28,,2158,,,,,,,,,,,
2018-08-29,,1413,,,,,,,,,,,
2018-08-30,,1266,,,,,,,,,,,
2018-08-31,,1338,,,,,,,,,,,
2018-09-03,,1343,,,,,,,,,,,
2018-09-04,,1289,,,,,,,,,,,
2018-09-05,,1316,,,,,,,,,,,
2018-09-06,,1316,,,,,,,,,,,
2018-09-07,,1272,,,,,,,,,,,
2018-09-10,,1318,,,,,,,,,,,
2018-09-11,,1481,,,,,,,,,,,
2018-09-12,,1491,,,,,,,,,,,
2018-09-13,1471.0,1207,1471.0,1471.0,1471.0,1471.0,,20.0,2.0,341250.0,21.0,682500.0,42.0
2018-09-14,,1013,,,,,,,,,,682500.0,42.0
2018-09-17,,1144,,,,,,,,,,682500.0,42.0
2018-09-18,,1143,,,,,,,,,,682500.0,42.0
2018-09-19,,1013,,,,,,,,,,682500.0,42.0
2018-09-20,,1115,,,,,,,,,,682500.0,42.0
2018-09-21,,1092,,,,,,,,,,682500.0,42.0
2018-09-24,,1269,,,,,,,,,,682500.0,42.0
2018-09-25,,1484,,,,,,,,,,682500.0,42.0
2018-09-26,,1394,,,,,,,,,,682500.0,42.0
2018-09-27,,1379,,,,,,,,,,682500.0,42.0
2018-09-28,,1501,,,,,,,,,,682500.0,42.0
2018-10-01,,1687,,,,,,,,,,682500.0,42.0
2018-10-02,,1779,,,,,,,,,,682500.0,42.0
2018-10-03,,2151,,,,,,,,,,682500.0,42.0
2018-10-04,,2142,,,,,,,,,,682500.0,42.0
