date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,699,,,,,,,,,,,
2018-08-14,,486,,,,,,,,,,,
2018-08-15,,673,,,,,,,,,,,
2018-08-16,,269,,,,,,,,,,,
2018-08-17,,430,,,,,,,,,,,
2018-08-20,,274,,,,,,,,,,,
2018-08-21,,290,,,,,,,,,,,
2018-08-22,,366,,,,,,,,,,,
2018-08-23,,339,,,,,,,,,,,
2018-08-24,,606,,,,,,,,,,,
2018-08-27,,1041,,,,,,,,,,,
2018-08-28,,1636,,,,,,,,,,,
2018-08-29,,791,,,,,,,,,,,
2018-08-30,,722,,,,,,,,,,,
2018-08-31,,788,,,,,,,,,,,
2018-09-03,,773,,,,,,,,,,,
2018-09-04,,725,,,,,,,,,,,
2018-09-05,,735,,,,,,,,,,,
2018-09-06,,727,,,,,,,,,,,
2018-09-07,,694,,,,,,,,,,,
2018-09-10,,745,,,,,,,,,,,
2018-09-11,,811,,,,,,,,,,,
2018-09-12,,794,,,,,,,,,,,
2018-09-13,,491,,,,,,,,,,,
2018-09-14,,345,,,,,,,,,,,
2018-09-17,,444,,,,,,,,,,,
2018-09-18,,449,,,,,,,,,,,
2018-09-19,,333,,,,,,,,,,,
2018-09-20,,398,,,,,,,,,,,
2018-09-21,,378,,,,,,,,,,,
2018-09-24,,420,,,,,,,,,,,
2018-09-25,,576,,,,,,,,,,,
2018-09-26,,529,,,,,,,,,,,
2018-09-27,,576,,,,,,,,,,,
2018-09-28,,597,,,,,,,,,,,
2018-10-01,,766,,,,,,,,,,,
2018-10-02,,849,,,,,,,,,,,
2018-10-03,,1118,,,,,,,,,,,
2018-10-04,,1157,,,,,,,,,,,
2018-10-05,,1228,,,,,,,,,,,
2018-10-08,,1808,,,,,,,,,,,
2018-10-09,,1901,,,,,,,,,,,
2018-10-10,,1536,,,,,,,,,,,
2018-10-11,,1441,,,,,,,,,,,
2018-10-12,,1695,,,,,,,,,,,
2018-10-15,,1560,,,,,,,,,,,
2018-10-16,,119,,,,,,,,,,,
2018-10-17,,93,,,,,,,,,,,
2018-10-18,,173,,,,,,,,,,,
2018-10-19,,244,,,,,,,,,,,
2018-10-22,,213,,,,,,,,,,,
2018-10-23,,256,,,,,,,,,,,
2018-10-24,,242,,,,,,,,,,,
2018-10-25,,703,,,,,,,,,,,
2018-10-26,,336,,,,,,,,,,,
2018-10-29,,331,,,,,,,,,,,
2018-10-30,,273,,,,,,,,,,,
2018-10-31,,176,,,,,,,,,,,
2018-11-01,,227,,,,,,,,,,,
2018-11-02,,352,,,,,,,,,,,
2018-11-06,,267,,,,,,,,,,,
2018-11-07,,365,,,,,,,,,,,
2018-11-08,,288,,,,,,,,,,,
2018-11-09,,382,,,,,,,,,,,
2018-11-12,,293,,,,,,,,,,,
2018-11-13,,163,,,,,,,,,,,
2018-11-14,,209,,,,,,,,,,,
2018-11-15,,202,,,,,,,,,,,
2018-11-16,,457,,,,,,,,,,,
2018-11-19,,482,,,,,,,,,,,
2018-11-20,,493,,,,,,,,,,,
2018-11-21,,460,,,,,,,,,,,
2018-11-22,,588,,,,,,,,,,,
2018-11-23,,481,,,,,,,,,,,
2018-11-26,,396,,,,,,,,,,,
2018-11-27,,427,,,,,,,,,,,
2018-11-28,,1054,,,,,,,,,,,
2018-11-29,,914,,,,,,,,,,,
2018-11-30,,320,,,,,,,,,,,
2018-12-03,,821,,,,,,,,,,,
2018-12-04,,876,,,,,,,,,,,
2018-12-05,,859,,,,,,,,,,,
2018-12-06,,703,,,,,,,,,,,
2018-12-07,,810,,,,,,,,,,,
2018-12-10,,844,,,,,,,,,,,
2018-12-11,,633,,,,,,,,,,,
2018-12-12,,636,,,,,,,,,,,
2018-12-13,,484,,,,,,,,,,,
2018-12-14,,489,,,,,,,,,,,
2018-12-17,,624,,,,,,,,,,,
2018-12-18,,473,,,,,,,,,,,
2018-12-19,,534,,,,,,,,,,,
2018-12-20,,428,,,,,,,,,,,
2018-12-21,,467,,,,,,,,,,,
2018-12-24,,426,,,,,,,,,,,
2018-12-25,,441,,,,,,,,,,,
2018-12-26,,401,,,,,,,,,,,
2018-12-27,,400,,,,,,,,,,,
2018-12-28,,424,,,,,,,,,,,
2018-12-29,,645,,,,,,,,,,,
2019-01-03,,695,,,,,,,,,,,
2019-01-04,,748,,,,,,,,,,,
2019-01-08,,830,,,,,,,,,,,
2019-01-09,,821,,,,,,,,,,,
2019-01-10,,766,,,,,,,,,,,
2019-01-11,,723,,,,,,,,,,,
2019-01-14,,695,,,,,,,,,,,
2019-01-15,,768,,,,,,,,,,,
2019-01-16,,660,,,,,,,,,,,
2019-01-17,,687,,,,,,,,,,,
2019-01-18,,718,,,,,,,,,,,
2019-01-21,531.0,536,531.0,531.0,531.0,531.0,,2.0,1.0,36000.0,2.0,72000.0,4.0
2019-01-22,,543,,,,,,,,,,72000.0,4.0
2019-01-23,,668,,,,,,,,,,72000.0,4.0
2019-01-24,,681,,,,,,,,,,72000.0,4.0
2019-01-25,,729,,,,,,,,,,72000.0,4.0
