date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,42.0,,,,,,,,,,,
2016-12-12,,80.0,,,,,,,,,,,
2016-12-13,,83.0,,,,,,,,,,,
2016-12-14,,70.0,,,,,,,,,,,
2016-12-15,,80.0,,,,,,,,,,,
2016-12-16,,101.0,,,,,,,,,,,
2016-12-19,,80.0,,,,,,,,,,,
2016-12-20,,67.0,,,,,,,,,,,
2016-12-21,,25.0,,,,,,,,,,,
2016-12-22,,97.0,,,,,,,,,,,
2016-12-23,,100.0,,,,,,,,,,,
2016-12-26,,81.0,,,,,,,,,,,
2016-12-27,,69.0,,,,,,,,,,,
2016-12-28,,58.0,,,,,,,,,,,
2016-12-29,,52.0,,,,,,,,,,,
2016-12-30,,59.0,,,,,,,,,,,
2017-01-03,,49.0,,,,,,,,,,,
2017-01-04,,43.0,,,,,,,,,,,
2017-01-05,,50.0,,,,,,,,,,,
2017-01-06,,50.0,,,,,,,,,,,
2017-01-09,,56.0,,,,,,,,,,,
2017-01-10,,47.0,,,,,,,,,,,
2017-01-11,,27.0,,,,,,,,,,,
2017-01-12,,26.0,,,,,,,,,,,
2017-01-13,,23.0,,,,,,,,,,,
2017-01-16,,21.0,,,,,,,,,,,
2017-01-17,,19.0,,,,,,,,,,,
2017-01-18,,20.0,,,,,,,,,,,
2017-01-19,,25.0,,,,,,,,,,,
2017-01-20,,24.0,,,,,,,,,,,
2017-01-23,,51.0,,,,,,,,,,,
2017-01-24,,39.0,,,,,,,,,,,
2017-01-25,,39.0,,,,,,,,,,,
2017-01-26,,31.0,,,,,,,,,,,
2017-01-27,,22.0,,,,,,,,,,,
2017-01-30,,21.0,,,,,,,,,,,
2017-01-31,,24.0,,,,,,,,,,,
2017-02-01,,25.0,,,,,,,,,,,
2017-02-02,,42.0,,,,,,,,,,,
2017-02-03,,34.0,,,,,,,,,,,
2017-02-06,,44.0,,,,,,,,,,,
2017-02-07,,48.0,,,,,,,,,,,
2017-02-08,,85.0,,,,,,,,,,,
2017-02-09,,36.0,,,,,,,,,,,
2017-02-10,,25.0,,,,,,,,,,,
2017-02-13,,39.0,,,,,,,,,,,
2017-02-14,,9.0,,,,,,,,,,,
2017-02-15,,41.0,,,,,,,,,,,
2017-02-16,,46.0,,,,,,,,,,,
2017-02-17,,52.0,,,,,,,,,,,
2017-02-20,,33.0,,,,,,,,,,,
2017-02-21,,45.0,,,,,,,,,,,
2017-02-22,,67.0,,,,,,,,,,,
2017-02-24,,63.0,,,,,,,,,,,
2017-02-27,,66.0,,,,,,,,,,,
2017-02-28,,51.0,,,,,,,,,,,
2017-03-01,,30.0,,,,,,,,,,,
2017-03-02,,41.0,,,,,,,,,,,
2017-03-03,,48.0,,,,,,,,,,,
2017-03-06,,39.0,,,,,,,,,,,
2017-03-07,,32.0,,,,,,,,,,,
2017-03-09,,64.0,,,,,,,,,,,
2017-03-10,,59.0,,,,,,,,,,,
2017-03-13,,60.0,,,,,,,,,,,
2017-03-14,,42.0,,,,,,,,,,,
2017-03-15,,74.0,,,,,,,,,,,
2017-03-16,,67.0,,,,,,,,,,,
2017-03-17,,73.0,,,,,,,,,,,
2017-03-20,,64.0,,,,,,,,,,,
2017-03-21,,42.0,,,,,,,,,,,
2017-03-22,,37.0,,,,,,,,,,,
2017-03-23,,31.0,,,,,,,,,,,
2017-03-24,,32.0,,,,,,,,,,,
2017-03-27,,51.0,,,,,,,,,,,
2017-03-28,,49.0,,,,,,,,,,,
2017-03-29,,39.0,,,,,,,,,,,
2017-03-30,,39.0,,,,,,,,,,,
2017-03-31,,40.0,,,,,,,,,,,
2017-04-03,,51.0,,,,,,,,,,,
2017-04-04,,54.0,,,,,,,,,,,
2017-04-05,,17.0,,,,,,,,,,,
2017-04-06,,24.0,,,,,,,,,,,
2017-04-07,,28.0,,,,,,,,,,,
2017-04-10,,49.0,,,,,,,,,,,
2017-04-11,,52.0,,,,,,,,,,,
2017-04-12,,52.0,,,,,,,,,,,
2017-04-13,,67.0,,,,,,,,,,,
2017-04-14,,65.0,,,,,,,,,,,
2017-04-17,,60.0,,,,,,,,,,,
2017-04-18,,52.0,,,,,,,,,,,
2017-04-19,,47.0,,,,,,,,,,,
2017-04-20,,68.0,,,,,,,,,,,
2017-04-21,,44.0,,,,,,,,,,,
2017-04-24,,23.0,,,,,,,,,,,
2017-04-25,,15.0,,,,,,,,,,,
2017-04-26,,20.0,,,,,,,,,,,
2017-04-27,,11.0,,,,,,,,,,,
2017-04-28,,8.0,,,,,,,,,,,
2017-05-02,,8.0,,,,,,,,,,,
2017-05-03,,7.0,,,,,,,,,,,
2017-05-04,,46.0,,,,,,,,,,,
2017-05-05,,22.0,,,,,,,,,,,
2017-05-10,,7.0,,,,,,,,,,,
2017-05-11,,6.0,,,,,,,,,,,
2017-05-12,,8.0,,,,,,,,,,,
2017-05-15,,10.0,,,,,,,,,,,
2017-05-16,,14.0,,,,,,,,,,,
2017-05-17,,5.0,,,,,,,,,,,
2017-05-18,,27.0,,,,,,,,,,,
2017-05-19,,23.0,,,,,,,,,,,
2017-05-22,,26.0,,,,,,,,,,,
2017-05-23,,30.0,,,,,,,,,,,
2017-05-24,,47.0,,,,,,,,,,,
2017-05-25,,20.0,,,,,,,,,,,
2017-05-26,,22.0,,,,,,,,,,,
2017-05-29,,10.0,,,,,,,,,,,
2017-05-30,,11.0,,,,,,,,,,,
2017-05-31,,18.0,,,,,,,,,,,
2017-06-01,,26.0,,,,,,,,,,,
2017-06-02,,19.0,,,,,,,,,,,
2017-06-05,,7.0,,,,,,,,,,,
2017-06-06,,6.0,,,,,,,,,,,
2017-06-07,,7.0,,,,,,,,,,,
2017-06-08,,10.0,,,,,,,,,,,
2017-06-09,,7.0,,,,,,,,,,,
2017-06-13,,1.0,,,,,,,,,,,
2017-06-14,,,,,,,,,,,,,
2017-06-15,,,,,,,,,,,,,
