date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-10,,2854,,,,,,,,,,,
2020-06-11,,2717,,,,,,,,,,,
2020-06-15,,2302,,,,,,,,,,,
2020-06-16,,2638,,,,,,,,,,,
2020-06-17,,2460,,,,,,,,,,,
2020-06-18,,2301,,,,,,,,,,,
2020-06-19,,2240,,,,,,,,,,,
2020-06-22,,2076,,,,,,,,,,,
2020-06-23,,3087,,,,,,,,,,,
2020-06-25,,2720,,,,,,,,,,,
2020-06-26,,2815,,,,,,,,,,,
2020-06-29,,2800,,,,,,,,,,,
2020-06-30,,2678,,,,,,,,,,,
2020-07-02,,2523,,,,,,,,,,,
2020-07-03,,2605,,,,,,,,,,,
2020-07-06,,2809,,,,,,,,,,,
2020-07-07,,2700,,,,,,,,,,,
2020-07-08,,2804,,,,,,,,,,,
2020-07-09,,2690,,,,,,,,,,,
2020-07-10,,2802,,,,,,,,,,,
2020-07-13,,2460,,,,,,,,,,,
2020-07-14,,2041,,,,,,,,,,,
2020-07-15,,1972,,,,,,,,,,,
2020-07-16,,2161,,,,,,,,,,,
2020-07-17,,2169,,,,,,,,,,,
2020-07-20,,2372,,,,,,,,,,,
2020-07-21,,2079,,,,,,,,,,,
2020-07-22,,2188,,,,,,,,,,,
2020-07-23,,2092,,,,,,,,,,,
2020-07-24,,2027,,,,,,,,,,,
2020-07-27,,2030,,,,,,,,,,,
2020-07-28,,1887,,,,,,,,,,,
2020-07-29,,1837,,,,,,,,,,,
2020-07-30,,1697,,,,,,,,,,,
2020-07-31,,1739,,,,,,,,,,,
2020-08-03,,1807,,,,,,,,,,,
2020-08-04,,1741,,,,,,,,,,,
2020-08-05,,2230,,,,,,,,,,,
2020-08-06,,2081,,,,,,,,,,,
2020-08-07,,1987,,,,,,,,,,,
2020-08-10,,2113,,,,,,,,,,,
2020-08-11,,2254,,,,,,,,,,,
2020-08-12,,2288,,,,,,,,,,,
2020-08-13,,2297,,,,,,,,,,,
2020-08-14,,2226,,,,,,,,,,,
2020-08-17,,2018,,,,,,,,,,,
2020-08-18,,2037,,,,,,,,,,,
2020-08-19,,2049,,,,,,,,,,,
2020-08-20,,1815,,,,,,,,,,,
2020-08-21,,1984,,,,,,,,,,,
2020-08-24,,1791,,,,,,,,,,,
2020-08-25,,1892,,,,,,,,,,,
2020-08-26,,1743,,,,,,,,,,,
2020-08-27,,1470,,,,,,,,,,,
2020-08-28,,1396,,,,,,,,,,,
2020-08-31,,1298,,,,,,,,,,,
2020-09-01,,1502,,,,,,,,,,,
2020-09-02,,1359,,,,,,,,,,,
2020-09-03,,1197,,,,,,,,,,,
2020-09-04,,1162,,,,,,,,,,,
2020-09-07,,1087,,,,,,,,,,,
2020-09-08,,910,,,,,,,,,,,
2020-09-09,,801,,,,,,,,,,,
2020-09-10,,822,,,,,,,,,,,
2020-09-11,,1062,,,,,,,,,,,
2020-09-14,,1146,,,,,,,,,,,
2020-09-15,,1315,,,,,,,,,,,
2020-09-16,,1429,,,,,,,,,,,
2020-09-17,,1351,,,,,,,,,,,
2020-09-18,,1205,,,,,,,,,,,
2020-09-21,,902,,,,,,,,,,,
2020-09-22,,1020,,,,,,,,,,,
2020-09-23,,978,,,,,,,,,,,
2020-09-24,,1077,,,,,,,,,,,
2020-09-25,,603,,,,,,,,,,,
2020-09-28,,613,,,,,,,,,,,
2020-09-29,,576,,,,,,,,,,,
2020-09-30,,595,,,,,,,,,,,
2020-10-01,,507,,,,,,,,,,,
2020-10-02,,594,,,,,,,,,,,
2020-10-05,,517,,,,,,,,,,,
2020-10-06,,634,,,,,,,,,,,
2020-10-07,,426,,,,,,,,,,,
2020-10-08,,502,,,,,,,,,,,
2020-10-09,,396,,,,,,,,,,,
2020-10-12,612.0,434,612.0,612.0,612.0,612.0,,1.0,1.0,17750.0,1.0,35500.0,2.0
2020-10-13,,363,,,,,,,,,,35500.0,2.0
2020-10-14,,367,,,,,,,,,,35500.0,2.0
2020-10-15,,321,,,,,,,,,,35500.0,2.0
2020-10-16,,208,,,,,,,,,,35500.0,2.0
2020-10-19,,232,,,,,,,,,,35500.0,2.0
2020-10-20,,280,,,,,,,,,,35500.0,2.0
2020-10-21,,224,,,,,,,,,,35500.0,2.0
2020-10-22,,223,,,,,,,,,,35500.0,2.0
2020-10-23,,235,,,,,,,,,,35500.0,2.0
2020-10-26,,160,,,,,,,,,,35500.0,2.0
2020-10-27,,102,,,,,,,,,,35500.0,2.0
2020-10-28,,97,,,,,,,,,,35500.0,2.0
2020-10-29,,95,,,,,,,,,,35500.0,2.0
2020-10-30,,90,,,,,,,,,,35500.0,2.0
2020-11-02,,108,,,,,,,,,,35500.0,2.0
