date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-06-08,,5020,,,,,,,,,,,
2017-06-09,,4921,,,,,,,,,,,
2017-06-13,,4952,,,,,,,,,,,
2017-06-14,,5344,,,,,,,,,,,
2017-06-15,,5324,,,,,,,,,,,
2017-06-16,,5901,,,,,,,,,,,
2017-06-19,,5243,,,,,,,,,,,
2017-06-20,,5237,,,,,,,,,,,
2017-06-21,,5195,,,,,,,,,,,
2017-06-22,,5026,,,,,,,,,,,
2017-06-23,,5039,,,,,,,,,,,
2017-06-26,,5086,,,,,,,,,,,
2017-06-27,,5014,,,,,,,,,,,
2017-06-28,,5007,,,,,,,,,,,
2017-06-29,,5069,,,,,,,,,,,
2017-06-30,,5071,,,,,,,,,,,
2017-07-03,,5032,,,,,,,,,,,
2017-07-04,,4728,,,,,,,,,,,
2017-07-05,,4776,,,,,,,,,,,
2017-07-06,,4841,,,,,,,,,,,
2017-07-07,,4746,,,,,,,,,,,
2017-07-10,,4574,,,,,,,,,,,
2017-07-11,,4517,,,,,,,,,,,
2017-07-12,,4564,,,,,,,,,,,
2017-07-13,,4519,,,,,,,,,,,
2017-07-14,,4522,,,,,,,,,,,
2017-07-17,,4554,,,,,,,,,,,
2017-07-18,,4576,,,,,,,,,,,
2017-07-19,,4331,,,,,,,,,,,
2017-07-20,,4331,,,,,,,,,,,
2017-07-21,,4436,,,,,,,,,,,
2017-07-24,,4433,,,,,,,,,,,
2017-07-25,,4512,,,,,,,,,,,
2017-07-26,,4479,,,,,,,,,,,
2017-07-27,,4541,,,,,,,,,,,
2017-07-28,,4704,,,,,,,,,,,
2017-07-31,,4556,,,,,,,,,,,
2017-08-01,,4599,,,,,,,,,,,
2017-08-02,,4457,,,,,,,,,,,
2017-08-03,,4445,,,,,,,,,,,
2017-08-04,,4440,,,,,,,,,,,
2017-08-07,,4423,,,,,,,,,,,
2017-08-08,,4440,,,,,,,,,,,
2017-08-09,,4522,,,,,,,,,,,
2017-08-10,,4565,,,,,,,,,,,
2017-08-11,,4676,,,,,,,,,,,
2017-08-14,,4653,,,,,,,,,,,
