date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,740.0,,,,,,,,,,,
2020-08-20,,789.0,,,,,,,,,,,
2020-08-21,,859.0,,,,,,,,,,,
2020-08-24,,728.0,,,,,,,,,,,
2020-08-25,,810.0,,,,,,,,,,,
2020-08-26,,764.0,,,,,,,,,,,
2020-08-27,,824.0,,,,,,,,,,,
2020-08-28,,882.0,,,,,,,,,,,
2020-08-31,,898.0,,,,,,,,,,,
2020-09-01,,668.0,,,,,,,,,,,
2020-09-02,,813.0,,,,,,,,,,,
2020-09-03,,1006.0,,,,,,,,,,,
2020-09-04,,1120.0,,,,,,,,,,,
2020-09-07,,1085.0,,,,,,,,,,,
2020-09-08,,1303.0,,,,,,,,,,,
2020-09-09,,1097.0,,,,,,,,,,,
2020-09-10,,1140.0,,,,,,,,,,,
2020-09-11,,1163.0,,,,,,,,,,,
2020-09-14,,1137.0,,,,,,,,,,,
2020-09-15,,928.0,,,,,,,,,,,
2020-09-16,,936.0,,,,,,,,,,,
2020-09-17,,967.0,,,,,,,,,,,
2020-09-18,,1000.0,,,,,,,,,,,
2020-09-21,,1295.0,,,,,,,,,,,
2020-09-22,,1180.0,,,,,,,,,,,
2020-09-23,,1216.0,,,,,,,,,,,
2020-09-24,,1078.0,,,,,,,,,,,
2020-09-25,,1176.0,,,,,,,,,,,
2020-09-28,,1434.0,,,,,,,,,,,
2020-09-29,,1247.0,,,,,,,,,,,
2020-09-30,,1179.0,,,,,,,,,,,
2020-10-01,,1310.0,,,,,,,,,,,
2020-10-02,,1271.0,,,,,,,,,,,
2020-10-05,,1002.0,,,,,,,,,,,
2020-10-06,,873.0,,,,,,,,,,,
2020-10-07,,1086.0,,,,,,,,,,,
2020-10-08,,1104.0,,,,,,,,,,,
2020-10-09,,1056.0,,,,,,,,,,,
2020-10-12,,903.0,,,,,,,,,,,
2020-10-13,,1027.0,,,,,,,,,,,
2020-10-14,,975.0,,,,,,,,,,,
2020-10-15,,1061.0,,,,,,,,,,,
2020-10-16,,1152.0,,,,,,,,,,,
2020-10-19,,1668.0,,,,,,,,,,,
2020-10-20,,1524.0,,,,,,,,,,,
2020-10-21,,1619.0,,,,,,,,,,,
2020-10-22,,1551.0,,,,,,,,,,,
2020-10-23,,1585.0,,,,,,,,,,,
2020-10-26,,1668.0,,,,,,,,,,,
2020-10-27,,1855.0,,,,,,,,,,,
2020-10-28,,2237.0,,,,,,,,,,,
2020-10-29,,2119.0,,,,,,,,,,,
2020-10-30,,2062.0,,,,,,,,,,,
2020-11-02,,1994.0,,,,,,,,,,,
2020-11-03,,1698.0,,,,,,,,,,,
2020-11-05,,1446.0,,,,,,,,,,,
2020-11-06,,1271.0,,,,,,,,,,,
2020-11-09,,756.0,,,,,,,,,,,
2020-11-10,,989.0,,,,,,,,,,,
2020-11-11,800.0,796.0,800.0,800.0,800.0,800.0,,1.0,1.0,17000.0,1.0,34000.0,2.0
2020-11-12,595.0,506.0,600.0,600.0,589.0,589.0,-26.38,1.0,2.0,34000.0,2.0,102000.0,6.0
2020-11-13,,603.0,,,,,,,,,,102000.0,6.0
2020-11-16,,731.0,,,,,,,,,,102000.0,6.0
2020-11-17,,773.0,,,,,,,,,,102000.0,6.0
2020-11-18,,431.0,,,,,,,,,,102000.0,6.0
2020-11-19,,520.0,,,,,,,,,,102000.0,6.0
2020-11-20,,539.0,,,,,,,,,,102000.0,6.0
2020-11-23,,696.0,,,,,,,,,,102000.0,6.0
2020-11-24,,574.0,,,,,,,,,,102000.0,6.0
2020-11-25,,447.0,,,,,,,,,,102000.0,6.0
2020-11-26,,516.0,,,,,,,,,,102000.0,6.0
