date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,1563,,,,,,,,,,,
2019-06-11,,1384,,,,,,,,,,,
2019-06-13,,1671,,,,,,,,,,,
2019-06-14,,1181,,,,,,,,,,,
2019-06-17,,1312,,,,,,,,,,,
2019-06-18,,1336,,,,,,,,,,,
2019-06-19,,1384,,,,,,,,,,,
2019-06-20,,1378,,,,,,,,,,,
2019-06-21,,1525,,,,,,,,,,,
2019-06-24,,1690,,,,,,,,,,,
2019-06-25,,3147,,,,,,,,,,,
2019-06-26,,3171,,,,,,,,,,,
2019-06-27,,3138,,,,,,,,,,,
2019-06-28,,3100,,,,,,,,,,,
2019-07-01,,3045,,,,,,,,,,,
2019-07-02,,3007,,,,,,,,,,,
2019-07-03,,3385,,,,,,,,,,,
2019-07-04,,3660,,,,,,,,,,,
2019-07-05,,3544,,,,,,,,,,,
2019-07-08,,2899,,,,,,,,,,,
2019-07-09,,2952,,,,,,,,,,,
2019-07-10,,2682,,,,,,,,,,,
2019-07-11,,2594,,,,,,,,,,,
2019-07-12,,2115,,,,,,,,,,,
2019-07-15,,2128,,,,,,,,,,,
2019-07-16,,1754,,,,,,,,,,,
2019-07-17,,1632,,,,,,,,,,,
2019-07-18,,1552,,,,,,,,,,,
2019-07-19,,1583,,,,,,,,,,,
2019-07-22,,1917,,,,,,,,,,,
2019-07-23,,1920,,,,,,,,,,,
2019-07-24,,1650,,,,,,,,,,,
2019-07-25,,2214,,,,,,,,,,,
2019-07-26,,2741,,,,,,,,,,,
2019-07-29,,2912,,,,,,,,,,,
2019-07-30,,2865,,,,,,,,,,,
2019-07-31,,3014,,,,,,,,,,,
2019-08-01,,2784,,,,,,,,,,,
2019-08-02,,2447,,,,,,,,,,,
2019-08-05,,2322,,,,,,,,,,,
2019-08-06,,2417,,,,,,,,,,,
2019-08-07,,2639,,,,,,,,,,,
2019-08-08,,2708,,,,,,,,,,,
2019-08-09,,2657,,,,,,,,,,,
2019-08-12,,2583,,,,,,,,,,,
2019-08-13,,2473,,,,,,,,,,,
2019-08-14,,2391,,,,,,,,,,,
2019-08-15,,2660,,,,,,,,,,,
2019-08-16,,2392,,,,,,,,,,,
2019-08-19,,2529,,,,,,,,,,,
2019-08-20,,2687,,,,,,,,,,,
2019-08-21,,2704,,,,,,,,,,,
2019-08-22,,2728,,,,,,,,,,,
2019-08-23,,2534,,,,,,,,,,,
2019-08-26,,2568,,,,,,,,,,,
2019-08-27,,2415,,,,,,,,,,,
2019-08-28,,2552,,,,,,,,,,,
2019-08-29,,2939,,,,,,,,,,,
2019-08-30,,2800,,,,,,,,,,,
2019-09-02,,2933,,,,,,,,,,,
2019-09-03,,2839,,,,,,,,,,,
2019-09-04,,2747,,,,,,,,,,,
2019-09-05,,3248,,,,,,,,,,,
2019-09-06,,2913,,,,,,,,,,,
2019-09-09,,2909,,,,,,,,,,,
2019-09-10,,2820,,,,,,,,,,,
2019-09-11,,2922,,,,,,,,,,,
2019-09-12,,2840,,,,,,,,,,,
2019-09-13,,2674,,,,,,,,,,,
2019-09-16,,3018,,,,,,,,,,,
2019-09-17,,2768,,,,,,,,,,,
2019-09-18,,2401,,,,,,,,,,,
2019-09-19,,2356,,,,,,,,,,,
2019-09-20,,2128,,,,,,,,,,,
2019-09-23,,2112,,,,,,,,,,,
2019-09-24,,1972,,,,,,,,,,,
2019-09-25,,1973,,,,,,,,,,,
2019-09-26,,2004,,,,,,,,,,,
2019-09-27,,1949,,,,,,,,,,,
2019-09-30,,1799,,,,,,,,,,,
2019-10-01,,1803,,,,,,,,,,,
2019-10-02,,1591,,,,,,,,,,,
2019-10-03,,1486,,,,,,,,,,,
2019-10-04,,1363,,,,,,,,,,,
2019-10-07,,1483,,,,,,,,,,,
2019-10-08,,1599,,,,,,,,,,,
2019-10-09,,1605,,,,,,,,,,,
2019-10-10,,1618,,,,,,,,,,,
2019-10-11,,1748,,,,,,,,,,,
2019-10-14,,1655,,,,,,,,,,,
2019-10-15,,1706,,,,,,,,,,,
