date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,651,,,,,,,,,,,
2018-03-06,,778,,,,,,,,,,,
2018-03-07,,689,,,,,,,,,,,
2018-03-09,,697,,,,,,,,,,,
2018-03-12,,842,,,,,,,,,,,
2018-03-13,,782,,,,,,,,,,,
2018-03-14,,922,,,,,,,,,,,
2018-03-15,,780,,,,,,,,,,,
2018-03-16,,850,,,,,,,,,,,
2018-03-19,,830,,,,,,,,,,,
2018-03-20,,769,,,,,,,,,,,
2018-03-21,,692,,,,,,,,,,,
2018-03-22,,760,,,,,,,,,,,
2018-03-23,,796,,,,,,,,,,,
2018-03-26,,790,,,,,,,,,,,
2018-03-27,,95,,,,,,,,,,,
2018-03-28,,101,,,,,,,,,,,
2018-03-29,,77,,,,,,,,,,,
2018-03-30,,204,,,,,,,,,,,
2018-04-02,,172,,,,,,,,,,,
2018-04-03,,139,,,,,,,,,,,
2018-04-04,,150,,,,,,,,,,,
2018-04-05,,216,,,,,,,,,,,
2018-04-06,,214,,,,,,,,,,,
2018-04-09,,558,,,,,,,,,,,
2018-04-10,,768,,,,,,,,,,,
2018-04-11,,563,,,,,,,,,,,
2018-04-12,,484,,,,,,,,,,,
2018-04-13,,312,,,,,,,,,,,
2018-04-16,,511,,,,,,,,,,,
2018-04-17,,68,,,,,,,,,,,
2018-04-18,,92,,,,,,,,,,,
2018-04-19,,225,,,,,,,,,,,
2018-04-20,,170,,,,,,,,,,,
2018-04-23,,247,,,,,,,,,,,
2018-04-24,,144,,,,,,,,,,,
2018-04-25,,256,,,,,,,,,,,
2018-04-26,,278,,,,,,,,,,,
2018-04-27,,181,,,,,,,,,,,
2018-04-28,,193,,,,,,,,,,,
2018-04-30,,297,,,,,,,,,,,
2018-05-02,,350,,,,,,,,,,,
2018-05-03,,551,,,,,,,,,,,
2018-05-04,,318,,,,,,,,,,,
2018-05-07,,835,,,,,,,,,,,
2018-05-08,,991,,,,,,,,,,,
2018-05-10,,668,,,,,,,,,,,
2018-05-11,,622,,,,,,,,,,,
2018-05-14,,556,,,,,,,,,,,
2018-05-15,,486,,,,,,,,,,,
2018-05-16,,534,,,,,,,,,,,
2018-05-17,,561,,,,,,,,,,,
2018-05-18,,595,,,,,,,,,,,
2018-05-21,,687,,,,,,,,,,,
2018-05-22,,709,,,,,,,,,,,
2018-05-23,,813,,,,,,,,,,,
2018-05-24,,722,,,,,,,,,,,
2018-05-25,,690,,,,,,,,,,,
2018-05-28,,775,,,,,,,,,,,
2018-05-29,,826,,,,,,,,,,,
2018-05-30,,639,,,,,,,,,,,
2018-05-31,,852,,,,,,,,,,,
2018-06-01,,701,,,,,,,,,,,
2018-06-04,,600,,,,,,,,,,,
2018-06-05,,641,,,,,,,,,,,
2018-06-06,,579,,,,,,,,,,,
2018-06-07,,644,,,,,,,,,,,
2018-06-08,,776,,,,,,,,,,,
2018-06-09,,718,,,,,,,,,,,
2018-06-11,,677,,,,,,,,,,,
2018-06-13,,562,,,,,,,,,,,
2018-06-14,,840,,,,,,,,,,,
2018-06-15,,886,,,,,,,,,,,
2018-06-18,,976,,,,,,,,,,,
2018-06-19,,1164,,,,,,,,,,,
2018-06-20,,852,,,,,,,,,,,
2018-06-21,,792,,,,,,,,,,,
2018-06-22,,785,,,,,,,,,,,
2018-06-25,,714,,,,,,,,,,,
2018-06-26,,716,,,,,,,,,,,
2018-06-27,,803,,,,,,,,,,,
