date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,412.0,,,,,,,,,,,
2020-08-20,,472.0,,,,,,,,,,,
2020-08-21,,482.0,,,,,,,,,,,
2020-08-24,,418.0,,,,,,,,,,,
2020-08-25,,416.0,,,,,,,,,,,
2020-08-26,,409.0,,,,,,,,,,,
2020-08-27,,455.0,,,,,,,,,,,
2020-08-28,,463.0,,,,,,,,,,,
2020-08-31,,490.0,,,,,,,,,,,
2020-09-01,,405.0,,,,,,,,,,,
2020-09-02,,497.0,,,,,,,,,,,
2020-09-03,,543.0,,,,,,,,,,,
2020-09-04,,545.0,,,,,,,,,,,
2020-09-07,,496.0,,,,,,,,,,,
2020-09-08,,545.0,,,,,,,,,,,
2020-09-09,,455.0,,,,,,,,,,,
2020-09-10,,442.0,,,,,,,,,,,
2020-09-11,,520.0,,,,,,,,,,,
2020-09-14,,520.0,,,,,,,,,,,
2020-09-15,,403.0,,,,,,,,,,,
2020-09-16,,461.0,,,,,,,,,,,
2020-09-17,,473.0,,,,,,,,,,,
2020-09-18,,486.0,,,,,,,,,,,
2020-09-21,,629.0,,,,,,,,,,,
2020-09-22,,606.0,,,,,,,,,,,
2020-09-23,,406.0,,,,,,,,,,,
2020-09-24,,405.0,,,,,,,,,,,
2020-09-25,,480.0,,,,,,,,,,,
2020-09-28,,625.0,,,,,,,,,,,
2020-09-29,,591.0,,,,,,,,,,,
2020-09-30,,582.0,,,,,,,,,,,
2020-10-01,,566.0,,,,,,,,,,,
2020-10-02,,464.0,,,,,,,,,,,
2020-10-05,,517.0,,,,,,,,,,,
2020-10-06,,458.0,,,,,,,,,,,
2020-10-07,,376.0,,,,,,,,,,,
2020-10-08,,429.0,,,,,,,,,,,
2020-10-09,,407.0,,,,,,,,,,,
2020-10-12,,382.0,,,,,,,,,,,
2020-10-13,,443.0,,,,,,,,,,,
2020-10-14,,415.0,,,,,,,,,,,
2020-10-15,,481.0,,,,,,,,,,,
2020-10-16,,521.0,,,,,,,,,,,
2020-10-19,,491.0,,,,,,,,,,,
2020-10-20,,458.0,,,,,,,,,,,
2020-10-21,,472.0,,,,,,,,,,,
2020-10-22,,481.0,,,,,,,,,,,
2020-10-23,,559.0,,,,,,,,,,,
2020-10-26,,593.0,,,,,,,,,,,
2020-10-27,,662.0,,,,,,,,,,,
2020-10-28,,812.0,,,,,,,,,,,
2020-10-29,,821.0,,,,,,,,,,,
2020-10-30,,881.0,,,,,,,,,,,
2020-11-02,,534.0,,,,,,,,,,,
2020-11-03,,615.0,,,,,,,,,,,
2020-11-05,,604.0,,,,,,,,,,,
2020-11-06,,607.0,,,,,,,,,,,
2020-11-09,,502.0,,,,,,,,,,,
2020-11-10,,343.0,,,,,,,,,,,
2020-11-11,,468.0,,,,,,,,,,,
2020-11-12,,402.0,,,,,,,,,,,
2020-11-13,,356.0,,,,,,,,,,,
2020-11-16,,121.0,,,,,,,,,,,
2020-11-17,,264.0,,,,,,,,,,,
2020-11-18,,119.0,,,,,,,,,,,
2020-11-19,,86.0,,,,,,,,,,,
2020-11-20,,193.0,,,,,,,,,,,
2020-11-23,,148.0,,,,,,,,,,,
2020-11-24,,86.0,,,,,,,,,,,
2020-11-25,,85.0,,,,,,,,,,,
2020-11-26,,87.0,,,,,,,,,,,
2020-11-27,,80.0,,,,,,,,,,,
2020-11-30,,337.0,,,,,,,,,,,
2020-12-01,,167.0,,,,,,,,,,,
2020-12-02,,142.0,,,,,,,,,,,
2020-12-03,,121.0,,,,,,,,,,,
2020-12-04,,100.0,,,,,,,,,,,
2020-12-07,,99.0,,,,,,,,,,,
2020-12-08,,100.0,,,,,,,,,,,
2020-12-09,,63.0,,,,,,,,,,,
2020-12-10,,175.0,,,,,,,,,,,
2020-12-11,,157.0,,,,,,,,,,,
2020-12-14,,187.0,,,,,,,,,,,
2020-12-15,,216.0,,,,,,,,,,,
2020-12-16,,159.0,,,,,,,,,,,
2020-12-17,,265.0,,,,,,,,,,,
2020-12-18,,261.0,,,,,,,,,,,
2020-12-21,,275.0,,,,,,,,,,,
2020-12-22,,288.0,,,,,,,,,,,
2020-12-23,,259.0,,,,,,,,,,,
2020-12-24,,284.0,,,,,,,,,,,
2020-12-25,,251.0,,,,,,,,,,,
2020-12-28,,257.0,,,,,,,,,,,
2020-12-29,,239.0,,,,,,,,,,,
2020-12-30,,239.0,,,,,,,,,,,
2021-01-04,,159.0,,,,,,,,,,,
2021-01-05,,178.0,,,,,,,,,,,
2021-01-06,,180.0,,,,,,,,,,,
2021-01-08,,117.0,,,,,,,,,,,
2021-01-11,,124.0,,,,,,,,,,,
2021-01-12,,122.0,,,,,,,,,,,
2021-01-13,,140.0,,,,,,,,,,,
2021-01-14,,131.0,,,,,,,,,,,
2021-01-15,,125.0,,,,,,,,,,,
2021-01-18,,141.0,,,,,,,,,,,
2021-01-19,,126.0,,,,,,,,,,,
2021-01-20,,139.0,,,,,,,,,,,
2021-01-21,,128.0,,,,,,,,,,,
2021-01-22,,60.0,,,,,,,,,,,
2021-01-25,,144.0,,,,,,,,,,,
2021-01-26,,137.0,,,,,,,,,,,
2021-01-27,,152.0,,,,,,,,,,,
2021-01-28,,131.0,,,,,,,,,,,
2021-01-29,,119.0,,,,,,,,,,,
2021-02-01,,78.0,,,,,,,,,,,
2021-02-02,,66.0,,,,,,,,,,,
2021-02-03,,105.0,,,,,,,,,,,
2021-02-04,,118.0,,,,,,,,,,,
2021-02-05,,98.0,,,,,,,,,,,
2021-02-08,,123.0,,,,,,,,,,,
2021-02-09,,83.0,,,,,,,,,,,
2021-02-10,,112.0,,,,,,,,,,,
2021-02-11,,67.0,,,,,,,,,,,
2021-02-12,,15.0,,,,,,,,,,,
2021-02-15,,10.0,,,,,,,,,,,
2021-02-16,,15.0,,,,,,,,,,,
2021-02-17,,80.0,,,,,,,,,,,
2021-02-18,,76.0,,,,,,,,,,,
2021-02-19,,70.0,,,,,,,,,,,
2021-02-20,,59.0,,,,,,,,,,,
2021-02-22,,53.0,,,,,,,,,,,
2021-02-24,,51.0,,,,,,,,,,,
2021-02-25,,94.0,,,,,,,,,,,
2021-02-26,,48.0,,,,,,,,,,,
2021-03-01,,52.0,,,,,,,,,,,
2021-03-02,,58.0,,,,,,,,,,,
2021-03-03,,80.0,,,,,,,,,,,
2021-03-04,,83.0,,,,,,,,,,,
2021-03-05,,62.0,,,,,,,,,,,
2021-03-09,,89.0,,,,,,,,,,,
2021-03-10,,95.0,,,,,,,,,,,
2021-03-11,,77.0,,,,,,,,,,,
2021-03-12,,55.0,,,,,,,,,,,
2021-03-15,,101.0,,,,,,,,,,,
2021-03-16,,51.0,,,,,,,,,,,
2021-03-17,,44.0,,,,,,,,,,,
2021-03-18,,21.0,,,,,,,,,,,
2021-03-19,,16.0,,,,,,,,,,,
2021-03-22,,6.0,,,,,,,,,,,
2021-03-23,,9.0,,,,,,,,,,,
2021-03-24,,20.0,,,,,,,,,,,
2021-03-25,,4.0,,,,,,,,,,,
2021-03-26,,2.0,,,,,,,,,,,
2021-03-29,,21.0,,,,,,,,,,,
2021-03-30,,21.0,,,,,,,,,,,
2021-03-31,,23.0,,,,,,,,,,,
2021-04-01,,44.0,,,,,,,,,,,
2021-04-02,,69.0,,,,,,,,,,,
2021-04-05,,18.0,,,,,,,,,,,
2021-04-06,,48.0,,,,,,,,,,,
2021-04-07,,23.0,,,,,,,,,,,
2021-04-08,,18.0,,,,,,,,,,,
2021-04-09,,15.0,,,,,,,,,,,
2021-04-12,,10.0,,,,,,,,,,,
2021-04-13,,24.0,,,,,,,,,,,
2021-04-14,,2.0,,,,,,,,,,,
2021-04-15,,8.0,,,,,,,,,,,
2021-04-16,,25.0,,,,,,,,,,,
2021-04-19,,5.0,,,,,,,,,,,
2021-04-20,,4.0,,,,,,,,,,,
2021-04-21,,2.0,,,,,,,,,,,
2021-04-22,,6.0,,,,,,,,,,,
2021-04-23,,5.0,,,,,,,,,,,
2021-04-26,,4.0,,,,,,,,,,,
2021-04-27,,3.0,,,,,,,,,,,
2021-04-28,,2.0,,,,,,,,,,,
2021-04-29,,2.0,,,,,,,,,,,
2021-04-30,,2.0,,,,,,,,,,,
2021-05-04,,47.0,,,,,,,,,,,
2021-05-05,,3.0,,,,,,,,,,,
2021-05-06,,4.0,,,,,,,,,,,
2021-05-07,,1.0,,,,,,,,,,,
2021-05-10,,1.0,,,,,,,,,,,
2021-05-11,,1.0,,,,,,,,,,,
2021-05-12,,9.0,,,,,,,,,,,
2021-05-13,,2.0,,,,,,,,,,,
2021-05-14,,1.0,,,,,,,,,,,
2021-05-17,,1.0,,,,,,,,,,,
2021-05-18,,3.0,,,,,,,,,,,
2021-05-19,,2.0,,,,,,,,,,,
2021-05-20,,4.0,,,,,,,,,,,
2021-05-21,,3.0,,,,,,,,,,,
2021-05-24,,1.0,,,,,,,,,,,
2021-05-25,,1.0,,,,,,,,,,,
2021-05-26,,1.0,,,,,,,,,,,
2021-05-27,,1.0,,,,,,,,,,,
2021-05-28,,1.0,,,,,,,,,,,
2021-05-31,,1.0,,,,,,,,,,,
2021-06-01,,1.0,,,,,,,,,,,
2021-06-02,,1.0,,,,,,,,,,,
2021-06-03,,1.0,,,,,,,,,,,
2021-06-04,,1.0,,,,,,,,,,,
2021-06-07,,1.0,,,,,,,,,,,
2021-06-08,,1.0,,,,,,,,,,,
2021-06-09,,1.0,,,,,,,,,,,
2021-06-10,,1.0,,,,,,,,,,,
2021-06-11,,1.0,,,,,,,,,,,
2021-06-14,,1.0,,,,,,,,,,,
2021-06-15,,1.0,,,,,,,,,,,
2021-06-16,,,,,,,,,,,,,
