date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,1270.0,,,,,,,,,,,
2021-04-21,,1218.0,,,,,,,,,,,
2021-04-22,,877.0,,,,,,,,,,,
2021-04-23,,830.0,,,,,,,,,,,
2021-04-26,,794.0,,,,,,,,,,,
2021-04-27,,932.0,,,,,,,,,,,
2021-04-28,,691.0,,,,,,,,,,,
2021-04-29,,746.0,,,,,,,,,,,
2021-04-30,,763.0,,,,,,,,,,,
2021-05-04,,779.0,,,,,,,,,,,
2021-05-05,,676.0,,,,,,,,,,,
2021-05-06,,730.0,,,,,,,,,,,
2021-05-07,,666.0,,,,,,,,,,,
2021-05-10,,847.0,,,,,,,,,,,
2021-05-11,,826.0,,,,,,,,,,,
2021-05-12,,500.0,,,,,,,,,,,
2021-05-13,,468.0,,,,,,,,,,,
2021-05-14,,267.0,,,,,,,,,,,
2021-05-17,,251.0,,,,,,,,,,,
2021-05-18,,283.0,,,,,,,,,,,
2021-05-19,,249.0,,,,,,,,,,,
2021-05-20,,197.0,,,,,,,,,,,
2021-05-21,,198.0,,,,,,,,,,,
2021-05-24,,204.0,,,,,,,,,,,
2021-05-25,,208.0,,,,,,,,,,,
2021-05-26,,153.0,,,,,,,,,,,
2021-05-27,,104.0,,,,,,,,,,,
2021-05-28,,153.0,,,,,,,,,,,
2021-05-31,,128.0,,,,,,,,,,,
2021-06-01,,114.0,,,,,,,,,,,
2021-06-02,,155.0,,,,,,,,,,,
2021-06-03,,224.0,,,,,,,,,,,
2021-06-04,,187.0,,,,,,,,,,,
2021-06-07,,113.0,,,,,,,,,,,
2021-06-08,,127.0,,,,,,,,,,,
2021-06-09,,102.0,,,,,,,,,,,
2021-06-10,,347.0,,,,,,,,,,,
2021-06-11,,254.0,,,,,,,,,,,
2021-06-14,,240.0,,,,,,,,,,,
2021-06-15,,275.0,,,,,,,,,,,
2021-06-16,,330.0,,,,,,,,,,,
2021-06-17,,111.0,,,,,,,,,,,
2021-06-18,,203.0,,,,,,,,,,,
2021-06-21,,280.0,,,,,,,,,,,
2021-06-22,,204.0,,,,,,,,,,,
2021-06-23,,59.0,,,,,,,,,,,
2021-06-24,,159.0,,,,,,,,,,,
2021-06-25,,177.0,,,,,,,,,,,
2021-06-28,,73.0,,,,,,,,,,,
2021-06-29,,121.0,,,,,,,,,,,
2021-06-30,,155.0,,,,,,,,,,,
2021-07-01,,115.0,,,,,,,,,,,
2021-07-02,,175.0,,,,,,,,,,,
2021-07-05,,130.0,,,,,,,,,,,
2021-07-06,,133.0,,,,,,,,,,,
2021-07-07,,84.0,,,,,,,,,,,
2021-07-08,,122.0,,,,,,,,,,,
2021-07-09,,152.0,,,,,,,,,,,
2021-07-12,,216.0,,,,,,,,,,,
