date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,812,,,,,,,,,,,
2021-04-21,,619,,,,,,,,,,,
2021-04-22,,542,,,,,,,,,,,
2021-04-23,,564,,,,,,,,,,,
2021-04-26,,563,,,,,,,,,,,
2021-04-27,,644,,,,,,,,,,,
2021-04-28,,498,,,,,,,,,,,
2021-04-29,,521,,,,,,,,,,,
2021-04-30,,536,,,,,,,,,,,
2021-05-04,,559,,,,,,,,,,,
2021-05-05,,585,,,,,,,,,,,
2021-05-06,,633,,,,,,,,,,,
2021-05-07,,806,,,,,,,,,,,
2021-05-10,,1028,,,,,,,,,,,
2021-05-11,,841,,,,,,,,,,,
2021-05-12,,653,,,,,,,,,,,
2021-05-13,,456,,,,,,,,,,,
2021-05-14,,461,,,,,,,,,,,
2021-05-17,,558,,,,,,,,,,,
2021-05-18,,678,,,,,,,,,,,
2021-05-19,,762,,,,,,,,,,,
2021-05-20,,769,,,,,,,,,,,
2021-05-21,,699,,,,,,,,,,,
2021-05-24,,675,,,,,,,,,,,
2021-05-25,,700,,,,,,,,,,,
2021-05-26,,734,,,,,,,,,,,
2021-05-27,,705,,,,,,,,,,,
2021-05-28,,701,,,,,,,,,,,
2021-05-31,,618,,,,,,,,,,,
2021-06-01,,669,,,,,,,,,,,
2021-06-02,,1002,,,,,,,,,,,
2021-06-03,1050.0,1297,1050.0,1050.0,1050.0,1050.0,,5.0,1.0,140000.0,5.0,280000.0,10.0
2021-06-04,,1582,,,,,,,,,,280000.0,10.0
2021-06-07,,1487,,,,,,,,,,280000.0,10.0
2021-06-08,,1507,,,,,,,,,,280000.0,10.0
2021-06-09,,1451,,,,,,,,,,280000.0,10.0
2021-06-10,,1810,,,,,,,,,,280000.0,10.0
2021-06-11,,1677,,,,,,,,,,280000.0,10.0
2021-06-14,,1811,,,,,,,,,,280000.0,10.0
2021-06-15,,1557,,,,,,,,,,280000.0,10.0
2021-06-16,,1572,,,,,,,,,,280000.0,10.0
2021-06-17,,1364,,,,,,,,,,280000.0,10.0
2021-06-18,,1518,,,,,,,,,,280000.0,10.0
2021-06-21,,1463,,,,,,,,,,280000.0,10.0
2021-06-22,,1593,,,,,,,,,,280000.0,10.0
2021-06-23,,1671,,,,,,,,,,280000.0,10.0
2021-06-24,,1548,,,,,,,,,,280000.0,10.0
2021-06-25,,1511,,,,,,,,,,280000.0,10.0
2021-06-28,,1420,,,,,,,,,,280000.0,10.0
2021-06-29,,1403,,,,,,,,,,280000.0,10.0
2021-06-30,,1696,,,,,,,,,,280000.0,10.0
2021-07-01,,1735,,,,,,,,,,280000.0,10.0
