date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,1665,,,,,,,,,,,
2018-08-14,,1356,,,,,,,,,,,
2018-08-15,,1579,,,,,,,,,,,
2018-08-16,,1078,,,,,,,,,,,
2018-08-17,,1317,,,,,,,,,,,
2018-08-20,,1102,,,,,,,,,,,
2018-08-21,,1175,,,,,,,,,,,
2018-08-22,,1285,,,,,,,,,,,
2018-08-23,,1221,,,,,,,,,,,
2018-08-24,,1518,,,,,,,,,,,
2018-08-27,,2132,,,,,,,,,,,
2018-08-28,,2542,,,,,,,,,,,
2018-08-29,,1908,,,,,,,,,,,
2018-08-30,,1727,,,,,,,,,,,
2018-08-31,,1814,,,,,,,,,,,
2018-09-03,,1825,,,,,,,,,,,
2018-09-04,,1768,,,,,,,,,,,
2018-09-05,,1806,,,,,,,,,,,
2018-09-06,,1810,,,,,,,,,,,
2018-09-07,,1761,,,,,,,,,,,
2018-09-10,,1797,,,,,,,,,,,
2018-09-11,,2012,,,,,,,,,,,
2018-09-12,,2050,,,,,,,,,,,
2018-09-13,,1806,,,,,,,,,,,
2018-09-14,,1602,,,,,,,,,,,
2018-09-17,,1761,,,,,,,,,,,
2018-09-18,,1772,,,,,,,,,,,
2018-09-19,,1638,,,,,,,,,,,
2018-09-20,,1744,,,,,,,,,,,
2018-09-21,,1729,,,,,,,,,,,
2018-09-24,,1974,,,,,,,,,,,
2018-09-25,,2194,,,,,,,,,,,
2018-09-26,,2082,,,,,,,,,,,
2018-09-27,,2078,,,,,,,,,,,
2018-09-28,,2248,,,,,,,,,,,
2018-10-01,,2387,,,,,,,,,,,
2018-10-02,,2480,,,,,,,,,,,
2018-10-03,,2887,,,,,,,,,,,
2018-10-04,,2845,,,,,,,,,,,
2018-10-05,,2999,,,,,,,,,,,
2018-10-08,,3611,,,,,,,,,,,
2018-10-09,,3700,,,,,,,,,,,
2018-10-10,,3168,,,,,,,,,,,
2018-10-11,,2818,,,,,,,,,,,
2018-10-12,,3198,,,,,,,,,,,
2018-10-15,,3067,,,,,,,,,,,
2018-10-16,,1960,,,,,,,,,,,
2018-10-17,,2056,,,,,,,,,,,
2018-10-18,,1892,,,,,,,,,,,
2018-10-19,,1791,,,,,,,,,,,
2018-10-22,,1390,,,,,,,,,,,
2018-10-23,,1593,,,,,,,,,,,
2018-10-24,,1426,,,,,,,,,,,
2018-10-25,,1863,,,,,,,,,,,
2018-10-26,,1488,,,,,,,,,,,
2018-10-29,,1483,,,,,,,,,,,
2018-10-30,,1276,,,,,,,,,,,
2018-10-31,,1307,,,,,,,,,,,
2018-11-01,,1202,,,,,,,,,,,
2018-11-02,,1377,,,,,,,,,,,
2018-11-06,,1441,,,,,,,,,,,
2018-11-07,,1731,,,,,,,,,,,
2018-11-08,,1478,,,,,,,,,,,
2018-11-09,,1559,,,,,,,,,,,
2018-11-12,,1397,,,,,,,,,,,
2018-11-13,,1179,,,,,,,,,,,
2018-11-14,,1291,,,,,,,,,,,
2018-11-15,,1216,,,,,,,,,,,
2018-11-16,,1639,,,,,,,,,,,
2018-11-19,,1590,,,,,,,,,,,
2018-11-20,,1588,,,,,,,,,,,
2018-11-21,,1592,,,,,,,,,,,
2018-11-22,,1840,,,,,,,,,,,
2018-11-23,,1585,,,,,,,,,,,
2018-11-26,,1246,,,,,,,,,,,
2018-11-27,,1457,,,,,,,,,,,
2018-11-28,,2475,,,,,,,,,,,
2018-11-29,,2461,,,,,,,,,,,
2018-11-30,,1675,,,,,,,,,,,
2018-12-03,,2371,,,,,,,,,,,
2018-12-04,,2422,,,,,,,,,,,
2018-12-05,,2387,,,,,,,,,,,
2018-12-06,,2124,,,,,,,,,,,
2018-12-07,,2332,,,,,,,,,,,
2018-12-10,,2306,,,,,,,,,,,
2018-12-11,,2020,,,,,,,,,,,
2018-12-12,,1953,,,,,,,,,,,
2018-12-13,,1716,,,,,,,,,,,
2018-12-14,,1641,,,,,,,,,,,
2018-12-17,,1748,,,,,,,,,,,
2018-12-18,,1520,,,,,,,,,,,
2018-12-19,,1641,,,,,,,,,,,
2018-12-20,,1383,,,,,,,,,,,
2018-12-21,,1546,,,,,,,,,,,
2018-12-24,,1416,,,,,,,,,,,
2018-12-25,,1411,,,,,,,,,,,
2018-12-26,,1398,,,,,,,,,,,
2018-12-27,,1471,,,,,,,,,,,
2018-12-28,,1494,,,,,,,,,,,
2018-12-29,,1809,,,,,,,,,,,
2019-01-03,,1953,,,,,,,,,,,
2019-01-04,,2080,,,,,,,,,,,
2019-01-08,,2106,,,,,,,,,,,
2019-01-09,,2145,,,,,,,,,,,
2019-01-10,,2087,,,,,,,,,,,
2019-01-11,,2059,,,,,,,,,,,
2019-01-14,,2008,,,,,,,,,,,
2019-01-15,,1948,,,,,,,,,,,
2019-01-16,,1865,,,,,,,,,,,
2019-01-17,,1918,,,,,,,,,,,
2019-01-18,,1989,,,,,,,,,,,
2019-01-21,,1862,,,,,,,,,,,
2019-01-22,,1874,,,,,,,,,,,
2019-01-23,,2052,,,,,,,,,,,
2019-01-24,,2116,,,,,,,,,,,
2019-01-25,,2204,,,,,,,,,,,
2019-01-28,,1954,,,,,,,,,,,
2019-01-29,,2049,,,,,,,,,,,
2019-01-30,,2155,,,,,,,,,,,
2019-01-31,,1997,,,,,,,,,,,
2019-02-01,,2149,,,,,,,,,,,
2019-02-04,,1934,,,,,,,,,,,
2019-02-05,,2023,,,,,,,,,,,
2019-02-06,,1899,,,,,,,,,,,
2019-02-07,,1683,,,,,,,,,,,
2019-02-08,,1649,,,,,,,,,,,
2019-02-11,,1729,,,,,,,,,,,
2019-02-12,,2011,,,,,,,,,,,
2019-02-13,,1616,,,,,,,,,,,
2019-02-14,,1270,,,,,,,,,,,
2019-02-15,,1417,,,,,,,,,,,
2019-02-18,,1388,,,,,,,,,,,
2019-02-19,,1205,,,,,,,,,,,
2019-02-20,,1174,,,,,,,,,,,
2019-02-21,,954,,,,,,,,,,,
2019-02-22,,1187,,,,,,,,,,,
2019-02-25,,1142,,,,,,,,,,,
2019-02-26,,1182,,,,,,,,,,,
2019-02-27,,1186,,,,,,,,,,,
2019-02-28,,1443,,,,,,,,,,,
2019-03-01,,1255,,,,,,,,,,,
2019-03-04,,1093,,,,,,,,,,,
2019-03-05,,997,,,,,,,,,,,
2019-03-06,,1026,,,,,,,,,,,
2019-03-07,,908,,,,,,,,,,,
2019-03-11,,855,,,,,,,,,,,
2019-03-12,,841,,,,,,,,,,,
2019-03-13,,899,,,,,,,,,,,
