date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,3070,,,,,,,,,,,
2019-06-11,,3304,,,,,,,,,,,
2019-06-13,,2834,,,,,,,,,,,
2019-06-14,,3313,,,,,,,,,,,
2019-06-17,,3084,,,,,,,,,,,
2019-06-18,,3110,,,,,,,,,,,
2019-06-19,,3024,,,,,,,,,,,
2019-06-20,,3118,,,,,,,,,,,
2019-06-21,,3528,,,,,,,,,,,
2019-06-24,,3352,,,,,,,,,,,
2019-06-25,,4622,,,,,,,,,,,
2019-06-26,,4527,,,,,,,,,,,
2019-06-27,,4511,,,,,,,,,,,
2019-06-28,,4258,,,,,,,,,,,
2019-07-01,,3392,,,,,,,,,,,
2019-07-02,,3047,,,,,,,,,,,
2019-07-03,,2866,,,,,,,,,,,
2019-07-04,,2713,,,,,,,,,,,
2019-07-05,,3108,,,,,,,,,,,
2019-07-08,,2477,,,,,,,,,,,
2019-07-09,,2307,,,,,,,,,,,
2019-07-10,,2047,,,,,,,,,,,
2019-07-11,,2352,,,,,,,,,,,
2019-07-12,,2499,,,,,,,,,,,
2019-07-15,,2655,,,,,,,,,,,
2019-07-16,,2930,,,,,,,,,,,
2019-07-17,,2986,,,,,,,,,,,
2019-07-18,,3233,,,,,,,,,,,
2019-07-19,,3328,,,,,,,,,,,
2019-07-22,,3595,,,,,,,,,,,
2019-07-23,,3570,,,,,,,,,,,
2019-07-24,,3826,,,,,,,,,,,
2019-07-25,,3568,,,,,,,,,,,
2019-07-26,,2899,,,,,,,,,,,
2019-07-29,,2824,,,,,,,,,,,
2019-07-30,,2869,,,,,,,,,,,
2019-07-31,,2649,,,,,,,,,,,
2019-08-01,,2793,,,,,,,,,,,
2019-08-02,,2939,,,,,,,,,,,
2019-08-05,,3296,,,,,,,,,,,
2019-08-06,,3178,,,,,,,,,,,
2019-08-07,,2890,,,,,,,,,,,
2019-08-08,,2720,,,,,,,,,,,
2019-08-09,,2850,,,,,,,,,,,
2019-08-12,,2859,,,,,,,,,,,
2019-08-13,,2807,,,,,,,,,,,
2019-08-14,,3008,,,,,,,,,,,
2019-08-15,,3096,,,,,,,,,,,
2019-08-16,,3208,,,,,,,,,,,
2019-08-19,,3048,,,,,,,,,,,
2019-08-20,,3009,,,,,,,,,,,
2019-08-21,,2908,,,,,,,,,,,
2019-08-22,,2900,,,,,,,,,,,
2019-08-23,,2963,,,,,,,,,,,
2019-08-26,,2996,,,,,,,,,,,
2019-08-27,,3245,,,,,,,,,,,
2019-08-28,,3113,,,,,,,,,,,
2019-08-29,,2836,,,,,,,,,,,
2019-08-30,,2861,,,,,,,,,,,
2019-09-02,,2781,,,,,,,,,,,
2019-09-03,,2822,,,,,,,,,,,
2019-09-04,,2598,,,,,,,,,,,
2019-09-05,,2613,,,,,,,,,,,
2019-09-06,,2774,,,,,,,,,,,
2019-09-09,,2603,,,,,,,,,,,
2019-09-10,,2654,,,,,,,,,,,
2019-09-11,,2555,,,,,,,,,,,
2019-09-12,,2706,,,,,,,,,,,
2019-09-13,,2866,,,,,,,,,,,
2019-09-16,,2660,,,,,,,,,,,
2019-09-17,,2778,,,,,,,,,,,
2019-09-18,,2278,,,,,,,,,,,
2019-09-19,,2460,,,,,,,,,,,
2019-09-20,,2473,,,,,,,,,,,
2019-09-23,,2471,,,,,,,,,,,
2019-09-24,,2600,,,,,,,,,,,
2019-09-25,,2533,,,,,,,,,,,
2019-09-26,,2339,,,,,,,,,,,
2019-09-27,,2373,,,,,,,,,,,
2019-09-30,,2782,,,,,,,,,,,
2019-10-01,,2605,,,,,,,,,,,
2019-10-02,,2825,,,,,,,,,,,
2019-10-03,,2724,,,,,,,,,,,
2019-10-04,,2873,,,,,,,,,,,
2019-10-07,,2550,,,,,,,,,,,
2019-10-08,,3027,,,,,,,,,,,
2019-10-09,,3063,,,,,,,,,,,
2019-10-10,,2881,,,,,,,,,,,
2019-10-11,,2698,,,,,,,,,,,
2019-10-14,,2787,,,,,,,,,,,
2019-10-15,,2918,,,,,,,,,,,
2019-10-16,,2776,,,,,,,,,,,
2019-10-17,,2811,,,,,,,,,,,
2019-10-18,,2890,,,,,,,,,,,
2019-10-21,,2756,,,,,,,,,,,
2019-10-22,,2315,,,,,,,,,,,
2019-10-23,,2305,,,,,,,,,,,
2019-10-24,,1861,,,,,,,,,,,
2019-10-25,,1676,,,,,,,,,,,
2019-10-28,,1873,,,,,,,,,,,
2019-10-29,,1422,,,,,,,,,,,
2019-10-30,,1083,,,,,,,,,,,
2019-10-31,,1173,,,,,,,,,,,
2019-11-01,,983,,,,,,,,,,,
2019-11-05,,1035,,,,,,,,,,,
2019-11-06,,879,,,,,,,,,,,
2019-11-07,,786,,,,,,,,,,,
2019-11-08,,968,,,,,,,,,,,
2019-11-11,,1076,,,,,,,,,,,
2019-11-12,,1192,,,,,,,,,,,
2019-11-13,,1395,,,,,,,,,,,
2019-11-14,,1594,,,,,,,,,,,
2019-11-15,,1210,,,,,,,,,,,
2019-11-18,,1269,,,,,,,,,,,
2019-11-19,,1243,,,,,,,,,,,
2019-11-20,,1274,,,,,,,,,,,
2019-11-21,,848,,,,,,,,,,,
2019-11-22,,1492,,,,,,,,,,,
2019-11-25,,1290,,,,,,,,,,,
2019-11-26,,1240,,,,,,,,,,,
2019-11-27,,1209,,,,,,,,,,,
2019-11-28,,1198,,,,,,,,,,,
2019-11-29,,1096,,,,,,,,,,,
2019-12-02,,1222,,,,,,,,,,,
2019-12-03,,1511,,,,,,,,,,,
2019-12-04,,1393,,,,,,,,,,,
2019-12-05,,1454,,,,,,,,,,,
2019-12-06,,1289,,,,,,,,,,,
2019-12-09,,1266,,,,,,,,,,,
2019-12-10,,1336,,,,,,,,,,,
2019-12-11,,1376,,,,,,,,,,,
2019-12-12,,1199,,,,,,,,,,,
2019-12-13,,1284,,,,,,,,,,,
2019-12-16,,1168,,,,,,,,,,,
2019-12-17,,1180,,,,,,,,,,,
2019-12-18,,1111,,,,,,,,,,,
2019-12-19,,1112,,,,,,,,,,,
2019-12-20,891.0,1007,940.0,940.0,875.0,875.0,,30.0,10.0,48151750.0,1907.0,96051000.0,3804.0
2019-12-23,910.0,915,930.0,940.0,900.0,900.0,2.86,23.0,19.0,24997500.0,990.0,145541000.0,5764.0
2019-12-24,,928,,,,,,,,,,145541000.0,5764.0
2019-12-25,850.0,895,850.0,850.0,850.0,850.0,,36.0,3.0,2171500.0,86.0,149884000.0,5936.0
2019-12-26,930.0,846,930.0,930.0,930.0,930.0,9.41,5.0,1.0,126250.0,5.0,149884000.0,5936.0
2019-12-27,,844,,,,,,,,,,149884000.0,5936.0
2019-12-30,,823,,,,,,,,,,149884000.0,5936.0
2020-01-03,,760,,,,,,,,,,149884000.0,5936.0
2020-01-06,,845,,,,,,,,,,149884000.0,5936.0
2020-01-08,,832,,,,,,,,,,149884000.0,5936.0
2020-01-09,,915,,,,,,,,,,149884000.0,5936.0
2020-01-10,,949,,,,,,,,,,149884000.0,5936.0
2020-01-13,,892,,,,,,,,,,149884000.0,5936.0
2020-01-14,,916,,,,,,,,,,149884000.0,5936.0
2020-01-15,,922,,,,,,,,,,149884000.0,5936.0
2020-01-16,690.0,746,690.0,690.0,690.0,690.0,,158.0,1.0,3989500.0,158.0,157863000.0,6252.0
2020-01-17,,640,,,,,,,,,,157863000.0,6252.0
2020-01-20,,796,,,,,,,,,,157863000.0,6252.0
2020-01-21,,802,,,,,,,,,,157863000.0,6252.0
2020-01-22,,987,,,,,,,,,,157863000.0,6252.0
2020-01-23,,1522,,,,,,,,,,157863000.0,6252.0
2020-01-24,,1635,,,,,,,,,,157863000.0,6252.0
2020-01-27,,2130,,,,,,,,,,157863000.0,6252.0
2020-01-28,,1817,,,,,,,,,,157863000.0,6252.0
2020-01-29,,2037,,,,,,,,,,157863000.0,6252.0
2020-01-30,,2107,,,,,,,,,,157863000.0,6252.0
2020-01-31,,2564,,,,,,,,,,157863000.0,6252.0
2020-02-03,,2399,,,,,,,,,,157863000.0,6252.0
2020-02-04,,2186,,,,,,,,,,157863000.0,6252.0
2020-02-05,,1957,,,,,,,,,,157863000.0,6252.0
2020-02-06,,2256,,,,,,,,,,157863000.0,6252.0
2020-02-07,,2394,,,,,,,,,,157863000.0,6252.0
2020-02-10,,2685,,,,,,,,,,157863000.0,6252.0
2020-02-11,,1929,,,,,,,,,,157863000.0,6252.0
2020-02-12,,1616,,,,,,,,,,157863000.0,6252.0
2020-02-13,,1935,,,,,,,,,,157863000.0,6252.0
2020-02-14,,2066,,,,,,,,,,157863000.0,6252.0
2020-02-17,1900.0,1938,1900.0,1900.0,1900.0,1900.0,,2.0,1.0,50500.0,2.0,157964000.0,6256.0
2020-02-18,,2163,,,,,,,,,,157964000.0,6256.0
2020-02-19,,2032,,,,,,,,,,157964000.0,6256.0
2020-02-20,,1761,,,,,,,,,,157964000.0,6256.0
2020-02-21,,1956,,,,,,,,,,157964000.0,6256.0
2020-02-25,,2655,,,,,,,,,,157964000.0,6256.0
2020-02-26,,2713,,,,,,,,,,157964000.0,6256.0
2020-02-27,,3496,,,,,,,,,,157964000.0,6256.0
2020-02-28,,5095,,,,,,,,,,157964000.0,6256.0
2020-03-02,,5249,,,,,,,,,,157964000.0,6256.0
2020-03-03,,5033,,,,,,,,,,157964000.0,6256.0
2020-03-04,,5217,,,,,,,,,,157964000.0,6256.0
2020-03-05,,5379,,,,,,,,,,157964000.0,6256.0
2020-03-06,,6380,,,,,,,,,,157964000.0,6256.0
2020-03-10,,8153,,,,,,,,,,157964000.0,6256.0
2020-03-11,,7988,,,,,,,,,,157964000.0,6256.0
2020-03-12,,8840,,,,,,,,,,157964000.0,6256.0
2020-03-13,,8453,,,,,,,,,,157964000.0,6256.0
2020-03-16,,8442,,,,,,,,,,157964000.0,6256.0
2020-03-17,,8420,,,,,,,,,,157964000.0,6256.0
2020-03-18,,8489,,,,,,,,,,,
