date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1600,,,,,,,,,,,
2018-03-06,,1697,,,,,,,,,,,
2018-03-07,,1362,,,,,,,,,,,
2018-03-09,,1558,,,,,,,,,,,
2018-03-12,,1774,,,,,,,,,,,
2018-03-13,,1723,,,,,,,,,,,
2018-03-14,,1574,,,,,,,,,,,
2018-03-15,,1424,,,,,,,,,,,
2018-03-16,,1585,,,,,,,,,,,
2018-03-19,,1530,,,,,,,,,,,
2018-03-20,,1658,,,,,,,,,,,
2018-03-21,,1597,,,,,,,,,,,
2018-03-22,,1362,,,,,,,,,,,
2018-03-23,,1715,,,,,,,,,,,
2018-03-26,,1415,,,,,,,,,,,
2018-03-27,,1398,,,,,,,,,,,
2018-03-28,,1366,,,,,,,,,,,
2018-03-29,,1376,,,,,,,,,,,
2018-03-30,,1581,,,,,,,,,,,
2018-04-02,,1466,,,,,,,,,,,
2018-04-03,,1442,,,,,,,,,,,
2018-04-04,,1321,,,,,,,,,,,
2018-04-05,,1347,,,,,,,,,,,
2018-04-06,,1582,,,,,,,,,,,
2018-04-09,,1006,,,,,,,,,,,
2018-04-10,,1621,,,,,,,,,,,
2018-04-11,,1736,,,,,,,,,,,
2018-04-12,,1664,,,,,,,,,,,
2018-04-13,,1475,,,,,,,,,,,
2018-04-16,,1465,,,,,,,,,,,
2018-04-17,,1227,,,,,,,,,,,
2018-04-18,,1327,,,,,,,,,,,
2018-04-19,,1508,,,,,,,,,,,
2018-04-20,,1480,,,,,,,,,,,
2018-04-23,,1494,,,,,,,,,,,
2018-04-24,,1519,,,,,,,,,,,
2018-04-25,,1309,,,,,,,,,,,
2018-04-26,,1288,,,,,,,,,,,
2018-04-27,,1238,,,,,,,,,,,
2018-04-28,,1296,,,,,,,,,,,
2018-04-30,,1309,,,,,,,,,,,
2018-05-02,,1384,,,,,,,,,,,
2018-05-03,,1475,,,,,,,,,,,
2018-05-04,,1246,,,,,,,,,,,
2018-05-07,,1602,,,,,,,,,,,
2018-05-08,,1555,,,,,,,,,,,
2018-05-10,,1512,,,,,,,,,,,
2018-05-11,,1815,,,,,,,,,,,
2018-05-14,,1925,,,,,,,,,,,
2018-05-15,,1716,,,,,,,,,,,
2018-05-16,,1683,,,,,,,,,,,
2018-05-17,,1719,,,,,,,,,,,
2018-05-18,,1677,,,,,,,,,,,
2018-05-21,,1839,,,,,,,,,,,
2018-05-22,,1652,,,,,,,,,,,
2018-05-23,,1573,,,,,,,,,,,
2018-05-24,,1636,,,,,,,,,,,
2018-05-25,,1373,,,,,,,,,,,
2018-05-28,,1434,,,,,,,,,,,
2018-05-29,,1501,,,,,,,,,,,
2018-05-30,,1338,,,,,,,,,,,
2018-05-31,,1404,,,,,,,,,,,
2018-06-01,,1463,,,,,,,,,,,
2018-06-04,,1538,,,,,,,,,,,
2018-06-05,,1449,,,,,,,,,,,
2018-06-06,,1536,,,,,,,,,,,
2018-06-07,,1521,,,,,,,,,,,
2018-06-08,,1338,,,,,,,,,,,
2018-06-09,,1380,,,,,,,,,,,
2018-06-11,,1404,,,,,,,,,,,
2018-06-13,,1384,,,,,,,,,,,
2018-06-14,,1185,,,,,,,,,,,
2018-06-15,,996,,,,,,,,,,,
2018-06-18,,774,,,,,,,,,,,
2018-06-19,,908,,,,,,,,,,,
2018-06-20,,937,,,,,,,,,,,
2018-06-21,,793,,,,,,,,,,,
2018-06-22,,816,,,,,,,,,,,
2018-06-25,,925,,,,,,,,,,,
2018-06-26,,1001,,,,,,,,,,,
2018-06-27,,1007,,,,,,,,,,,
2018-06-28,,939,,,,,,,,,,,
2018-06-29,,960,,,,,,,,,,,
2018-07-02,,1253,,,,,,,,,,,
2018-07-03,,1144,,,,,,,,,,,
2018-07-04,,1135,,,,,,,,,,,
2018-07-05,,1248,,,,,,,,,,,
2018-07-06,,1328,,,,,,,,,,,
2018-07-09,,1478,,,,,,,,,,,
2018-07-10,,1449,,,,,,,,,,,
2018-07-11,,1305,,,,,,,,,,,
2018-07-12,,1361,,,,,,,,,,,
2018-07-13,,1468,,,,,,,,,,,
2018-07-16,,1497,,,,,,,,,,,
2018-07-17,,1332,,,,,,,,,,,
2018-07-18,,1509,,,,,,,,,,,
2018-07-19,,1512,,,,,,,,,,,
2018-07-20,,1402,,,,,,,,,,,
2018-07-23,,1410,,,,,,,,,,,
2018-07-24,,1476,,,,,,,,,,,
2018-07-25,,1416,,,,,,,,,,,
2018-07-26,,1382,,,,,,,,,,,
2018-07-27,,1304,,,,,,,,,,,
2018-07-30,,1253,,,,,,,,,,,
2018-07-31,,1557,,,,,,,,,,,
2018-08-01,,1556,,,,,,,,,,,
2018-08-02,,1333,,,,,,,,,,,
2018-08-03,,1532,,,,,,,,,,,
2018-08-06,,1472,,,,,,,,,,,
2018-08-07,,1549,,,,,,,,,,,
2018-08-08,,1698,,,,,,,,,,,
2018-08-09,,1758,,,,,,,,,,,
2018-08-10,,1749,,,,,,,,,,,
2018-08-13,,1645,,,,,,,,,,,
2018-08-14,,1454,,,,,,,,,,,
2018-08-15,,1526,,,,,,,,,,,
2018-08-16,,1468,,,,,,,,,,,
2018-08-17,,1527,,,,,,,,,,,
2018-08-20,,1484,,,,,,,,,,,
2018-08-21,,1549,,,,,,,,,,,
2018-08-22,,1636,,,,,,,,,,,
2018-08-23,,1469,,,,,,,,,,,
2018-08-24,,1650,,,,,,,,,,,
2018-08-27,,1751,,,,,,,,,,,
2018-08-28,,1782,,,,,,,,,,,
2018-08-29,,1923,,,,,,,,,,,
2018-08-30,,1833,,,,,,,,,,,
2018-08-31,,2094,,,,,,,,,,,
2018-09-03,,2027,,,,,,,,,,,
2018-09-04,,1915,,,,,,,,,,,
2018-09-05,,1930,,,,,,,,,,,
2018-09-06,,1843,,,,,,,,,,,
2018-09-07,,1962,,,,,,,,,,,
2018-09-10,,2074,,,,,,,,,,,
2018-09-11,,2162,,,,,,,,,,,
2018-09-12,,2441,,,,,,,,,,,
2018-09-13,,2279,,,,,,,,,,,
2018-09-14,,2250,,,,,,,,,,,
2018-09-17,,2504,,,,,,,,,,,
2018-09-18,,2714,,,,,,,,,,,
2018-09-19,,2706,,,,,,,,,,,
2018-09-20,,2439,,,,,,,,,,,
2018-09-21,,2713,,,,,,,,,,,
2018-09-24,,2757,,,,,,,,,,,
2018-09-25,,2916,,,,,,,,,,,
2018-09-26,,2850,,,,,,,,,,,
2018-09-27,,2960,,,,,,,,,,,
2018-09-28,,3108,,,,,,,,,,,
2018-10-01,,3025,,,,,,,,,,,
2018-10-02,,3121,,,,,,,,,,,
2018-10-03,,3784,,,,,,,,,,,
2018-10-04,,3720,,,,,,,,,,,
2018-10-05,,3937,,,,,,,,,,,
2018-10-08,,4055,,,,,,,,,,,
2018-10-09,,4040,,,,,,,,,,,
2018-10-10,,3427,,,,,,,,,,,
2018-10-11,,3020,,,,,,,,,,,
2018-10-12,,3530,,,,,,,,,,,
2018-10-15,,3263,,,,,,,,,,,
2018-10-16,,3357,,,,,,,,,,,
2018-10-17,,3216,,,,,,,,,,,
2018-10-18,,2790,,,,,,,,,,,
2018-10-19,,2805,,,,,,,,,,,
2018-10-22,,2335,,,,,,,,,,,
2018-10-23,,2234,,,,,,,,,,,
2018-10-24,,2354,,,,,,,,,,,
2018-10-25,,2291,,,,,,,,,,,
2018-10-26,,2015,,,,,,,,,,,
2018-10-29,,1955,,,,,,,,,,,
2018-10-30,,1868,,,,,,,,,,,
2018-10-31,,2236,,,,,,,,,,,
2018-11-01,,2138,,,,,,,,,,,
2018-11-02,,2098,,,,,,,,,,,
2018-11-06,,2284,,,,,,,,,,,
2018-11-07,,2439,,,,,,,,,,,
2018-11-08,,2377,,,,,,,,,,,
2018-11-09,,1926,,,,,,,,,,,
2018-11-12,,1788,,,,,,,,,,,
2018-11-13,,1642,,,,,,,,,,,
2018-11-14,,1855,,,,,,,,,,,
2018-11-15,,2063,,,,,,,,,,,
2018-11-16,,1953,,,,,,,,,,,
2018-11-19,,1991,,,,,,,,,,,
2018-11-20,,1781,,,,,,,,,,,
2018-11-21,,1882,,,,,,,,,,,
2018-11-22,,2008,,,,,,,,,,,
2018-11-23,,1765,,,,,,,,,,,
2018-11-26,,1525,,,,,,,,,,,
2018-11-27,,1966,,,,,,,,,,,
2018-11-28,,3099,,,,,,,,,,,
2018-11-29,,3084,,,,,,,,,,,
2018-11-30,,2609,,,,,,,,,,,
2018-12-03,,3125,,,,,,,,,,,
2018-12-04,,2905,,,,,,,,,,,
2018-12-05,,2981,,,,,,,,,,,
2018-12-06,,2568,,,,,,,,,,,
2018-12-07,,2846,,,,,,,,,,,
2018-12-10,,2665,,,,,,,,,,,
2018-12-11,,2339,,,,,,,,,,,
2018-12-12,,2128,,,,,,,,,,,
2018-12-13,,2112,,,,,,,,,,,
2018-12-14,,2005,,,,,,,,,,,
2018-12-17,,1833,,,,,,,,,,,
2018-12-18,,1703,,,,,,,,,,,
2018-12-19,,1757,,,,,,,,,,,
2018-12-20,,1696,,,,,,,,,,,
