date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-12,,5184,,,,,,,,,,,
2020-03-13,,5216,,,,,,,,,,,
2020-03-16,,5096,,,,,,,,,,,
2020-03-17,,5195,,,,,,,,,,,
2020-03-18,,5608,,,,,,,,,,,
2020-03-19,,5161,,,,,,,,,,,
2020-03-20,,5192,,,,,,,,,,,
2020-03-23,,5766,,,,,,,,,,,
2020-03-24,,5062,,,,,,,,,,,
2020-03-25,,4456,,,,,,,,,,,
2020-03-26,,4390,,,,,,,,,,,
2020-03-27,,4858,,,,,,,,,,,
2020-03-30,,4834,,,,,,,,,,,
2020-03-31,,4303,,,,,,,,,,,
2020-04-01,,4375,,,,,,,,,,,
2020-04-02,,4114,,,,,,,,,,,
2020-04-03,,3761,,,,,,,,,,,
2020-04-06,,3603,,,,,,,,,,,
2020-04-07,,3539,,,,,,,,,,,
2020-04-08,,3334,,,,,,,,,,,
2020-04-09,,3140,,,,,,,,,,,
2020-04-10,,3159,,,,,,,,,,,
2020-04-13,,3288,,,,,,,,,,,
2020-04-14,,3280,,,,,,,,,,,
2020-04-15,,3752,,,,,,,,,,,
2020-04-16,,3729,,,,,,,,,,,
2020-04-17,,3749,,,,,,,,,,,
2020-04-20,,3817,,,,,,,,,,,
2020-04-21,,4006,,,,,,,,,,,
2020-04-22,,3432,,,,,,,,,,,
2020-04-23,,3072,,,,,,,,,,,
2020-04-24,,3439,,,,,,,,,,,
2020-04-27,,3302,,,,,,,,,,,
2020-04-28,,3362,,,,,,,,,,,
2020-04-29,,2685,,,,,,,,,,,
2020-04-30,,3078,,,,,,,,,,,
2020-05-04,,3533,,,,,,,,,,,
2020-05-05,,3188,,,,,,,,,,,
2020-05-06,,3237,,,,,,,,,,,
2020-05-07,,3356,,,,,,,,,,,
2020-05-08,,3476,,,,,,,,,,,
2020-05-12,,3259,,,,,,,,,,,
2020-05-13,,3837,,,,,,,,,,,
2020-05-14,,3916,,,,,,,,,,,
2020-05-15,,3125,,,,,,,,,,,
2020-05-18,,3048,,,,,,,,,,,
2020-05-19,,2991,,,,,,,,,,,
2020-05-20,,3007,,,,,,,,,,,
2020-05-21,,3375,,,,,,,,,,,
2020-05-22,,3424,,,,,,,,,,,
2020-05-25,,3122,,,,,,,,,,,
2020-05-26,,3035,,,,,,,,,,,
2020-05-27,,2918,,,,,,,,,,,
2020-05-28,,2803,,,,,,,,,,,
2020-05-29,,2611,,,,,,,,,,,
2020-06-01,,2625,,,,,,,,,,,
2020-06-02,,2474,,,,,,,,,,,
2020-06-03,,1925,,,,,,,,,,,
2020-06-04,,2350,,,,,,,,,,,
2020-06-05,,2092,,,,,,,,,,,
2020-06-08,,2082,,,,,,,,,,,
2020-06-09,,2109,,,,,,,,,,,
2020-06-10,,2067,,,,,,,,,,,
2020-06-11,,2565,,,,,,,,,,,
2020-06-15,,2637,,,,,,,,,,,
