date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,529,,,,,,,,,,,
2020-08-20,,586,,,,,,,,,,,
2020-08-21,,458,,,,,,,,,,,
2020-08-24,,482,,,,,,,,,,,
2020-08-25,,407,,,,,,,,,,,
2020-08-26,,443,,,,,,,,,,,
2020-08-27,,416,,,,,,,,,,,
2020-08-28,,343,,,,,,,,,,,
2020-08-31,,348,,,,,,,,,,,
2020-09-01,,439,,,,,,,,,,,
2020-09-02,,540,,,,,,,,,,,
2020-09-03,,636,,,,,,,,,,,
2020-09-04,,548,,,,,,,,,,,
2020-09-07,,463,,,,,,,,,,,
2020-09-08,,486,,,,,,,,,,,
2020-09-09,,411,,,,,,,,,,,
2020-09-10,,342,,,,,,,,,,,
2020-09-11,,431,,,,,,,,,,,
2020-09-14,,495,,,,,,,,,,,
2020-09-15,,484,,,,,,,,,,,
2020-09-16,,555,,,,,,,,,,,
2020-09-17,,420,,,,,,,,,,,
2020-09-18,,522,,,,,,,,,,,
2020-09-21,,346,,,,,,,,,,,
2020-09-22,,424,,,,,,,,,,,
2020-09-23,,469,,,,,,,,,,,
2020-09-24,,418,,,,,,,,,,,
2020-09-25,,209,,,,,,,,,,,
2020-09-28,,295,,,,,,,,,,,
2020-09-29,,275,,,,,,,,,,,
2020-09-30,,135,,,,,,,,,,,
2020-10-01,,135,,,,,,,,,,,
2020-10-02,,164,,,,,,,,,,,
2020-10-05,,191,,,,,,,,,,,
2020-10-06,,187,,,,,,,,,,,
2020-10-07,,214,,,,,,,,,,,
2020-10-08,,156,,,,,,,,,,,
2020-10-09,,143,,,,,,,,,,,
2020-10-12,,102,,,,,,,,,,,
2020-10-13,,91,,,,,,,,,,,
2020-10-14,,77,,,,,,,,,,,
2020-10-15,,100,,,,,,,,,,,
2020-10-16,,83,,,,,,,,,,,
2020-10-19,,305,,,,,,,,,,,
2020-10-20,,282,,,,,,,,,,,
2020-10-21,,274,,,,,,,,,,,
2020-10-22,,268,,,,,,,,,,,
2020-10-23,,322,,,,,,,,,,,
2020-10-26,,235,,,,,,,,,,,
2020-10-27,,282,,,,,,,,,,,
2020-10-28,,191,,,,,,,,,,,
2020-10-29,,174,,,,,,,,,,,
2020-10-30,,200,,,,,,,,,,,
2020-11-02,,137,,,,,,,,,,,
2020-11-03,,99,,,,,,,,,,,
2020-11-05,,49,,,,,,,,,,,
2020-11-06,,70,,,,,,,,,,,
2020-11-09,,27,,,,,,,,,,,
2020-11-10,,278,,,,,,,,,,,
2020-11-11,,100,,,,,,,,,,,
2020-11-12,,34,,,,,,,,,,,
2020-11-13,,176,,,,,,,,,,,
2020-11-16,,467,,,,,,,,,,,
2020-11-17,,182,,,,,,,,,,,
2020-11-18,,294,,,,,,,,,,,
2020-11-19,,121,,,,,,,,,,,
2020-11-20,,203,,,,,,,,,,,
2020-11-23,,122,,,,,,,,,,,
2020-11-24,,221,,,,,,,,,,,
2020-11-25,,213,,,,,,,,,,,
2020-11-26,,138,,,,,,,,,,,
2020-11-27,,159,,,,,,,,,,,
2020-11-30,,130,,,,,,,,,,,
2020-12-01,,154,,,,,,,,,,,
2020-12-02,,154,,,,,,,,,,,
2020-12-03,,154,,,,,,,,,,,
2020-12-04,,167,,,,,,,,,,,
2020-12-07,,170,,,,,,,,,,,
2020-12-08,,222,,,,,,,,,,,
2020-12-09,,186,,,,,,,,,,,
2020-12-10,,334,,,,,,,,,,,
2020-12-11,,395,,,,,,,,,,,
2020-12-14,,520,,,,,,,,,,,
2020-12-15,,535,,,,,,,,,,,
2020-12-16,,574,,,,,,,,,,,
2020-12-17,,888,,,,,,,,,,,
