date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,199,,,,,,,,,,,
2018-08-14,,117,,,,,,,,,,,
2018-08-22,,59,,,,,,,,,,,
2018-08-23,,53,,,,,,,,,,,
2018-08-24,,169,,,,,,,,,,,
2018-08-27,,343,,,,,,,,,,,
2018-08-28,,911,,,,,,,,,,,
2018-08-29,,180,,,,,,,,,,,
2018-08-30,,213,,,,,,,,,,,
2018-08-31,,270,,,,,,,,,,,
2018-09-03,,243,,,,,,,,,,,
2018-09-04,,211,,,,,,,,,,,
2018-09-05,,204,,,,,,,,,,,
2018-09-06,,194,,,,,,,,,,,
2018-09-07,,178,,,,,,,,,,,
2018-09-10,,205,,,,,,,,,,,
2018-09-11,,162,,,,,,,,,,,
2018-09-12,,167,,,,,,,,,,,
2018-09-13,,21,,,,,,,,,,,
2018-09-14,,5,,,,,,,,,,,
2018-09-17,,44,,,,,,,,,,,
2018-09-18,,47,,,,,,,,,,,
2018-09-19,,12,,,,,,,,,,,
2018-09-20,,17,,,,,,,,,,,
2018-09-21,,19,,,,,,,,,,,
2018-09-24,,3,,,,,,,,,,,
2018-09-25,,9,,,,,,,,,,,
2018-09-26,,8,,,,,,,,,,,
2018-09-27,,63,,,,,,,,,,,
2018-09-28,,38,,,,,,,,,,,
2018-10-01,,46,,,,,,,,,,,
2018-10-02,,64,,,,,,,,,,,
2018-10-03,,94,,,,,,,,,,,
2018-10-04,,112,,,,,,,,,,,
2018-10-05,,131,,,,,,,,,,,
2018-10-08,,354,,,,,,,,,,,
2018-10-09,,402,,,,,,,,,,,
2018-10-10,,298,,,,,,,,,,,
2018-10-11,,544,,,,,,,,,,,
2018-10-12,,684,,,,,,,,,,,
2018-10-15,,543,,,,,,,,,,,
2018-10-16,,1,,,,,,,,,,,
2018-10-17,,1,,,,,,,,,,,
2018-10-18,,1,,,,,,,,,,,
2018-10-19,,5,,,,,,,,,,,
2018-10-22,,9,,,,,,,,,,,
2018-10-23,,8,,,,,,,,,,,
2018-10-24,,10,,,,,,,,,,,
2018-10-25,,148,,,,,,,,,,,
2018-10-26,,22,,,,,,,,,,,
2018-10-29,,21,,,,,,,,,,,
2018-10-30,,20,,,,,,,,,,,
2018-10-31,,1,,,,,,,,,,,
2018-11-01,,35,,,,,,,,,,,
2018-11-02,,70,,,,,,,,,,,
2018-11-06,,21,,,,,,,,,,,
2018-11-07,,16,,,,,,,,,,,
2018-11-08,,28,,,,,,,,,,,
2018-11-09,,11,,,,,,,,,,,
2018-11-12,,6,,,,,,,,,,,
2018-11-13,,1,,,,,,,,,,,
2018-11-14,,2,,,,,,,,,,,
2018-11-15,,14,,,,,,,,,,,
2018-11-16,,21,,,,,,,,,,,
2018-11-19,,59,,,,,,,,,,,
2018-11-20,,58,,,,,,,,,,,
2018-11-21,,40,,,,,,,,,,,
2018-11-22,,46,,,,,,,,,,,
2018-11-23,,50,,,,,,,,,,,
2018-11-26,,74,,,,,,,,,,,
2018-11-27,,63,,,,,,,,,,,
2018-11-28,,232,,,,,,,,,,,
2018-11-29,,130,,,,,,,,,,,
2018-11-30,,20,,,,,,,,,,,
2018-12-03,,64,,,,,,,,,,,
2018-12-04,,71,,,,,,,,,,,
2018-12-05,,75,,,,,,,,,,,
2018-12-06,,77,,,,,,,,,,,
2018-12-07,,57,,,,,,,,,,,
2018-12-10,,86,,,,,,,,,,,
2018-12-11,,39,,,,,,,,,,,
