date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,1674,,,,,,,,,,,
2020-08-20,,1555,,,,,,,,,,,
2020-08-21,,1433,,,,,,,,,,,
2020-08-24,,1474,,,,,,,,,,,
2020-08-25,,1596,,,,,,,,,,,
2020-08-26,,1509,,,,,,,,,,,
2020-08-27,,1370,,,,,,,,,,,
2020-08-28,,1285,,,,,,,,,,,
2020-08-31,,1217,,,,,,,,,,,
2020-09-01,,1464,,,,,,,,,,,
2020-09-02,,1249,,,,,,,,,,,
2020-09-03,,1221,,,,,,,,,,,
2020-09-04,,1101,,,,,,,,,,,
2020-09-07,,1001,,,,,,,,,,,
2020-09-08,,908,,,,,,,,,,,
2020-09-09,,906,,,,,,,,,,,
2020-09-10,,933,,,,,,,,,,,
2020-09-11,,1131,,,,,,,,,,,
2020-09-14,,1267,,,,,,,,,,,
2020-09-15,,1275,,,,,,,,,,,
2020-09-16,,1367,,,,,,,,,,,
2020-09-17,,1304,,,,,,,,,,,
2020-09-18,,1509,,,,,,,,,,,
2020-09-21,,1209,,,,,,,,,,,
2020-09-22,,1227,,,,,,,,,,,
2020-09-23,,1056,,,,,,,,,,,
2020-09-24,,1025,,,,,,,,,,,
2020-09-25,,894,,,,,,,,,,,
2020-09-28,,1029,,,,,,,,,,,
2020-09-29,,997,,,,,,,,,,,
2020-09-30,,764,,,,,,,,,,,
2020-10-01,,823,,,,,,,,,,,
2020-10-02,,842,,,,,,,,,,,
2020-10-05,,594,,,,,,,,,,,
2020-10-06,,633,,,,,,,,,,,
2020-10-07,,663,,,,,,,,,,,
2020-10-08,,543,,,,,,,,,,,
2020-10-09,,556,,,,,,,,,,,
2020-10-12,,488,,,,,,,,,,,
2020-10-13,,467,,,,,,,,,,,
2020-10-14,,485,,,,,,,,,,,
2020-10-15,,493,,,,,,,,,,,
2020-10-16,,422,,,,,,,,,,,
2020-10-19,,544,,,,,,,,,,,
2020-10-20,,631,,,,,,,,,,,
2020-10-21,,627,,,,,,,,,,,
2020-10-22,,709,,,,,,,,,,,
2020-10-23,,672,,,,,,,,,,,
2020-10-26,,533,,,,,,,,,,,
2020-10-27,,512,,,,,,,,,,,
2020-10-28,,514,,,,,,,,,,,
2020-10-29,,484,,,,,,,,,,,
2020-10-30,,424,,,,,,,,,,,
2020-11-02,,254,,,,,,,,,,,
2020-11-03,,414,,,,,,,,,,,
2020-11-05,,536,,,,,,,,,,,
2020-11-06,,479,,,,,,,,,,,
2020-11-09,,642,,,,,,,,,,,
2020-11-10,,628,,,,,,,,,,,
2020-11-11,,751,,,,,,,,,,,
2020-11-12,,636,,,,,,,,,,,
2020-11-13,,740,,,,,,,,,,,
2020-11-16,,785,,,,,,,,,,,
