date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,2106,,,,,,,,,,,
2017-03-13,,1948,,,,,,,,,,,
2017-03-14,,2021,,,,,,,,,,,
2017-03-15,,2101,,,,,,,,,,,
2017-03-16,,2116,,,,,,,,,,,
2017-03-17,,2011,,,,,,,,,,,
2017-03-20,,2089,,,,,,,,,,,
2017-03-21,,2125,,,,,,,,,,,
2017-03-22,,1873,,,,,,,,,,,
2017-03-23,,1910,,,,,,,,,,,
2017-03-24,,1663,,,,,,,,,,,
2017-03-27,,1758,,,,,,,,,,,
2017-03-28,,1750,,,,,,,,,,,
2017-03-29,,2133,,,,,,,,,,,
2017-03-30,,2183,,,,,,,,,,,
2017-03-31,,2205,,,,,,,,,,,
2017-04-03,,2220,,,,,,,,,,,
2017-04-04,,2113,,,,,,,,,,,
2017-04-05,,1998,,,,,,,,,,,
2017-04-06,,2041,,,,,,,,,,,
2017-04-07,,2129,,,,,,,,,,,
2017-04-10,,2369,,,,,,,,,,,
2017-04-11,,2282,,,,,,,,,,,
2017-04-12,,2445,,,,,,,,,,,
2017-04-13,,2471,,,,,,,,,,,
2017-04-14,,2644,,,,,,,,,,,
2017-04-17,,2599,,,,,,,,,,,
2017-04-18,,2748,,,,,,,,,,,
2017-04-19,,2817,,,,,,,,,,,
2017-04-20,,2830,,,,,,,,,,,
2017-04-21,,2770,,,,,,,,,,,
2017-04-24,,2389,,,,,,,,,,,
2017-04-25,,2143,,,,,,,,,,,
2017-04-26,,1902,,,,,,,,,,,
2017-04-27,,2026,,,,,,,,,,,
2017-04-28,,1736,,,,,,,,,,,
2017-05-02,,1755,,,,,,,,,,,
2017-05-03,,1769,,,,,,,,,,,
2017-05-04,,1861,,,,,,,,,,,
2017-05-05,,1877,,,,,,,,,,,
2017-05-10,,1891,,,,,,,,,,,
2017-05-11,,2086,,,,,,,,,,,
2017-05-12,,2029,,,,,,,,,,,
2017-05-15,,2194,,,,,,,,,,,
2017-05-16,,2125,,,,,,,,,,,
2017-05-17,,2111,,,,,,,,,,,
2017-05-18,,2385,,,,,,,,,,,
2017-05-19,,2684,,,,,,,,,,,
2017-05-22,,2830,,,,,,,,,,,
2017-05-23,,2758,,,,,,,,,,,
2017-05-24,,2890,,,,,,,,,,,
2017-05-25,,2968,,,,,,,,,,,
2017-05-26,,2900,,,,,,,,,,,
2017-05-29,,2819,,,,,,,,,,,
2017-05-30,,2918,,,,,,,,,,,
2017-05-31,,3179,,,,,,,,,,,
2017-06-01,,3376,,,,,,,,,,,
2017-06-02,,3258,,,,,,,,,,,
2017-06-05,,3262,,,,,,,,,,,
2017-06-06,,3234,,,,,,,,,,,
2017-06-07,,3243,,,,,,,,,,,
2017-06-08,,3234,,,,,,,,,,,
2017-06-09,,3154,,,,,,,,,,,
2017-06-13,,3285,,,,,,,,,,,
2017-06-14,,3629,,,,,,,,,,,
2017-06-15,,3626,,,,,,,,,,,
2017-06-16,,3666,,,,,,,,,,,
2017-06-19,,3497,,,,,,,,,,,
2017-06-20,,3489,,,,,,,,,,,
2017-06-21,,3447,,,,,,,,,,,
2017-06-22,,3284,,,,,,,,,,,
2017-06-23,,3320,,,,,,,,,,,
2017-06-26,,3342,,,,,,,,,,,
2017-06-27,,3302,,,,,,,,,,,
2017-06-28,,3275,,,,,,,,,,,
2017-06-29,,3337,,,,,,,,,,,
2017-06-30,,3369,,,,,,,,,,,
2017-07-03,,3282,,,,,,,,,,,
2017-07-04,,2962,,,,,,,,,,,
2017-07-05,,2980,,,,,,,,,,,
2017-07-06,,3052,,,,,,,,,,,
2017-07-07,,2978,,,,,,,,,,,
2017-07-10,,2829,,,,,,,,,,,
2017-07-11,,2806,,,,,,,,,,,
2017-07-12,,2804,,,,,,,,,,,
2017-07-13,,2727,,,,,,,,,,,
2017-07-14,,2757,,,,,,,,,,,
2017-07-17,,2773,,,,,,,,,,,
2017-07-18,,2841,,,,,,,,,,,
2017-07-19,,2608,,,,,,,,,,,
2017-07-20,,2583,,,,,,,,,,,
2017-07-21,,2712,,,,,,,,,,,
2017-07-24,,2700,,,,,,,,,,,
2017-07-25,,2745,,,,,,,,,,,
2017-07-26,,2715,,,,,,,,,,,
2017-07-27,,2777,,,,,,,,,,,
2017-07-28,,2932,,,,,,,,,,,
2017-07-31,,2849,,,,,,,,,,,
2017-08-01,,2862,,,,,,,,,,,
2017-08-02,,2714,,,,,,,,,,,
2017-08-03,,2680,,,,,,,,,,,
2017-08-04,,2698,,,,,,,,,,,
2017-08-07,,2700,,,,,,,,,,,
2017-08-08,,2688,,,,,,,,,,,
2017-08-09,,2792,,,,,,,,,,,
2017-08-10,,2836,,,,,,,,,,,
2017-08-11,,2932,,,,,,,,,,,
2017-08-14,,2909,,,,,,,,,,,
2017-08-15,,2882,,,,,,,,,,,
2017-08-16,,2985,,,,,,,,,,,
2017-08-17,,3045,,,,,,,,,,,
2017-08-18,,3058,,,,,,,,,,,
2017-08-21,,3095,,,,,,,,,,,
2017-08-22,,3075,,,,,,,,,,,
2017-08-23,,3103,,,,,,,,,,,
2017-08-24,,3061,,,,,,,,,,,
2017-08-25,,2920,,,,,,,,,,,
2017-08-28,,2840,,,,,,,,,,,
2017-08-29,,2852,,,,,,,,,,,
2017-08-30,,2895,,,,,,,,,,,
2017-08-31,,2933,,,,,,,,,,,
2017-09-01,,2978,,,,,,,,,,,
2017-09-04,,2988,,,,,,,,,,,
2017-09-05,,3090,,,,,,,,,,,
2017-09-06,,2947,,,,,,,,,,,
2017-09-07,,2877,,,,,,,,,,,
2017-09-08,,2697,,,,,,,,,,,
2017-09-11,,2638,,,,,,,,,,,
2017-09-12,,2524,,,,,,,,,,,
2017-09-13,,2378,,,,,,,,,,,
2017-09-14,,2382,,,,,,,,,,,
2017-09-15,,2523,,,,,,,,,,,
2017-09-18,,2466,,,,,,,,,,,
2017-09-19,,2571,,,,,,,,,,,
2017-09-20,,2530,,,,,,,,,,,
2017-09-21,,2545,,,,,,,,,,,
