date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,1429,,,,,,,,,,,
2020-08-20,,1486,,,,,,,,,,,
2020-08-21,,1243,,,,,,,,,,,
2020-08-24,,1322,,,,,,,,,,,
2020-08-25,,1146,,,,,,,,,,,
2020-08-26,,1262,,,,,,,,,,,
2020-08-27,,1178,,,,,,,,,,,
2020-08-28,,1027,,,,,,,,,,,
2020-08-31,,1026,,,,,,,,,,,
2020-09-01,,1115,,,,,,,,,,,
2020-09-02,,1264,,,,,,,,,,,
2020-09-03,,1230,,,,,,,,,,,
2020-09-04,,1114,,,,,,,,,,,
2020-09-07,,1032,,,,,,,,,,,
2020-09-08,,909,,,,,,,,,,,
2020-09-09,,887,,,,,,,,,,,
2020-09-10,,812,,,,,,,,,,,
2020-09-11,,993,,,,,,,,,,,
2020-09-14,,1090,,,,,,,,,,,
2020-09-15,,1106,,,,,,,,,,,
2020-09-16,,1222,,,,,,,,,,,
2020-09-17,,1150,,,,,,,,,,,
2020-09-18,,1189,,,,,,,,,,,
2020-09-21,,933,,,,,,,,,,,
2020-09-22,,1067,,,,,,,,,,,
2020-09-23,,1048,,,,,,,,,,,
2020-09-24,,936,,,,,,,,,,,
2020-09-25,,534,,,,,,,,,,,
2020-09-28,,776,,,,,,,,,,,
2020-09-29,,639,,,,,,,,,,,
2020-09-30,,517,,,,,,,,,,,
2020-10-01,,441,,,,,,,,,,,
2020-10-02,,502,,,,,,,,,,,
2020-10-05,,434,,,,,,,,,,,
2020-10-06,,453,,,,,,,,,,,
2020-10-07,,424,,,,,,,,,,,
2020-10-08,,352,,,,,,,,,,,
2020-10-09,,344,,,,,,,,,,,
2020-10-12,,280,,,,,,,,,,,
2020-10-13,,244,,,,,,,,,,,
2020-10-14,,238,,,,,,,,,,,
2020-10-15,,270,,,,,,,,,,,
2020-10-16,,215,,,,,,,,,,,
2020-10-19,,582,,,,,,,,,,,
2020-10-20,,584,,,,,,,,,,,
2020-10-21,,547,,,,,,,,,,,
2020-10-22,,525,,,,,,,,,,,
2020-10-23,,583,,,,,,,,,,,
2020-10-26,,466,,,,,,,,,,,
2020-10-27,,479,,,,,,,,,,,
2020-10-28,,375,,,,,,,,,,,
2020-10-29,,371,,,,,,,,,,,
2020-10-30,,343,,,,,,,,,,,
2020-11-02,,309,,,,,,,,,,,
2020-11-03,,309,,,,,,,,,,,
2020-11-05,,285,,,,,,,,,,,
2020-11-06,,227,,,,,,,,,,,
2020-11-09,,193,,,,,,,,,,,
2020-11-10,,535,,,,,,,,,,,
2020-11-11,,261,,,,,,,,,,,
2020-11-12,,196,,,,,,,,,,,
2020-11-13,,511,,,,,,,1.0,2429250.0,123.0,4858500.0,246.0
2020-11-16,,1076,,,,,,,,,,4858500.0,246.0
2020-11-17,,788,,,,,,,,,,4858500.0,246.0
2020-11-18,,787,,,,,,,,,,4858500.0,246.0
2020-11-19,,639,,,,,,,,,,4858500.0,246.0
