date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,2015,,,,,,,,,,,
2018-03-06,,2127,,,,,,,,,,,
2018-03-07,,2285,,,,,,,,,,,
2018-03-09,,2100,,,,,,,,,,,
2018-03-12,,2104,,,,,,,,,,,
2018-03-13,,2104,,,,,,,,,,,
2018-03-14,,2380,,,,,,,,,,,
2018-03-15,,2390,,,,,,,,,,,
2018-03-16,,2245,,,,,,,,,,,
2018-03-19,,2244,,,,,,,,,,,
2018-03-20,,2104,,,,,,,,,,,
2018-03-21,,2021,,,,,,,,,,,
2018-03-22,,2325,,,,,,,,,,,
2018-03-23,,1964,,,,,,,,,,,
2018-03-26,,2264,,,,,,,,,,,
2018-03-27,,2213,,,,,,,,,,,
2018-03-28,,2235,,,,,,,,,,,
2018-03-29,,2224,,,,,,,,,,,
2018-03-30,,2036,,,,,,,,,,,
2018-04-02,,2183,,,,,,,,,,,
2018-04-03,,2149,,,,,,,,,,,
2018-04-04,,2279,,,,,,,,,,,
2018-04-05,,2436,,,,,,,,,,,
2018-04-06,,2175,,,,,,,,,,,
2018-04-09,,2462,,,,,,,,,,,
2018-04-10,,2111,,,,,,,,,,,
2018-04-11,,1983,,,,,,,,,,,
2018-04-12,,1957,,,,,,,,,,,
2018-04-13,,1747,,,,,,,,,,,
2018-04-16,,2082,,,,,,,,,,,
2018-04-17,,1894,,,,,,,,,,,
2018-04-18,,1792,,,,,,,,,,,
2018-04-19,,2180,,,,,,,,,,,
2018-04-20,,2292,,,,,,,,,,,
2018-04-23,,1973,,,,,,,,,,,
2018-04-24,,1702,,,,,,,,,,,
2018-04-25,,1940,,,,,,,,,,,
2018-04-26,,1879,,,,,,,,,,,
2018-04-27,,1905,,,,,,,,,,,
2018-04-28,,1836,,,,,,,,,,,
2018-04-30,,1875,,,,,,,,,,,
2018-05-02,,1874,,,,,,,,,,,
2018-05-03,,1823,,,,,,,,,,,
2018-05-04,,1910,,,,,,,,,,,
2018-05-07,,2318,,,,,,,,,,,
2018-05-08,,2114,,,,,,,,,,,
2018-05-10,,1861,,,,,,,,,,,
2018-05-11,,1662,,,,,,,,,,,
2018-05-14,,1569,,,,,,,,,,,
2018-05-15,,1740,,,,,,,,,,,
2018-05-16,,1807,,,,,,,,,,,
2018-05-17,,1841,,,,,,,,,,,
2018-05-18,,1857,,,,,,,,,,,
2018-05-21,,1748,,,,,,,,,,,
2018-05-22,,1897,,,,,,,,,,,
2018-05-23,,1992,,,,,,,,,,,
2018-05-24,,1778,,,,,,,,,,,
2018-05-25,,2031,,,,,,,,,,,
2018-05-28,,2352,,,,,,,,,,,
2018-05-29,,2375,,,,,,,,,,,
2018-05-30,,2187,,,,,,,,,,,
2018-05-31,,2416,,,,,,,,,,,
2018-06-01,,2199,,,,,,,,,,,
2018-06-04,,2061,,,,,,,,,,,
2018-06-05,,2210,,,,,,,,,,,
2018-06-06,,2033,,,,,,,,,,,
2018-06-07,,2046,,,,,,,,,,,
2018-06-08,,2245,,,,,,,,,,,
2018-06-09,,2255,,,,,,,,,,,
2018-06-11,,2458,,,,,,,,,,,
2018-06-13,,2330,,,,,,,,,,,
2018-06-14,,2430,,,,,,,,,,,
2018-06-15,,2472,,,,,,,,,,,
2018-06-18,,2695,,,,,,,,,,,
2018-06-19,,2793,,,,,,,,,,,
2018-06-20,,2564,,,,,,,,,,,
2018-06-21,,2658,,,,,,,,,,,
2018-06-22,,2727,,,,,,,,,,,
2018-06-25,,2645,,,,,,,,,,,
2018-06-26,,2612,,,,,,,,,,,
2018-06-27,,2513,,,,,,,,,,,
2018-06-28,,2512,,,,,,,,,,,
2018-06-29,,2406,,,,,,,,,,,
2018-07-02,,2258,,,,,,,,,,,
2018-07-03,,2354,,,,,,,,,,,
2018-07-04,,2238,,,,,,,,,,,
2018-07-05,,2039,,,,,,,,,,,
2018-07-06,,2066,,,,,,,,,,,
2018-07-09,,1828,,,,,,,,,,,
2018-07-10,,1858,,,,,,,,,,,
2018-07-11,,2149,,,,,,,,,,,
2018-07-12,,2070,,,,,,,,,,,
2018-07-13,,2027,,,,,,,,,,,
2018-07-16,,1965,,,,,,,,,,,
2018-07-17,,2007,,,,,,,,,,,
2018-07-18,,2510,,,,,,,,,,,
2018-07-19,,2569,,,,,,,,,,,
2018-07-20,,2511,,,,,,,,,,,
2018-07-23,,2255,,,,,,,,,,,
2018-07-24,,2217,,,,,,,,,,,
2018-07-25,,2161,,,,,,,,,,,
2018-07-26,,2194,,,,,,,,,,,
2018-07-27,,2111,,,,,,,,,,,
2018-07-30,,2107,,,,,,,,,,,
2018-07-31,,1770,,,,,,,,,,,
2018-08-01,,1717,,,,,,,,,,,
2018-08-02,,1869,,,,,,,,,,,
2018-08-03,,1673,,,,,,,,,,,
2018-08-06,,1856,,,,,,,,,,,
2018-08-07,,1710,,,,,,,,,,,
2018-08-08,,1663,,,,,,,,,,,
2018-08-09,,1668,,,,,,,,,,,
2018-08-10,,1681,,,,,,,,,,,
2018-08-13,,1799,,,,,,,,,,,
2018-08-14,,1852,,,,,,,,,,,
2018-08-15,,1993,,,,,,,,,,,
2018-08-16,,1886,,,,,,,,,,,
2018-08-17,,1859,,,,,,,,,,,
2018-08-20,,1873,,,,,,,,,,,
2018-08-21,,1650,,,,,,,,,,,
2018-08-22,,1570,,,,,,,,,,,
2018-08-23,,1771,,,,,,,,,,,
2018-08-24,,1712,,,,,,,,,,,
2018-08-27,,1619,,,,,,,,,,,
2018-08-28,,1586,,,,,,,,,,,
2018-08-29,,1393,,,,,,,,,,,
2018-08-30,,1495,,,,,,,,,,,
2018-08-31,,1369,,,,,,,,,,,
2018-09-03,,1324,,,,,,,,,,,
2018-09-04,,1393,,,,,,,,,,,
2018-09-05,,1380,,,,,,,,,,,
2018-09-06,,1361,,,,,,,,,,,
