date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,1942,,,,,,,,,,,
2021-02-11,,2106,,,,,,,,,,,
2021-02-12,,2355,,,,,,,,,,,
2021-02-15,,2669,,,,,,,,,,,
2021-02-16,,2750,,,,,,,,,,,
2021-02-17,,2500,,,,,,,,,,,
2021-02-18,,2356,,,,,,,,,,,
2021-02-19,,2319,,,,,,,,,,,
2021-02-20,,2498,,,,,,,,,,,
2021-02-22,,2156,,,,,,,,,,,
2021-02-24,,1761,,,,,,,,,,,
2021-02-25,,1890,,,,,,,,,,,
2021-02-26,,1486,,,,,,,,,,,
2021-03-01,,1277,,,,,,,,,,,
2021-03-02,,1347,,,,,,,,,,,
2021-03-03,,1330,,,,,,,,,,,
2021-03-04,,1624,,,,,,,,,,,
2021-03-05,,1842,,,,,,,,,,,
2021-03-09,,2084,,,,,,,,,,,
2021-03-10,,2041,,,,,,,,,,,
2021-03-11,,2055,,,,,,,,,,,
2021-03-12,,2264,,,,,,,,,,,
2021-03-15,,2544,,,,,,,,,,,
2021-03-16,,2485,,,,,,,,,,,
2021-03-17,,1949,,,,,,,,,,,
2021-03-18,,2012,,,,,,,,,,,
2021-03-19,,1554,,,,,,,,,,,
2021-03-22,,1289,,,,,,,,,,,
2021-03-23,,1397,,,,,,,,,,,
2021-03-24,,1459,,,,,,,,,,,
2021-03-25,,1452,,,,,,,,,,,
2021-03-26,,1546,,,,,,,,,,,
2021-03-29,,1560,,,,,,,,,,,
2021-03-30,,1467,,,,,,,,,,,
2021-03-31,,1809,,,,,,,,,,,
2021-04-01,,1632,,,,,,,,,,,
2021-04-02,,1661,,,,,,,,,,,
2021-04-05,,1433,,,,,,,,,,,
2021-04-06,,1329,,,,,,,,,,,
2021-04-07,,1310,,,,,,,,,,,
2021-04-08,,1379,,,,,,,,,,,
2021-04-09,,1220,,,,,,,,,,,
2021-04-12,,1227,,,,,,,,,,,
2021-04-13,,1442,,,,,,,,,,,
2021-04-14,,2034,,,,,,,,,,,
2021-04-15,,1935,,,,,,,,,,,
2021-04-16,,1961,,,,,,,,,,,
2021-04-19,,1719,,,,,,,,,,,
2021-04-20,,1688,,,,,,,,,,,
2021-04-21,,1587,,,,,,,,,,,
2021-04-22,,1762,,,,,,,,,,,
2021-04-23,,1769,,,,,,,,,,,
2021-04-26,,1798,,,,,,,,,,,
2021-04-27,,1691,,,,,,,,,,,
2021-04-28,,1729,,,,,,,,,,,
2021-04-29,,1561,,,,,,,,,,,
2021-04-30,,1559,,,,,,,,,,,
2021-05-04,,1790,,,,,,,,,,,
2021-05-05,,1843,,,,,,,,,,,
2021-05-06,,2089,,,,,,,,,,,
2021-05-07,,2238,,,,,,,,,,,
2021-05-10,,2379,,,,,,,,,,,
2021-05-11,,2341,,,,,,,,,,,
2021-05-12,,2294,,,,,,,,,,,
2021-05-13,,2465,,,,,,,,,,,
2021-05-14,,2561,,,,,,,,,,,
2021-05-17,,2845,,,,,,,,,,,
2021-05-18,,3280,,,,,,,,,,,
2021-05-19,,3466,,,,,,,,,,,
2021-05-20,,3518,,,,,,,,,,,
2021-05-21,,3311,,,,,,,,,,,
2021-05-24,,3312,,,,,,,,,,,
2021-05-25,,3427,,,,,,,,,,,
2021-05-26,,3595,,,,,,,,,,,
2021-05-27,,3621,,,,,,,,,,,
2021-05-28,,3681,,,,,,,,,,,
2021-05-31,,3258,,,,,,,,,,,
2021-06-01,,3816,,,,,,,,,,,
2021-06-02,,4374,,,,,,,,,,,
2021-06-03,,4464,,,,,,,,,,,
2021-06-04,,4664,,,,,,,,,,,
2021-06-07,,4758,,,,,,,,,,,
2021-06-08,,4681,,,,,,,,,,,
2021-06-09,,4911,,,,,,,,,,,
2021-06-10,,4885,,,,,,,,,,,
2021-06-11,,4887,,,,,,,,,,,
2021-06-14,,5283,,,,,,,,,,,
2021-06-15,,4620,,,,,,,,,,,
2021-06-16,,4511,,,,,,,,,,,
2021-06-17,,4498,,,,,,,,,,,
2021-06-18,,4350,,,,,,,,,,,
2021-06-21,,4299,,,,,,,,,,,
2021-06-22,,4777,,,,,,,,,,,
2021-06-23,,4933,,,,,,,,,,,
2021-06-24,,4855,,,,,,,,,,,
2021-06-25,,4873,,,,,,,,,,,
2021-06-28,,4879,,,,,,,,,,,
2021-06-29,,4683,,,,,,,,,,,
2021-06-30,,5199,,,,,,,,,,,
2021-07-01,,5530,,,,,,,,,,,
